0.129697 0.870303 0.00278673 0.00928837
0.12869 0.671066 0.00277465 0.00770953
0.127736 0.503631 0.00276318 0.00633542
0.127577 0.404039 0.00276127 0.0054834
0.127312 0.343881 0.00275807 0.00494918
0.127153 0.302698 0.00275616 0.00457167
0.1271 0.271426 0.00275552 0.00427681
0.127047 0.246197 0.00275488 0.00403258
0.126941 0.228229 0.0027536 0.00385455
0.126835 0.214077 0.00275232 0.00371157
0.126782 0.202629 0.00275168 0.00359389
0.126729 0.192717 0.00275104 0.00349042
0.126729 0.183813 0.00275104 0.00339608
0.126623 0.176128 0.00274976 0.00331352
0.126623 0.170668 0.00274976 0.00325418
0.12657 0.164043 0.00274912 0.00318135
0.126517 0.159114 0.00274848 0.00312655
0.126517 0.154874 0.00274848 0.00307896
0.126517 0.150315 0.00274848 0.00302732
0.126517 0.145333 0.00274848 0.00297028
0.126517 0.141994 0.00274848 0.00293167
0.126517 0.138496 0.00274848 0.0028909
0.126517 0.135369 0.00274848 0.00285415
0.126464 0.133143 0.00274784 0.0028278
0.126464 0.130439 0.00274784 0.00279561
0.126464 0.128001 0.00274784 0.00276637
0.126411 0.125775 0.0027472 0.0027395
0.126358 0.123761 0.00274656 0.00271505
0.126358 0.122065 0.00274656 0.00269434
0.126358 0.120051 0.00274656 0.00266962
0.126358 0.118726 0.00274656 0.00265328
0.126358 0.117189 0.00274656 0.00263424
0.126358 0.116288 0.00274656 0.00262303
0.126358 0.114751 0.00274656 0.00260384
0.126358 0.112737 0.00274656 0.00257856
0.126358 0.111676 0.00274656 0.00256518
0.126305 0.110775 0.00274592 0.00255378
0.126305 0.10945 0.00274592 0.00253695
0.126252 0.108178 0.00274527 0.00252071
0.126252 0.106694 0.00274527 0.00250169
0.126252 0.105475 0.00274527 0.00248598
0.126199 0.104574 0.00274463 0.00247433
0.126146 0.10362 0.00274399 0.00246196
0.126146 0.103037 0.00274399 0.00245437
0.126146 0.102136 0.00274399 0.00244262
0.126093 0.1015 0.00274335 0.0024343
0.126093 0.100758 0.00274335 0.00242457
0.126093 0.0999629 0.00274335 0.00241411
0.126093 0.0990089 0.00274335 0.00240152
0.126093 0.0982138 0.00274335 0.00239099
0.126093 0.0975778 0.00274335 0.00238255
0.126093 0.0967297 0.00274335 0.00237126
0.126093 0.0959877 0.00274335 0.00236134
0.126093 0.0952457 0.00274335 0.0023514
0.126093 0.0946626 0.00274335 0.00234357
0.126093 0.0941326 0.00274335 0.00233643
0.12604 0.0937086 0.00274271 0.00233071
0.12604 0.0930196 0.00274271 0.0023214
0.12604 0.0925425 0.00274271 0.00231493
0.12604 0.0917475 0.00274271 0.00230413
0.12604 0.0913765 0.00274271 0.00229907
0.12604 0.0907934 0.00274271 0.00229112
0.12604 0.0904754 0.00274271 0.00228677
0.12604 0.0898924 0.00274271 0.00227878
0.12604 0.0895214 0.00274271 0.00227368
0.125987 0.0887263 0.00274207 0.00226274
0.125987 0.0885673 0.00274207 0.00226054
0.125934 0.0882493 0.00274143 0.00225615
0.125934 0.0879843 0.00274143 0.00225249
