1 1 0.0366988 0.00868646
0.991919 0.958047 0.0364763 0.00841265
0.977778 0.890742 0.0360866 0.00797113
0.97037 0.823248 0.0358822 0.00752516
0.963636 0.766204 0.0356964 0.0071453
0.956902 0.715046 0.0355104 0.00680194
0.950842 0.672225 0.0353429 0.00651227
0.944108 0.632989 0.0351567 0.00624479
0.940067 0.599789 0.0350449 0.0060167
0.933333 0.569079 0.0348585 0.00580412
0.931313 0.54116 0.0348025 0.00560938
0.927946 0.514261 0.0347093 0.00542026
0.919192 0.491172 0.0344667 0.00525664
0.913131 0.470195 0.0342986 0.00510687
0.909764 0.4502 0.0342051 0.004963
0.908418 0.43326 0.0341677 0.00484022
0.906397 0.418094 0.0341117 0.00472952
0.90303 0.403305 0.0340182 0.00462084
0.898316 0.390025 0.0338872 0.00452257
0.894949 0.377801 0.0337936 0.00443152
0.890909 0.366408 0.0336813 0.00434611
0.886869 0.356523 0.0335689 0.00427155
0.884175 0.345695 0.033494 0.00418936
0.880808 0.336603 0.0334002 0.00411991
0.880135 0.325662 0.0333815 0.00403578
0.878114 0.316343 0.0333252 0.00396362
0.875421 0.307855 0.0332502 0.00389745
0.874747 0.299819 0.0332315 0.00383441
0.874074 0.292877 0.0332127 0.00377963
0.872054 0.285181 0.0331564 0.00371852
0.86936 0.278277 0.0330813 0.00366335
0.868013 0.271599 0.0330438 0.00360967
0.8633 0.265336 0.0329124 0.00355901
0.861953 0.259602 0.0328748 0.00351235
0.861953 0.254659 0.0328748 0.00347193
0.859933 0.24851 0.0328184 0.00342134
0.859259 0.24353 0.0327996 0.00338012
0.855892 0.238399 0.0327056 0.00333742
0.854545 0.233645 0.032668 0.00329763
0.852525 0.229193 0.0326116 0.00326016
0.851852 0.224779 0.0325928 0.00322281
0.851178 0.220554 0.032574 0.00318687
0.851178 0.216177 0.032574 0.00314943
0.851178 0.212292 0.032574 0.003116
0.849158 0.208292 0.0325176 0.00308142
0.847811 0.204595 0.0324799 0.00304927
0.845791 0.201841 0.0324235 0.00302521
0.844444 0.198597 0.0323858 0.00299675
0.844444 0.194975 0.0323858 0.00296481
0.841751 0.191919 0.0323105 0.00293772
0.840404 0.189504 0.0322729 0.00291622
0.839731 0.187127 0.032254 0.00289498
0.839057 0.184449 0.0322352 0.00287094
0.839057 0.181695 0.0322352 0.00284611
0.83771 0.178865 0.0321975 0.00282048
0.83569 0.176262 0.032141 0.00279679
0.83367 0.174451 0.0320844 0.00278024
0.83165 0.172376 0.0320279 0.00276121
0.83165 0.170226 0.0320279 0.00274142
0.83165 0.168302 0.0320279 0.00272364
0.830976 0.165623 0.032009 0.00269878
0.830976 0.163435 0.032009 0.00267837
0.82963 0.161209 0.0319713 0.00265753
0.828956 0.158794 0.0319525 0.0026348
0.828283 0.15638 0.0319336 0.00261197
0.828283 0.154305 0.0319336 0.00259225
0.828283 0.152418 0.0319336 0.00257426
0.826936 0.151173 0.0318959 0.00256233
0.826936 0.149362 0.0318959 0.00254494
0.825589 0.14774 0.0318581 0.00252929
0.825589 0.145816 0.0318581 0.00251066
0.824242 0.14393 0.0318204 0.00249231
0.824242 0.142307 0.0318204 0.00247647
0.824242 0.140949 0.0318204 0.00246316
0.824242 0.139704 0.0318204 0.00245092
0.824242 0.138723 0.0318204 0.00244125
0.823569 0.137327 0.0318015 0.00242744
0.822222 0.135818 0.0317638 0.00241247
0.822222 0.134686 0.0317638 0.0024012
0.821549 0.133328 0.0317449 0.00238763
0.821549 0.132423 0.0317449 0.00237856
0.820875 0.131253 0.031726 0.00236681
0.820202 0.129782 0.0317071 0.00235197
0.820202 0.128461 0.0317071 0.00233861
0.819529 0.127443 0.0316883 0.00232827
0.818855 0.1265 0.0316694 0.00231867
0.817508 0.125406 0.0316316 0.0023075
0.816835 0.124425 0.0316127 0.00229745
0.816835 0.123444 0.0316127 0.00228738
0.816835 0.122501 0.0316127 0.00227767
0.816162 0.121821 0.0315938 0.00227066
0.815488 0.120765 0.0315749 0.00225973
0.814815 0.119897 0.031556 0.00225072
0.814815 0.118916 0.031556 0.00224051
0.814141 0.118011 0.0315371 0.00223106
0.813468 0.116955 0.0315182 0.00222001
0.813468 0.116011 0.0315182 0.0022101
0.813468 0.114955 0.0315182 0.00219898
0.812795 0.113748 0.0314993 0.00218622
0.812121 0.112691 0.0314804 0.00217501
0.812121 0.112012 0.0314804 0.00216778
0.812121 0.111107 0.0314804 0.00215812
0.812121 0.110164 0.0314804 0.00214803
0.811448 0.109296 0.0314615 0.00213872
0.811448 0.108579 0.0314615 0.00213101
0.810774 0.107862 0.0314426 0.00212327
0.810774 0.107183 0.0314426 0.00211593
0.810774 0.106466 0.0314426 0.00210816
0.810774 0.105335 0.0314426 0.00209585
0.809428 0.104618 0.0314048 0.00208803
0.809428 0.103939 0.0314048 0.0020806
0.808754 0.10326 0.0313859 0.00207316
0.808081 0.102505 0.031367 0.00206486
0.808081 0.101826 0.031367 0.00205738
0.806734 0.101071 0.0313292 0.00204904
0.806734 0.100619 0.0313292 0.00204402
0.806734 0.0997887 0.0313292 0.00203481
0.806734 0.0994115 0.0313292 0.00203061
0.806734 0.0986946 0.0313292 0.00202261
0.806734 0.0980533 0.0313292 0.00201544
0.806734 0.0974119 0.0313292 0.00200825
0.806734 0.0967328 0.0313292 0.00200062
0.806734 0.0960537 0.0313292 0.00199297
0.806734 0.0955633 0.0313292 0.00198743
0.806734 0.0951483 0.0313292 0.00198274
0.806734 0.0946578 0.0313292 0.00197718
0.806734 0.0940542 0.0313292 0.00197032
0.805387 0.0934883 0.0312914 0.00196387
0.805387 0.0929601 0.0312914 0.00195785
0.804714 0.0924319 0.0312724 0.0019518
0.804714 0.0919037 0.0312724 0.00194575
0.804714 0.0913378 0.0312724 0.00193925
0.804714 0.0909605 0.0312724 0.0019349
0.804714 0.0904701 0.0312724 0.00192924
0.80404 0.0900551 0.0312535 0.00192445
0.80404 0.0896024 0.0312535 0.00191921
0.803367 0.0891119 0.0312346 0.00191352
0.803367 0.088546 0.0312346 0.00190693
0.802694 0.0879424 0.0312157 0.0018999
0.80202 0.0873764 0.0311967 0.00189328
0.80202 0.0868483 0.0311967 0.00188709
0.80202 0.0863578 0.0311967 0.00188133
0.80202 0.0859805 0.0311967 0.00187689
0.80202 0.085641 0.0311967 0.00187289
0.80202 0.0850751 0.0311967 0.0018662
0.80202 0.0847355 0.0311967 0.00186218
0.801347 0.0841319 0.0311778 0.00185502
0.800673 0.0836414 0.0311589 0.00184919
0.800673 0.0830378 0.0311589 0.00184199
0.800673 0.0828492 0.0311589 0.00183974
0.800673 0.0824342 0.0311589 0.00183477
0.800673 0.0820946 0.0311589 0.0018307
0.800673 0.0816796 0.0311589 0.00182572
0.800673 0.0812646 0.0311589 0.00182073
0.800673 0.0810005 0.0311589 0.00181754
0.800673 0.0806233 0.0311589 0.00181299
0.8 0.0800573 0.03114 0.00180614
0.8 0.0794537 0.03114 0.00179882
0.8 0.0792273 0.03114 0.00179606
0.8 0.0788501 0.03114 0.00179147
0.8 0.0783596 0.03114 0.00178548
0.799327 0.0779446 0.031121 0.00178041
0.79798 0.0777183 0.0310832 0.00177763
0.79798 0.0774919 0.0310832 0.00177486
0.79798 0.0773033 0.0310832 0.00177254
0.79798 0.0770014 0.0310832 0.00176883
0.79798 0.076511 0.0310832 0.00176278
0.79798 0.0760205 0.0310832 0.00175672
0.79798 0.0758319 0.0310832 0.00175439
0.79798 0.0754169 0.0310832 0.00174924
0.79798 0.0751151 0.0310832 0.0017455
0.79798 0.0748132 0.0310832 0.00174174
0.79798 0.0746623 0.0310832 0.00173986
0.79798 0.074436 0.0310832 0.00173704
0.797306 0.0740964 0.0310642 0.0017328
0.796633 0.0739455 0.0310453 0.00173091
0.79596 0.0734173 0.0310263 0.00172429
0.795286 0.0732664 0.0310074 0.0017224
0.794613 0.0729646 0.0309885 0.00171861
0.794613 0.0727005 0.0309885 0.00171528
0.794613 0.0721723 0.0309885 0.00170862
0.794613 0.0718705 0.0309885 0.0017048
0.793939 0.0716064 0.0309695 0.00170146
0.793939 0.0712292 0.0309695 0.00169667
0.793266 0.0711537 0.0309506 0.00169571
0.792593 0.0709651 0.0309316 0.00169332
0.791919 0.0707764 0.0309127 0.00169091
0.791246 0.0704746 0.0308937 0.00168707
0.790572 0.0702482 0.0308748 0.00168418
0.790572 0.0700219 0.0308748 0.00168128
0.790572 0.0696823 0.0308748 0.00167694
0.790572 0.0695314 0.0308748 0.001675
0.789899 0.0691919 0.0308558 0.00167064
0.789899 0.0689655 0.0308558 0.00166773
0.788552 0.0687392 0.0308179 0.00166481
0.787879 0.068626 0.0307989 0.00166336
0.787879 0.0685505 0.0307989 0.00166238
0.787879 0.0682864 0.0307989 0.00165897
0.787879 0.0680223 0.0307989 0.00165556
0.787205 0.0676073 0.03078 0.00165018
0.787205 0.0671169 0.03078 0.0016438
0.787205 0.0669282 0.03078 0.00164135
0.787205 0.0667396 0.03078 0.00163889
0.787205 0.0666642 0.03078 0.0016379
0.786532 0.0664378 0.030761 0.00163495
0.786532 0.0662869 0.030761 0.00163297
