0.310345 0.689655 0.00756542 0.0128066
0.306404 0.604363 0.00750592 0.011682
0.3057 0.589163 0.00749527 0.0114794
0.305559 0.578184 0.00749315 0.0113326
0.305137 0.56988 0.00748676 0.0112213
0.304856 0.564814 0.00748249 0.0111533
0.304433 0.559324 0.0074761 0.0110794
0.304011 0.555384 0.00746971 0.0110264
0.303871 0.552006 0.00746757 0.0109809
0.303589 0.548909 0.00746331 0.0109391
0.303167 0.547502 0.00745691 0.0109201
0.303026 0.54525 0.00745477 0.0108897
0.303026 0.54342 0.00745477 0.010865
0.302745 0.541309 0.00745051 0.0108364
0.302604 0.538494 0.00744837 0.0107983
0.302322 0.535679 0.0074441 0.0107602
0.302041 0.533005 0.00743983 0.010724
0.302041 0.53019 0.00743983 0.0106858
0.302041 0.527938 0.00743983 0.0106552
0.302041 0.525686 0.00743983 0.0106246
0.3019 0.523434 0.0074377 0.010594
0.301759 0.521464 0.00743556 0.0105672
0.301619 0.51893 0.00743342 0.0105327
0.301478 0.517241 0.00743129 0.0105097
0.301337 0.51513 0.00742915 0.010481
0.301337 0.512738 0.00742915 0.0104483
0.301337 0.511189 0.00742915 0.0104272
0.301337 0.50936 0.00742915 0.0104022
0.301337 0.508234 0.00742915 0.0103869
0.301337 0.506826 0.00742915 0.0103676
0.301337 0.505841 0.00742915 0.0103542
0.301337 0.504996 0.00742915 0.0103426
0.301196 0.504574 0.00742701 0.0103368
0.301196 0.503167 0.00742701 0.0103176
0.301196 0.501056 0.00742701 0.0102887
0.300915 0.50007 0.00742274 0.0102752
0.300774 0.499507 0.0074206 0.0102675
0.300774 0.498944 0.0074206 0.0102598
0.300633 0.4981 0.00741846 0.0102482
0.300493 0.496411 0.00741633 0.010225
0.300493 0.495004 0.00741633 0.0102057
0.300493 0.494018 0.00741633 0.0101922
0.300493 0.493033 0.00741633 0.0101787
0.300352 0.491626 0.00741419 0.0101593
0.300352 0.490781 0.00741419 0.0101477
