1 1 0.0388661 0.0675737
0.98565 0.878995 0.0384475 0.0614072
0.97432 0.799087 0.0381167 0.0572909
0.964502 0.723744 0.0378298 0.0533694
0.959215 0.691781 0.0376751 0.0516915
0.953172 0.66895 0.0374983 0.0504872
0.949396 0.634703 0.0373878 0.0486707
0.944864 0.609589 0.0372551 0.0473303
0.941843 0.591324 0.0371666 0.0463506
0.935801 0.563927 0.0369895 0.0448727
0.932024 0.543379 0.0368787 0.0437573
0.929003 0.525114 0.0367901 0.0427603
0.92145 0.515982 0.0365684 0.0422598
0.915408 0.509132 0.036391 0.0418834
0.912387 0.506849 0.0363022 0.0417578
0.90861 0.488584 0.0361912 0.0407492
0.905589 0.472603 0.0361024 0.0398615
0.901813 0.47032 0.0359913 0.0397343
0.901813 0.449772 0.0359913 0.0385841
0.897281 0.436073 0.035858 0.0378121
0.89577 0.429224 0.0358135 0.0374244
0.89577 0.417808 0.0358135 0.0367756
0.893505 0.413242 0.0357468 0.0365152
0.891239 0.413242 0.0356801 0.0365152
0.889728 0.406393 0.0356356 0.0361234
0.886707 0.40411 0.0355466 0.0359926
0.885196 0.392694 0.0355021 0.035336
0.884441 0.388128 0.0354798 0.0350724
0.88142 0.383562 0.0353908 0.0348081
0.879909 0.372146 0.0353463 0.0341444
0.879154 0.358447 0.035324 0.0333424
0.876888 0.353881 0.0352572 0.0330736
0.876888 0.349315 0.0352572 0.0328041
0.876133 0.347032 0.0352349 0.0326691
0.873112 0.340183 0.0351457 0.0322627
0.86858 0.335616 0.035012 0.0319908
0.865559 0.328767 0.0349228 0.0315814
0.864048 0.321918 0.0348782 0.0311701
0.860272 0.317352 0.0347666 0.0308947
0.859517 0.312785 0.0347443 0.0306184
0.857251 0.310502 0.0346773 0.0304799
0.856495 0.305936 0.034655 0.0302022
0.854985 0.303653 0.0346103 0.030063
0.854985 0.296804 0.0346103 0.0296439
0.853474 0.294521 0.0345656 0.0295036
0.850453 0.294521 0.0344763 0.0295036
0.849698 0.294521 0.0344539 0.0295036
0.848943 0.292237 0.0344316 0.0293631
0.848187 0.289954 0.0344092 0.0292223
0.847432 0.287671 0.0343869 0.0290813
0.846677 0.285388 0.0343645 0.02894
0.846677 0.280822 0.0343645 0.0286565
0.845166 0.273973 0.0343198 0.0282291
0.844411 0.269406 0.0342974 0.0279426
0.8429 0.267123 0.0342527 0.0277989
0.84139 0.262557 0.034208 0.0275106
0.840634 0.257991 0.0341856 0.027221
0.839124 0.255708 0.0341409 0.0270757
0.839124 0.253425 0.0341409 0.02693
0.836103 0.253425 0.0340513 0.02693
0.835347 0.251142 0.034029 0.026784
0.834592 0.246575 0.0340066 0.0264909
0.833837 0.246575 0.0339842 0.0264909
0.833082 0.246575 0.0339618 0.0264909
0.830816 0.242009 0.0338946 0.0261964
0.830816 0.239726 0.0338946 0.0260485
0.83006 0.237443 0.0338722 0.0259003
0.829305 0.23516 0.0338498 0.0257517
0.827795 0.232877 0.033805 0.0256027
0.826284 0.230594 0.0337602 0.0254533
0.824018 0.230594 0.0336929 0.0254533
0.823263 0.228311 0.0336705 0.0253035
0.823263 0.226027 0.0336705 0.0251532
0.822508 0.226027 0.0336481 0.0251532
0.820997 0.226027 0.0336033 0.0251532
0.820242 0.226027 0.0335808 0.0251532
0.819486 0.226027 0.0335584 0.0251532
0.818731 0.223744 0.033536 0.0250025
0.817976 0.223744 0.0335135 0.0250025
0.81571 0.223744 0.0334462 0.0250025
0.814955 0.219178 0.0334238 0.0246999
0.814199 0.216895 0.0334013 0.0245479
0.813444 0.214612 0.0333789 0.0243954
0.810423 0.214612 0.0332891 0.0243954
0.806647 0.212329 0.0331768 0.0242425
0.805136 0.212329 0.0331318 0.0242425
0.805136 0.210046 0.0331318 0.0240891
0.804381 0.200913 0.0331094 0.0234705
0.803625 0.19863 0.0330869 0.0233146
0.80287 0.196347 0.0330644 0.0231581
0.802115 0.194064 0.0330419 0.0230011
0.80136 0.194064 0.0330195 0.0230011
0.800604 0.194064 0.032997 0.0230011
0.799849 0.194064 0.0329745 0.0230011
0.799094 0.194064 0.032952 0.0230011
0.797583 0.194064 0.032907 0.0230011
0.796073 0.194064 0.032862 0.0230011
0.794562 0.194064 0.032817 0.0230011
0.793051 0.194064 0.032772 0.0230011
0.792296 0.191781 0.0327495 0.0228436
0.792296 0.189498 0.0327495 0.0226854
0.791541 0.187215 0.032727 0.0225267
0.790785 0.187215 0.0327045 0.0225267
0.79003 0.187215 0.032682 0.0225267
0.789275 0.187215 0.0326594 0.0225267
0.78852 0.187215 0.0326369 0.0225267
0.787764 0.187215 0.0326144 0.0225267
0.787009 0.187215 0.0325919 0.0225267
0.786254 0.187215 0.0325693 0.0225267
0.783988 0.187215 0.0325017 0.0225267
0.782477 0.187215 0.0324567 0.0225267
0.782477 0.184932 0.0324567 0.0223674
0.782477 0.182648 0.0324567 0.0222075
0.781722 0.182648 0.0324341 0.0222075
0.780967 0.182648 0.0324116 0.0222075
0.780211 0.180365 0.032389 0.0220469
0.779456 0.180365 0.0323665 0.0220469
0.779456 0.175799 0.0323665 0.0217239
0.777946 0.175799 0.0323214 0.0217239
0.776435 0.173516 0.0322763 0.0215614
0.776435 0.171233 0.0322763 0.0213982
0.774924 0.171233 0.0322311 0.0213982
0.774924 0.16895 0.0322311 0.0212344
0.774169 0.16895 0.0322086 0.0212344
0.774169 0.166667 0.0322086 0.0210698
0.773414 0.166667 0.032186 0.0210698
0.772659 0.164384 0.0321634 0.0209045
0.771903 0.164384 0.0321409 0.0209045
0.771903 0.1621 0.0321409 0.0207385
0.771148 0.1621 0.0321183 0.0207385
0.769637 0.1621 0.0320731 0.0207385
0.768882 0.1621 0.0320505 0.0207385
0.768127 0.1621 0.032028 0.0207385
0.767372 0.1621 0.0320054 0.0207385
