1 1 0.0323932 0.00571387
0.993704 0.971825 0.0322402 0.00559298
0.983211 0.918689 0.031985 0.00536416
0.974292 0.862763 0.0317679 0.005122
0.966946 0.81015 0.031589 0.00489277
0.961175 0.765096 0.0314484 0.00469523
0.957503 0.722343 0.0313588 0.00450657
0.953305 0.682659 0.0312564 0.00433027
0.949633 0.648166 0.0311668 0.00417598
0.947009 0.616334 0.0311028 0.00403263
0.942812 0.588012 0.0310003 0.00390422
0.93809 0.561305 0.030885 0.00378232
0.934418 0.538174 0.0307953 0.00367603
0.929696 0.515353 0.0306799 0.00357046
0.924974 0.494393 0.0305644 0.00347283
0.921301 0.475326 0.0304745 0.00338341
0.918678 0.456912 0.0304103 0.00329646
0.915005 0.44085 0.0303204 0.0032201
0.912382 0.42637 0.0302562 0.00315083
0.90766 0.411678 0.0301405 0.00308008
0.905561 0.398341 0.0300891 0.00301543
0.902413 0.386 0.0300119 0.00295523
0.901889 0.374998 0.0299991 0.00290122
0.900839 0.364126 0.0299733 0.00284753
0.898216 0.353793 0.029909 0.00279618
0.897167 0.344358 0.0298833 0.00274902
0.895068 0.334432 0.0298318 0.00269909
0.893494 0.326221 0.0297931 0.00265754
0.891396 0.318419 0.0297416 0.00261783
0.888772 0.310828 0.0296772 0.00257898
0.887198 0.302992 0.0296386 0.00253864
0.8851 0.295646 0.0295871 0.0025006
0.884575 0.288529 0.0295742 0.00246352
0.883526 0.282114 0.0295484 0.00242991
0.882476 0.276106 0.0295226 0.00239826
0.879853 0.270295 0.0294582 0.00236748
0.87723 0.264467 0.0293937 0.00233644
0.874607 0.25895 0.0293292 0.00230689
0.874607 0.253318 0.0293292 0.00227656
0.873557 0.248453 0.0293034 0.00225021
0.873033 0.243752 0.0292905 0.00222462
0.871983 0.23892 0.0292647 0.00219818
0.871459 0.234398 0.0292518 0.0021733
0.870934 0.229648 0.0292389 0.00214702
0.870409 0.225648 0.0292259 0.00212478
0.86936 0.221747 0.0292001 0.00210298
0.867786 0.218221 0.0291614 0.00208318
0.867261 0.214401 0.0291485 0.00206163
0.865687 0.210549 0.0291098 0.00203978
0.863589 0.207006 0.0290581 0.00201958
0.863589 0.203578 0.0290581 0.00199994
0.863064 0.200428 0.0290452 0.00198181
0.863064 0.197293 0.0290452 0.00196368
0.86149 0.194339 0.0290064 0.00194652
0.860441 0.191303 0.0289806 0.0019288
0.858867 0.188462 0.0289418 0.00191214
0.858342 0.185671 0.0289289 0.0018957
0.857293 0.183091 0.028903 0.00188043
0.856243 0.180349 0.0288772 0.00186413
0.855194 0.177819 0.0288513 0.00184903
0.855194 0.175338 0.0288513 0.00183415
0.854145 0.173068 0.0288255 0.00182048
0.854145 0.170701 0.0288255 0.00180616
0.854145 0.168889 0.0288255 0.00179516
0.85362 0.1668 0.0288125 0.00178242
0.853095 0.164825 0.0287996 0.00177034
0.852571 0.163029 0.0287867 0.00175931
0.852046 0.161348 0.0287737 0.00174895
0.851522 0.159552 0.0287608 0.00173785
0.850997 0.157773 0.0287478 0.0017268
0.850997 0.155781 0.0287478 0.00171439
0.850472 0.154067 0.0287349 0.00170367
0.850472 0.1525 0.0287349 0.00169383
0.849948 0.150802 0.028722 0.00168314
0.848898 0.149121 0.0286961 0.0016725
0.848898 0.147652 0.0286961 0.00166318
0.848898 0.146068 0.0286961 0.0016531
0.848374 0.144175 0.0286832 0.00164099
0.8468 0.142787 0.0286443 0.00163208
0.8468 0.141187 0.0286443 0.00162178
0.8468 0.139555 0.0286443 0.00161122
0.846275 0.138216 0.0286314 0.00160253
0.84575 0.137041 0.0286184 0.00159488
0.845226 0.135311 0.0286055 0.00158357
0.845226 0.133727 0.0286055 0.00157318
0.844701 0.132372 0.0285926 0.00156426
0.844176 0.130871 0.0285796 0.00155433
0.844176 0.129532 0.0285796 0.00154544
0.844176 0.128128 0.0285796 0.00153609
0.843652 0.126904 0.0285667 0.0015279
0.843652 0.125663 0.0285667 0.00151958
0.843652 0.124651 0.0285667 0.00151277
0.843652 0.123443 0.0285667 0.00150461
0.842602 0.122382 0.0285408 0.00149742
0.841553 0.121076 0.0285149 0.00148854
0.841028 0.120015 0.0285019 0.00148131
0.840504 0.118774 0.028489 0.00147281
0.840504 0.117517 0.028489 0.00146418
0.839979 0.116636 0.028476 0.0014581
0.838405 0.115705 0.0284372 0.00145167
0.837356 0.114955 0.0284112 0.00144646
0.835782 0.113959 0.0283724 0.00143954
0.834208 0.112685 0.0283335 0.00143066
0.833158 0.111673 0.0283076 0.00142357
