0.159809 0.840191 0.0043885 0.0126748
0.159809 0.835515 0.0043885 0.0126235
0.159705 0.818786 0.00438687 0.0124394
0.159601 0.791563 0.00438525 0.0121389
0.159185 0.754156 0.00437875 0.0117243
0.15877 0.718412 0.00437225 0.0113259
0.158458 0.680278 0.00436736 0.0108982
0.157938 0.641002 0.00435922 0.0104546
0.157523 0.605154 0.0043527 0.0100465
0.157211 0.575852 0.00434781 0.00971036
0.157107 0.544576 0.00434617 0.00934881
0.156692 0.519015 0.00433964 0.00905093
0.15638 0.496467 0.00433474 0.0087862
0.155964 0.474647 0.0043282 0.00852808
0.155549 0.453138 0.00432165 0.00827163
0.155237 0.432772 0.00431673 0.00802676
0.154821 0.414589 0.00431018 0.00780631
0.15451 0.396405 0.00430525 0.00758398
0.154302 0.380091 0.00430197 0.00738278
0.15399 0.365544 0.00429704 0.00720187
0.153678 0.354426 0.00429211 0.00706257
0.153574 0.340919 0.00429047 0.00689205
0.153367 0.331463 0.00428718 0.0067718
0.153263 0.323982 0.00428553 0.00667611
0.153055 0.316708 0.00428224 0.00658259
0.152951 0.309123 0.00428059 0.00648452
0.152743 0.30081 0.0042773 0.0063764
0.152743 0.29416 0.0042773 0.00628939
0.152743 0.286679 0.0042773 0.00619092
0.152639 0.279198 0.00427565 0.00609182
0.152535 0.272548 0.004274 0.00600317
0.152431 0.267456 0.00427235 0.00593492
0.152016 0.262469 0.00426575 0.00586775
0.151808 0.256962 0.00426245 0.00579319
0.151808 0.251143 0.00426245 0.00571395
0.151808 0.246259 0.00426245 0.00564706
0.151496 0.241272 0.0042575 0.00557839
0.151392 0.236804 0.00425585 0.00551654
0.151081 0.232336 0.00425089 0.00545437
0.150977 0.22818 0.00424923 0.00539624
0.150873 0.224127 0.00424758 0.00533928
0.150873 0.219555 0.00424758 0.00527466
0.150873 0.216542 0.00424758 0.00523187
0.150873 0.213736 0.00424758 0.00519187
0.150873 0.210723 0.00424758 0.00514874
0.150769 0.207086 0.00424592 0.00509644
0.150665 0.203761 0.00424427 0.0050484
0.150665 0.200229 0.00424427 0.00499709
0.150561 0.197319 0.00424261 0.00495464
0.150561 0.194306 0.00424261 0.00491047
0.150353 0.191708 0.0042393 0.00487223
0.150353 0.189734 0.0042393 0.00484306
0.150249 0.186825 0.00423764 0.0047999
0.150145 0.184123 0.00423599 0.00475965
0.150042 0.181318 0.00423433 0.00471765
0.150042 0.178824 0.00423433 0.00468014
0.149938 0.176953 0.00423267 0.00465191
0.149938 0.174667 0.00423267 0.00461727
0.149834 0.173109 0.00423101 0.00459358
0.149626 0.171135 0.0042277 0.00456346
0.149418 0.168745 0.00422438 0.00452686
0.149418 0.166771 0.00422438 0.0044965
0.149106 0.165316 0.0042194 0.00447405
0.149002 0.162926 0.00421774 0.00443704
0.149002 0.161056 0.00421774 0.00440795
0.149002 0.159601 0.00421774 0.00438525
0.148899 0.158146 0.00421608 0.00436248
0.148691 0.156588 0.00421275 0.00433801
0.148587 0.155237 0.00421109 0.00431673
0.148483 0.154198 0.00420943 0.00430033
0.148483 0.153367 0.00420943 0.00428718
0.148379 0.152639 0.00420776 0.00427565
0.148379 0.150977 0.00420776 0.00424923
0.148275 0.149418 0.0042061 0.00422438
0.148275 0.147963 0.0042061 0.0042011
0.148275 0.146924 0.0042061 0.00418443
0.148171 0.146093 0.00420443 0.00417107
0.148171 0.14547 0.00420443 0.00416102
0.148171 0.143807 0.00420443 0.00413417
0.148171 0.141833 0.00420443 0.00410215
0.148067 0.141209 0.00420277 0.00409201
0.148067 0.139443 0.00420277 0.00406319
0.147963 0.138508 0.0042011 0.00404788
0.147963 0.137677 0.0042011 0.00403424
0.147963 0.13643 0.0042011 0.00401373
0.147963 0.135287 0.0042011 0.00399487
0.147963 0.134559 0.0042011 0.00398284
0.147963 0.133624 0.0042011 0.00396734
0.147963 0.132273 0.0042011 0.00394488
0.14786 0.131442 0.00419944 0.00393103
0.14786 0.130819 0.00419944 0.00392061
0.14786 0.129988 0.00419944 0.0039067
0.147756 0.12926 0.00419777 0.0038945
0.147756 0.128741 0.00419777 0.00388577
0.147548 0.128117 0.00419444 0.00387528
0.147548 0.127909 0.00419444 0.00387178
0.147444 0.12739 0.00419277 0.00386302
0.147132 0.126766 0.00418777 0.00385249
0.147132 0.126143 0.00418777 0.00384194
0.147132 0.125416 0.00418777 0.00382961
0.147132 0.124169 0.00418777 0.00380841
0.147132 0.123441 0.00418777 0.00379601
0.147132 0.122714 0.00418777 0.00378359
0.147028 0.122402 0.0041861 0.00377826
0.147028 0.121363 0.0041861 0.00376044
0.147028 0.120844 0.0041861 0.00375152
0.146924 0.120324 0.00418443 0.00374258
0.14682 0.119701 0.00418276 0.00373183
0.14682 0.119181 0.00418276 0.00372286
0.14682 0.11835 0.00418276 0.00370847
0.146717 0.11783 0.00418109 0.00369946
0.146717 0.117415 0.00418109 0.00369225
0.146613 0.116895 0.00417942 0.00368321
0.146613 0.11648 0.00417942 0.00367598
0.146509 0.11596 0.00417775 0.00366691
0.146405 0.115233 0.00417608 0.00365421
0.146405 0.114921 0.00417608 0.00364875
0.146405 0.114401 0.00417608 0.00363964
0.146197 0.113986 0.00417274 0.00363235
0.146197 0.113466 0.00417274 0.00362322
0.146197 0.112635 0.00417274 0.00360857
0.146093 0.112323 0.00417107 0.00360307
0.146093 0.111804 0.00417107 0.00359389
0.146093 0.11118 0.00417107 0.00358285
0.145989 0.110245 0.00416939 0.00356625
0.145781 0.109414 0.00416605 0.00355145
0.145781 0.108998 0.00416605 0.00354403
0.145781 0.108583 0.00416605 0.00353661
0.145677 0.107959 0.00416437 0.00352545
0.145574 0.107128 0.0041627 0.00351053
0.145574 0.106401 0.0041627 0.00349744
0.145574 0.105569 0.0041627 0.00348244
0.145366 0.105154 0.00415935 0.00347493
0.145262 0.104842 0.00415767 0.00346929
0.145262 0.104634 0.00415767 0.00346552
0.145262 0.104219 0.00415767 0.00345798
0.145262 0.104011 0.00415767 0.0034542
0.145262 0.103283 0.00415767 0.00344097
0.145262 0.102972 0.00415767 0.00343529
0.145262 0.102348 0.00415767 0.00342391
0.145262 0.101725 0.00415767 0.0034125
0.145158 0.100998 0.004156 0.00339915
0.145158 0.100478 0.004156 0.0033896
0.145158 0.0998545 0.004156 0.00337811
0.145158 0.0990233 0.004156 0.00336275
0.145054 0.0987116 0.00415432 0.00335697
0.145054 0.0980881 0.00415432 0.00334541
0.145054 0.0975686 0.00415432 0.00333575
0.145054 0.097049 0.00415432 0.00332607
0.145054 0.0966334 0.00415432 0.00331831
0.145054 0.0964256 0.00415432 0.00331442
0.145054 0.0961139 0.00415432 0.00330859
0.145054 0.0958022 0.00415432 0.00330275
0.145054 0.0950748 0.00415432 0.0032891
0.145054 0.0946592 0.00415432 0.00328128
0.14495 0.0945553 0.00415264 0.00327932
0.14495 0.0942436 0.00415264 0.00327344
0.144846 0.0938279 0.00415097 0.0032656
0.144846 0.0933084 0.00415097 0.00325577
0.144846 0.0927889 0.00415097 0.00324592
0.144846 0.0924771 0.00415097 0.00324
0.144846 0.0919576 0.00415097 0.00323012
0.144846 0.0914381 0.00415097 0.00322022
0.144846 0.0909185 0.00415097 0.00321029
0.144846 0.0906068 0.00415097 0.00320433
0.144846 0.0905029 0.00415097 0.00320234
0.144846 0.0900873 0.00415097 0.00319437
0.144846 0.0898795 0.00415097 0.00319037
0.144846 0.0894638 0.00415097 0.00318238
0.144846 0.0891521 0.00415097 0.00317638
0.144846 0.0888404 0.00415097 0.00317037
0.144846 0.0887365 0.00415097 0.00316836
0.144742 0.0887365 0.00414929 0.00316836
0.144534 0.0885287 0.00414593 0.00316435
0.144534 0.088217 0.00414593 0.00315832
0.144534 0.0881131 0.00414593 0.00315631
0.144534 0.0878013 0.00414593 0.00315027
0.144534 0.0875935 0.00414593 0.00314624
0.144534 0.0872818 0.00414593 0.00314018
0.144327 0.087074 0.00414258 0.00313614
0.144327 0.0866584 0.00414258 0.00312805
0.144327 0.0860349 0.00414258 0.00311589
0.144327 0.0858271 0.00414258 0.00311182
0.144119 0.0855154 0.00413922 0.00310572
0.144015 0.0852037 0.00413754 0.00309961
0.144015 0.0850998 0.00413754 0.00309757
0.143911 0.0848919 0.00413586 0.00309349
0.143807 0.0846841 0.00413417 0.0030894
0.143599 0.0843724 0.00413081 0.00308327
0.143495 0.0840607 0.00412913 0.00307713
0.143495 0.083749 0.00412913 0.00307097
0.143495 0.0836451 0.00412913 0.00306892
0.143495 0.0832294 0.00412913 0.0030607
0.143495 0.0828138 0.00412913 0.00305246
0.143392 0.0828138 0.00412745 0.00305246
0.143392 0.0827099 0.00412745 0.0030504
0.143392 0.0822943 0.00412745 0.00304214
0.143392 0.0821904 0.00412745 0.00304008
0.143288 0.0816708 0.00412576 0.00302973
0.143184 0.0815669 0.00412408 0.00302765
0.14308 0.0813591 0.0041224 0.0030235
0.14308 0.0812552 0.0041224 0.00302143
0.14308 0.0808396 0.0041224 0.00301311
0.14308 0.0805278 0.0041224 0.00300686
0.14308 0.0804239 0.0041224 0.00300478
0.14308 0.0801122 0.0041224 0.00299851
0.142976 0.0799044 0.00412071 0.00299433
0.142976 0.0795927 0.00412071 0.00298806
0.142976 0.0793849 0.00412071 0.00298387
0.142872 0.079281 0.00411903 0.00298177
0.142768 0.079281 0.00411734 0.00298177
0.142768 0.0789692 0.00411734 0.00297547
0.142664 0.0788653 0.00411565 0.00297337
0.14256 0.0786575 0.00411397 0.00296916
0.14256 0.0784497 0.00411397 0.00296495
0.14256 0.0783458 0.00411397 0.00296285
0.142456 0.0780341 0.00411228 0.00295652
0.142456 0.0779302 0.00411228 0.00295441
0.142456 0.0775145 0.00411228 0.00294595
0.142456 0.0773067 0.00411228 0.00294171
0.142352 0.0773067 0.0041106 0.00294171
0.142352 0.0772028 0.0041106 0.0029396
0.142352 0.0767872 0.0041106 0.00293111
0.142352 0.0762677 0.0041106 0.00292047
0.142352 0.0760599 0.0041106 0.00291621
0.142352 0.075852 0.0041106 0.00291194
0.142249 0.0756442 0.00410891 0.00290767
0.142041 0.0755403 0.00410553 0.00290553
0.141937 0.0753325 0.00410384 0.00290125
0.141937 0.0750208 0.00410384 0.00289482
0.141833 0.0749169 0.00410215 0.00289267
0.141833 0.0746052 0.00410215 0.00288623
0.141729 0.0745012 0.00410046 0.00288408
0.141729 0.0743973 0.00410046 0.00288193
0.141729 0.0742934 0.00410046 0.00287978
0.141729 0.0737739 0.00410046 0.002869
0.141729 0.0735661 0.00410046 0.00286468
0.141729 0.0734622 0.00410046 0.00286251
0.141729 0.0733583 0.00410046 0.00286035
0.141625 0.0732544 0.00409877 0.00285818
0.141625 0.0729426 0.00409877 0.00285168
0.141625 0.0728387 0.00409877 0.00284951
0.141521 0.0728387 0.00409708 0.00284951
0.141521 0.0726309 0.00409708 0.00284517
0.141417 0.0724231 0.00409539 0.00284082
0.141313 0.0722153 0.0040937 0.00283647
0.141313 0.0720075 0.0040937 0.00283211
0.141313 0.0717997 0.0040937 0.00282774
0.141313 0.0714879 0.0040937 0.00282119
0.141313 0.071384 0.0040937 0.002819
0.141313 0.0710723 0.0040937 0.00281243
0.141313 0.0709684 0.0040937 0.00281024
