0.383706 0.616294 0.0106832 0.014633
0.383276 0.61307 0.0106756 0.0145801
0.383276 0.60877 0.0106756 0.0145096
0.383061 0.603611 0.0106717 0.0144248
0.382846 0.599312 0.0106679 0.014354
0.382631 0.594368 0.0106641 0.0142726
0.382416 0.590284 0.0106603 0.0142052
0.382416 0.58448 0.0106603 0.0141094
0.381986 0.581255 0.0106526 0.0140561
0.381341 0.577601 0.0106411 0.0139956
0.381126 0.572442 0.0106373 0.0139102
0.381126 0.567498 0.0106373 0.0138282
0.380911 0.563844 0.0106335 0.0137675
0.380911 0.559759 0.0106335 0.0136997
0.380911 0.55546 0.0106335 0.0136281
0.380696 0.551161 0.0106296 0.0135565
0.380482 0.549226 0.0106258 0.0135242
0.380052 0.546432 0.0106182 0.0134776
0.380052 0.541702 0.0106182 0.0133986
0.379837 0.538048 0.0106143 0.0133375
0.379622 0.535254 0.0106105 0.0132908
0.379622 0.532459 0.0106105 0.013244
0.379192 0.52859 0.0106028 0.0131791
0.378977 0.52644 0.010599 0.013143
0.378762 0.523861 0.0105952 0.0130997
0.378762 0.520206 0.0105952 0.0130382
0.378762 0.517842 0.0105952 0.0129985
0.377902 0.516337 0.0105798 0.0129731
0.377472 0.512898 0.0105722 0.0129152
0.376827 0.510963 0.0105607 0.0128825
0.376397 0.508598 0.010553 0.0128426
0.376182 0.505159 0.0105491 0.0127845
0.375752 0.503224 0.0105415 0.0127518
0.375322 0.501075 0.0105338 0.0127155
0.375322 0.499785 0.0105338 0.0126936
0.374893 0.496131 0.0105261 0.0126317
0.374893 0.493336 0.0105261 0.0125843
0.374463 0.490327 0.0105184 0.0125332
0.374463 0.487532 0.0105184 0.0124858
0.374248 0.485168 0.0105146 0.0124455
0.374033 0.483448 0.0105107 0.0124163
0.373818 0.481083 0.0105069 0.012376
0.373818 0.479149 0.0105069 0.012343
0.373818 0.476354 0.0105069 0.0122953
0.373603 0.475064 0.0105031 0.0122733
0.373173 0.473345 0.0104954 0.0122439
0.372743 0.47184 0.0104877 0.0122182
0.372743 0.469905 0.0104877 0.0121851
0.372743 0.467326 0.0104877 0.012141
0.372743 0.464746 0.0104877 0.0120968
0.372313 0.464531 0.01048 0.0120931
0.372313 0.463027 0.01048 0.0120673
0.372098 0.461092 0.0104761 0.0120341
0.371883 0.457008 0.0104723 0.0119639
0.371668 0.453783 0.0104684 0.0119084
0.371668 0.452923 0.0104684 0.0118936
0.371453 0.450344 0.0104646 0.0118492
0.371238 0.449269 0.0104608 0.0118306
0.371023 0.447549 0.0104569 0.011801
0.370808 0.446045 0.0104531 0.011775
0.370808 0.44497 0.0104531 0.0117564
0.370808 0.443895 0.0104531 0.0117378
0.370593 0.441101 0.0104492 0.0116895
0.370593 0.438951 0.0104492 0.0116523
0.370593 0.437231 0.0104492 0.0116225
0.370593 0.435942 0.0104492 0.0116001
0.370378 0.434437 0.0104454 0.011574
0.370163 0.432287 0.0104415 0.0115367
0.369948 0.430997 0.0104377 0.0115143
0.369948 0.429493 0.0104377 0.0114881
0.369948 0.428203 0.0104377 0.0114657
0.369733 0.426053 0.0104338 0.0114283
0.369304 0.424764 0.0104261 0.0114058
0.369089 0.423689 0.0104222 0.011387
0.368659 0.422614 0.0104145 0.0113683
0.368659 0.421324 0.0104145 0.0113458
0.368659 0.419604 0.0104145 0.0113158
0.368444 0.4181 0.0104107 0.0112895
0.368229 0.41638 0.0104068 0.0112594
0.368229 0.41509 0.0104068 0.0112368
0.368229 0.412941 0.0104068 0.0111992
0.368014 0.411221 0.010403 0.011169
0.368014 0.409931 0.010403 0.0111464
0.367369 0.409071 0.0103914 0.0111313
0.367369 0.407352 0.0103914 0.0111011
0.367369 0.405632 0.0103914 0.0110709
0.367369 0.404987 0.0103914 0.0110595
0.367369 0.403267 0.0103914 0.0110293
0.367369 0.402408 0.0103914 0.0110141
0.366724 0.401118 0.0103798 0.0109914
0.366724 0.399828 0.0103798 0.0109687
0.366509 0.398538 0.010376 0.0109459
0.366294 0.397463 0.0103721 0.010927
0.366079 0.396389 0.0103683 0.010908
0.365864 0.394884 0.0103644 0.0108814
0.365864 0.394024 0.0103644 0.0108662
0.365649 0.392734 0.0103605 0.0108434
0.365649 0.391015 0.0103605 0.0108129
0.365649 0.389725 0.0103605 0.0107901
0.365219 0.389295 0.0103528 0.0107824
0.365219 0.388005 0.0103528 0.0107596
0.365219 0.38693 0.0103528 0.0107405
0.365004 0.386071 0.0103489 0.0107252
0.364574 0.384996 0.0103412 0.0107061
0.364144 0.384351 0.0103335 0.0106947
0.364144 0.383276 0.0103335 0.0106756
0.363929 0.382631 0.0103296 0.0106641
0.363929 0.381771 0.0103296 0.0106488
0.363929 0.380482 0.0103296 0.0106258
0.363715 0.380052 0.0103258 0.0106182
0.363715 0.379192 0.0103258 0.0106028
0.3635 0.377472 0.0103219 0.0105722
0.3635 0.376612 0.0103219 0.0105568
0.36307 0.375537 0.0103142 0.0105376
0.36307 0.374248 0.0103142 0.0105146
0.36307 0.373173 0.0103142 0.0104954
0.36307 0.372743 0.0103142 0.0104877
0.36307 0.369948 0.0103142 0.0104377
0.36307 0.368874 0.0103142 0.0104184
0.362855 0.367799 0.0103103 0.0103991
0.36264 0.367369 0.0103064 0.0103914
0.36264 0.365434 0.0103064 0.0103567
0.361995 0.364574 0.0102948 0.0103412
0.361995 0.364359 0.0102948 0.0103374
0.361995 0.363715 0.0102948 0.0103258
0.36178 0.363285 0.010291 0.010318
0.36178 0.36264 0.010291 0.0103064
0.361565 0.360705 0.0102871 0.0102716
0.361565 0.359415 0.0102871 0.0102484
0.361565 0.35834 0.0102871 0.010229
0.361565 0.357051 0.0102871 0.0102057
0.361565 0.355761 0.0102871 0.0101824
0.361565 0.354256 0.0102871 0.0101552
0.361565 0.353396 0.0102871 0.0101397
0.36135 0.352752 0.0102832 0.010128
0.361135 0.352107 0.0102793 0.0101163
0.36092 0.351032 0.0102755 0.0100969
0.36049 0.350602 0.0102677 0.0100891
0.36006 0.348452 0.01026 0.0100501
0.36006 0.347592 0.01026 0.0100345
0.36006 0.346733 0.01026 0.0100189
0.36006 0.345013 0.01026 0.0099876
0.359845 0.343938 0.0102561 0.00996804
0.359415 0.343078 0.0102484 0.00995239
0.359415 0.342003 0.0102484 0.00993281
0.3592 0.340714 0.0102445 0.0099093
0.3592 0.340284 0.0102445 0.00990146
0.358985 0.338779 0.0102406 0.00987399
0.358985 0.337704 0.0102406 0.00985436
0.35877 0.337274 0.0102367 0.0098465
0.35834 0.336199 0.010229 0.00982685
0.35834 0.335555 0.010229 0.00981505
0.35834 0.33448 0.010229 0.00979538
0.35834 0.33319 0.010229 0.00977175
0.35834 0.33276 0.010229 0.00976386
0.35834 0.332115 0.010229 0.00975204
0.35834 0.331255 0.010229 0.00973626
0.358126 0.329751 0.0102251 0.00970863
0.357911 0.329536 0.0102212 0.00970468
0.357696 0.329106 0.0102173 0.00969678
0.357696 0.328246 0.0102173 0.00968097
0.357696 0.327601 0.0102173 0.00966911
0.357481 0.327386 0.0102135 0.00966516
0.357266 0.326956 0.0102096 0.00965724
0.357266 0.325666 0.0102096 0.00963349
0.357266 0.323947 0.0102096 0.00960179
0.357266 0.322442 0.0102096 0.00957402
0.357051 0.322012 0.0102057 0.00956608
0.356836 0.321797 0.0102018 0.00956211
0.356621 0.320937 0.0101979 0.00954622
0.356621 0.320292 0.0101979 0.00953429
0.356621 0.319647 0.0101979 0.00952236
0.356406 0.318788 0.0101941 0.00950645
0.356406 0.317928 0.0101941 0.00949052
0.356406 0.317713 0.0101941 0.00948654
0.356406 0.316853 0.0101941 0.0094706
0.356191 0.316208 0.0101902 0.00945864
0.356191 0.315348 0.0101902 0.00944269
0.355976 0.315133 0.0101863 0.0094387
0.355976 0.314273 0.0101863 0.00942273
0.355976 0.313199 0.0101863 0.00940276
0.355761 0.312984 0.0101824 0.00939876
0.355761 0.312769 0.0101824 0.00939476
0.355331 0.311694 0.0101746 0.00937477
0.355331 0.310404 0.0101746 0.00935075
0.354686 0.309114 0.010163 0.00932671
0.354686 0.308899 0.010163 0.0093227
0.354686 0.30804 0.010163 0.00930666
0.354686 0.30718 0.010163 0.00929061
0.354686 0.30675 0.010163 0.00928258
0.354686 0.30632 0.010163 0.00927454
0.354686 0.30589 0.010163 0.00926651
0.354686 0.30546 0.010163 0.00925847
0.354471 0.3046 0.0101591 0.00924238
0.354471 0.30417 0.0101591 0.00923434
0.354471 0.30331 0.0101591 0.00921823
0.354471 0.302236 0.0101591 0.00919809
0.354471 0.301376 0.0101591 0.00918197
0.354471 0.300731 0.0101591 0.00916986
0.354471 0.299871 0.0101591 0.00915372
0.354471 0.299441 0.0101591 0.00914564
0.354256 0.299011 0.0101552 0.00913756
0.354256 0.298796 0.0101552 0.00913352
0.353826 0.298151 0.0101474 0.00912139
0.353611 0.297506 0.0101436 0.00910926
0.353611 0.296647 0.0101436 0.00909307
0.353611 0.296002 0.0101436 0.00908092
0.353611 0.294927 0.0101436 0.00906066
0.353611 0.294497 0.0101436 0.00905255
0.353611 0.293637 0.0101436 0.00903633
0.353611 0.292562 0.0101436 0.00901602
0.353181 0.291702 0.0101358 0.00899977
0.353181 0.291488 0.0101358 0.00899571
0.353181 0.291273 0.0101358 0.00899164
0.353181 0.290628 0.0101358 0.00897944
0.352966 0.290628 0.0101319 0.00897944
0.352966 0.290413 0.0101319 0.00897537
0.352966 0.289768 0.0101319 0.00896316
0.352752 0.288478 0.010128 0.00893871
0.352752 0.287833 0.010128 0.00892648
0.352752 0.287403 0.010128 0.00891833
0.352752 0.286758 0.010128 0.00890608
0.352752 0.286113 0.010128 0.00889383
0.352752 0.285469 0.010128 0.00888158
0.352752 0.284609 0.010128 0.00886522
0.352537 0.283749 0.0101241 0.00884886
0.352537 0.283104 0.0101241 0.00883658
0.352537 0.282674 0.0101241 0.00882839
0.352537 0.281814 0.0101241 0.00881199
0.352322 0.281169 0.0101202 0.00879969
0.352322 0.280954 0.0101202 0.00879559
0.352322 0.280095 0.0101202 0.00877917
0.352322 0.27988 0.0101202 0.00877507
0.352107 0.27902 0.0101163 0.00875863
0.351677 0.27859 0.0101085 0.00875041
0.351677 0.278375 0.0101085 0.0087463
0.351677 0.27773 0.0101085 0.00873396
0.351462 0.276655 0.0101046 0.00871337
0.351247 0.276225 0.0101008 0.00870514
0.351032 0.27558 0.0100969 0.00869277
0.350602 0.275365 0.0100891 0.00868865
0.350602 0.274506 0.0100891 0.00867215
0.350387 0.273861 0.0100852 0.00865976
0.350387 0.273431 0.0100852 0.0086515
0.350172 0.272571 0.0100813 0.00863497
0.350172 0.272141 0.0100813 0.0086267
0.349742 0.271926 0.0100735 0.00862257
0.349742 0.271281 0.0100735 0.00861015
0.349742 0.270636 0.0100735 0.00859773
0.349742 0.269991 0.0100735 0.0085853
0.349527 0.269561 0.0100696 0.00857701
0.349312 0.268917 0.0100657 0.00856457
