1 1 0.0370243 0.0217494
0.991775 0.823084 0.0367959 0.018839
0.986977 0.723746 0.0366625 0.0171776
0.986292 0.657285 0.0366435 0.0160512
0.982865 0.602176 0.0365482 0.015106
0.980809 0.562677 0.036491 0.0144211
0.977382 0.524834 0.0363957 0.013758
0.973269 0.498344 0.0362812 0.0132893
0.971899 0.477294 0.0362431 0.012914
0.970528 0.460501 0.0362049 0.0126124
0.969157 0.439688 0.0361668 0.012236
0.967786 0.425497 0.0361286 0.0119774
0.96573 0.410596 0.0360713 0.0117042
0.965045 0.397114 0.0360522 0.0114553
0.964359 0.383633 0.0360331 0.0112047
0.962303 0.372517 0.0359759 0.0109967
0.959561 0.360691 0.0358995 0.0107741
0.958876 0.352176 0.0358804 0.0106128
0.957505 0.346026 0.0358422 0.0104958
0.956134 0.338931 0.035804 0.0103602
0.955449 0.333018 0.0357849 0.0102467
0.954764 0.325213 0.0357658 0.0100962
0.954764 0.318117 0.0357658 0.00995871
0.952707 0.312204 0.0357084 0.00984357
0.951337 0.306055 0.0356702 0.00972328
0.950651 0.301325 0.0356511 0.00963036
0.94928 0.297777 0.0356129 0.00956044
0.948595 0.294702 0.0355937 0.00949968
0.94791 0.290208 0.0355746 0.0094106
0.94791 0.286424 0.0355746 0.00933532
0.94791 0.282403 0.0355746 0.00925506
0.947224 0.279092 0.0355555 0.00918876
0.947224 0.274598 0.0355555 0.00909846
0.945853 0.270577 0.0355172 0.00901734
0.945168 0.267266 0.0354981 0.00895031
0.944483 0.263482 0.035479 0.00887344
0.943112 0.260643 0.0354407 0.0088156
0.941741 0.257332 0.0354025 0.00874791
0.941741 0.253548 0.0354025 0.00867027
0.941741 0.251419 0.0354025 0.00862647
0.941056 0.247398 0.0353834 0.00854345
0.94037 0.244797 0.0353642 0.00848954
0.939685 0.241249 0.0353451 0.00841578
0.939685 0.23983 0.0353451 0.0083862
0.938999 0.235809 0.0353259 0.00830211
0.937629 0.232498 0.0352877 0.00823256
0.936943 0.231079 0.0352685 0.00820267
0.936943 0.229423 0.0352685 0.00816773
0.936258 0.227294 0.0352494 0.00812271
0.936258 0.224693 0.0352494 0.00806753
0.935572 0.22351 0.0352303 0.00804238
0.935572 0.221618 0.0352303 0.00800207
0.935572 0.220672 0.0352303 0.00798188
0.934887 0.218543 0.0352111 0.00793636
0.934202 0.215468 0.035192 0.00787039
0.934202 0.213813 0.035192 0.00783475
0.934202 0.210974 0.035192 0.00777347
0.933516 0.209082 0.0351728 0.00773249
0.933516 0.205535 0.0351728 0.00765534
0.933516 0.204588 0.0351728 0.00763471
0.932831 0.204115 0.0351537 0.00762438
0.932831 0.200804 0.0351537 0.00755188
0.932831 0.199858 0.0351537 0.0075311
0.932145 0.198202 0.0351345 0.00749466
0.932145 0.197256 0.0351345 0.0074738
0.932145 0.195601 0.0351345 0.00743722
0.932145 0.194655 0.0351345 0.00741628
0.932145 0.193472 0.0351345 0.00739006
0.932145 0.191816 0.0351345 0.00735326
0.932145 0.190634 0.0351345 0.00732692
0.932145 0.188742 0.0351345 0.00728468
0.932145 0.188269 0.0351345 0.00727409
0.930775 0.186377 0.0350962 0.00723168
0.930775 0.185904 0.0350962 0.00722106
0.930089 0.184248 0.0350771 0.00718381
0.928033 0.183538 0.0350196 0.00716782
0.928033 0.182119 0.0350196 0.00713577
0.927347 0.180937 0.0350004 0.00710901
0.925977 0.179754 0.0349621 0.00708219
0.925977 0.178571 0.0349621 0.00705532
0.925977 0.177625 0.0349621 0.00703378
0.924606 0.176679 0.0349238 0.0070122
0.924606 0.175733 0.0349238 0.00699059
0.92392 0.174551 0.0349046 0.00696352
0.923235 0.173841 0.0348855 0.00694726
0.923235 0.172658 0.0348855 0.0069201
0.92255 0.171949 0.0348663 0.00690377
0.921179 0.170293 0.034828 0.0068656
0.921179 0.169347 0.034828 0.00684374
0.919808 0.168638 0.0347896 0.00682731
0.919808 0.166982 0.0347896 0.0067889
0.919123 0.166036 0.0347705 0.0067669
0.919123 0.16438 0.0347705 0.00672829
0.919123 0.163671 0.0347705 0.00671171
0.918437 0.162252 0.0347513 0.00667847
0.918437 0.161779 0.0347513 0.00666737
0.918437 0.161306 0.0347513 0.00665626
0.918437 0.16036 0.0347513 0.00663401
0.917752 0.160123 0.0347321 0.00662844
0.917066 0.159413 0.0347129 0.00661172
0.916381 0.158467 0.0346938 0.00658938
0.916381 0.157994 0.0346938 0.00657819
0.916381 0.157521 0.0346938 0.00656699
0.916381 0.156339 0.0346938 0.00653895
0.916381 0.155393 0.0346938 0.00651647
0.916381 0.154683 0.0346938 0.00649958
0.916381 0.153737 0.0346938 0.00647702
0.916381 0.153027 0.0346938 0.00646007
0.916381 0.151845 0.0346938 0.00643176
0.916381 0.151135 0.0346938 0.00641473
0.916381 0.150662 0.0346938 0.00640337
0.916381 0.150189 0.0346938 0.006392
0.915696 0.149716 0.0346746 0.00638061
0.91501 0.149007 0.0346554 0.00636351
0.91501 0.148534 0.0346554 0.00635209
0.91501 0.148061 0.0346554 0.00634066
0.91501 0.147351 0.0346554 0.0063235
0.91501 0.146878 0.0346554 0.00631204
0.913639 0.146405 0.034617 0.00630056
0.913639 0.145932 0.034617 0.00628908
0.913639 0.145695 0.034617 0.00628333
0.912269 0.145459 0.0345787 0.00627758
0.910212 0.144749 0.0345211 0.00626031
0.908842 0.144276 0.0344827 0.00624878
0.908842 0.143567 0.0344827 0.00623146
0.908156 0.14333 0.0344635 0.00622569
0.908156 0.142857 0.0344635 0.00621412
0.908156 0.142384 0.0344635 0.00620254
0.907471 0.142148 0.0344443 0.00619674
0.907471 0.141675 0.0344443 0.00618514
0.907471 0.141438 0.0344443 0.00617934
0.907471 0.140492 0.0344443 0.00615608
0.907471 0.140019 0.0344443 0.00614443
0.907471 0.138836 0.0344443 0.00611526
0.907471 0.138363 0.0344443 0.00610356
0.906785 0.138363 0.0344251 0.00610356
0.906785 0.137417 0.0344251 0.00608013
0.9061 0.136944 0.0344059 0.0060684
0.905415 0.136944 0.0343867 0.0060684
0.905415 0.135762 0.0343867 0.00603899
0.905415 0.135052 0.0343867 0.00602131
0.905415 0.134342 0.0343867 0.00600359
0.905415 0.134106 0.0343867 0.00599768
0.905415 0.133869 0.0343867 0.00599176
0.904729 0.133633 0.0343675 0.00598585
0.903358 0.132923 0.0343291 0.00596806
0.903358 0.132687 0.0343291 0.00596213
0.903358 0.132214 0.0343291 0.00595025
0.903358 0.131977 0.0343291 0.0059443
0.903358 0.131741 0.0343291 0.00593835
0.901988 0.131741 0.0342907 0.00593835
0.901988 0.130795 0.0342907 0.00591452
0.900617 0.130795 0.0342523 0.00591452
0.900617 0.130558 0.0342523 0.00590855
0.899931 0.129612 0.0342331 0.00588464
0.899246 0.129139 0.0342139 0.00587266
0.898561 0.128666 0.0341947 0.00586067
0.897875 0.127483 0.0341754 0.00583062
0.89719 0.12701 0.0341562 0.00581857
0.89719 0.126774 0.0341562 0.00581254
0.89719 0.125828 0.0341562 0.00578838
0.89719 0.125355 0.0341562 0.00577627
