0.384814 0.615186 0.0107214 0.01464
0.380932 0.544003 0.0106522 0.0134603
0.378559 0.505393 0.0106098 0.0128105
0.375755 0.475194 0.0105597 0.0122967
0.373598 0.453624 0.0105211 0.0119262
0.371872 0.432701 0.0104902 0.0115638
0.370578 0.415444 0.0104669 0.0112624
0.368421 0.399482 0.0104282 0.0109815
0.365186 0.387834 0.0103701 0.0107751
0.364107 0.376402 0.0103506 0.0105713
0.362597 0.366048 0.0103234 0.0103856
0.361519 0.356989 0.010304 0.0102222
0.360656 0.349008 0.0102884 0.0100775
0.359793 0.339733 0.0102729 0.00990845
0.359577 0.328516 0.010269 0.00970264
0.35893 0.320319 0.0102573 0.00955123
0.358283 0.315358 0.0102456 0.00945915
0.357636 0.308887 0.0102339 0.00933854
0.356126 0.303279 0.0102066 0.00923353
0.355263 0.298533 0.010191 0.00914431
0.354832 0.294003 0.0101832 0.00905883
0.3544 0.290121 0.0101753 0.00898531
0.353538 0.28516 0.0101597 0.008891
0.352459 0.28063 0.0101402 0.00880455
0.352459 0.275884 0.0101402 0.0087136
0.351812 0.268982 0.0101284 0.0085806
0.350733 0.264021 0.0101088 0.00848446
0.350086 0.259707 0.0100971 0.00840049
0.350086 0.25604 0.0100971 0.00832882
0.349008 0.253883 0.0100775 0.00828654
0.348576 0.250431 0.0100697 0.00821869
0.348361 0.247196 0.0100657 0.00815485
0.347714 0.243745 0.010054 0.00808652
0.347066 0.240509 0.0100422 0.00802221
0.345988 0.235332 0.0100226 0.00791883
0.345125 0.233607 0.0100069 0.00788423
0.344478 0.230587 0.00999507 0.00782351
0.344047 0.228861 0.00998721 0.00778871
0.342537 0.226704 0.00995967 0.00774511
0.342105 0.224978 0.0099518 0.00771015
0.341458 0.221959 0.00993998 0.00764879
0.341027 0.220449 0.0099321 0.00761801
0.340164 0.21786 0.00991634 0.00756512
0.339301 0.215272 0.00990057 0.00751205
0.33887 0.21333 0.00989268 0.00747213
0.338654 0.211821 0.00988873 0.007441
0.338223 0.208585 0.00988084 0.00737409
0.338007 0.207291 0.00987689 0.00734724
0.337575 0.205781 0.00986899 0.00731585
0.337144 0.204055 0.0098611 0.0072799
0.336928 0.202114 0.00985715 0.00723934
0.336713 0.199741 0.00985319 0.00718962
0.336497 0.1978 0.00984924 0.0071488
0.336281 0.196937 0.00984529 0.00713063
0.335634 0.195858 0.00983343 0.00710787
0.335418 0.193917 0.00982948 0.00706681
0.335203 0.192623 0.00982552 0.00703937
0.335203 0.191113 0.00982552 0.00700729
0.335203 0.188956 0.00982552 0.00696132
