1 1 0.0332319 0.00716097
0.975704 0.782037 0.0326258 0.00597762
0.960243 0.615815 0.0322394 0.005051
0.94423 0.518179 0.0318386 0.00449115
0.933186 0.450156 0.0315618 0.00409115
0.925456 0.401108 0.0313679 0.00379597
0.917725 0.363469 0.0311738 0.00356461
0.914964 0.334034 0.0311045 0.00338015
0.909442 0.308061 0.0309658 0.00321432
0.906681 0.286883 0.0308964 0.00307665
0.90392 0.269063 0.0308269 0.00295887
0.899503 0.254295 0.0307158 0.00285973
0.897294 0.241398 0.0306602 0.00277191
0.895086 0.229296 0.0306047 0.00268833
0.893981 0.218784 0.0305769 0.00261473
0.891773 0.210041 0.0305212 0.00255275
0.890116 0.202964 0.0304795 0.00250203
0.886251 0.195093 0.0303822 0.00244499
0.88349 0.188042 0.0303126 0.00239331
0.881281 0.181862 0.0302569 0.00234753
0.880177 0.175914 0.0302291 0.002303
0.87852 0.170914 0.0301873 0.00226521
0.875207 0.166171 0.0301038 0.00222903
0.874103 0.161684 0.0300759 0.00219449
0.872446 0.157659 0.0300341 0.00216324
0.87079 0.153864 0.0299923 0.00213355
0.869685 0.150351 0.0299644 0.00210584
0.867477 0.147274 0.0299087 0.00208139
0.866924 0.143967 0.0298947 0.00205492
0.865268 0.14107 0.0298529 0.00203156
0.864716 0.138736 0.029839 0.00201263
0.864716 0.136147 0.029839 0.00199149
0.864163 0.133609 0.029825 0.00197063
0.863611 0.130916 0.0298111 0.00194836
0.863059 0.128711 0.0297971 0.00193
0.862507 0.126917 0.0297832 0.00191497
0.861955 0.125199 0.0297692 0.00190051
0.860298 0.123148 0.0297274 0.00188316
0.860298 0.121327 0.0297274 0.00186768
0.859746 0.119276 0.0297134 0.00185013
0.859194 0.11743 0.0296995 0.00183424
0.859194 0.115763 0.0296995 0.00181982
0.859194 0.114302 0.0296995 0.00180711
0.858642 0.113225 0.0296855 0.00179771
0.858642 0.111994 0.0296855 0.00178692
0.858089 0.110738 0.0296716 0.00177587
0.858089 0.109533 0.0296716 0.00176522
0.858089 0.108559 0.0296716 0.00175658
0.856985 0.107302 0.0296436 0.0017454
0.855329 0.106251 0.0296018 0.001736
0.855329 0.104918 0.0296018 0.00172403
0.855329 0.103277 0.0296018 0.00170923
0.854776 0.102302 0.0295878 0.0017004
0.854776 0.101251 0.0295878 0.00169083
0.854776 0.100251 0.0295878 0.0016817
0.854224 0.0992257 0.0295738 0.00167229
0.854224 0.0980719 0.0295738 0.00166167
0.854224 0.0972258 0.0295738 0.00165385
0.854224 0.0962258 0.0295738 0.00164457
0.85312 0.0951233 0.0295459 0.0016343
0.85312 0.0942516 0.0295459 0.00162615
0.85312 0.0932773 0.0295459 0.001617
0.852568 0.0924568 0.029532 0.00160927
0.852015 0.0913543 0.029518 0.00159884
0.852015 0.0906877 0.029518 0.00159251
0.852015 0.0897903 0.029518 0.00158395
0.851463 0.0890724 0.029504 0.00157709
0.851463 0.0883544 0.029504 0.0015702
0.850911 0.0875596 0.0294901 0.00156255
0.850911 0.0869955 0.0294901 0.00155711
