1 1 0.0222497 0.00657653
0.993317 0.744864 0.0221382 0.00530153
0.987376 0.586285 0.0220389 0.00448463
0.984406 0.492366 0.0219893 0.00398624
0.981436 0.42935 0.0219397 0.00364298
0.979208 0.38558 0.0219024 0.00339903
0.978218 0.353596 0.0218859 0.00321722
0.97698 0.328424 0.0218652 0.00307162
0.976733 0.308205 0.0218611 0.00295283
0.976238 0.291121 0.0218528 0.00285103
0.97599 0.276004 0.0218486 0.00275973
0.975248 0.262878 0.0218362 0.00267941
0.974752 0.251676 0.0218279 0.00261005
0.974752 0.241772 0.0218279 0.00254803
0.974505 0.233208 0.0218238 0.00249386
0.974257 0.226093 0.0218197 0.00244843
0.97401 0.21993 0.0218155 0.00240875
0.97401 0.213421 0.0218155 0.0023665
0.97401 0.207517 0.0218155 0.00232785
0.973762 0.201938 0.0218114 0.00229103
0.973762 0.19705 0.0218114 0.00225853
0.97302 0.192401 0.021799 0.00222739
0.972772 0.188249 0.0217948 0.00219939
0.972772 0.18427 0.0217948 0.00217237
0.972525 0.180831 0.0217907 0.00214888
0.972277 0.177306 0.0217865 0.00212466
0.97203 0.174084 0.0217824 0.00210238
0.971782 0.171143 0.0217783 0.00208193
0.971535 0.16818 0.0217741 0.00206122
0.971535 0.165823 0.0217741 0.00204466
0.97104 0.163531 0.0217658 0.00202848
0.97104 0.161282 0.0217658 0.00201253
0.97104 0.158925 0.0217658 0.00199575
0.97104 0.157043 0.0217658 0.00198229
0.97104 0.155205 0.0217658 0.00196908
0.97005 0.153237 0.0217493 0.00195489
0.969802 0.151356 0.0217451 0.00194127
0.969554 0.14928 0.021741 0.00192617
0.969554 0.147744 0.021741 0.00191496
0.969554 0.145971 0.021741 0.00190196
0.969554 0.144371 0.021741 0.00189019
0.969554 0.142792 0.021741 0.00187853
0.969554 0.141516 0.021741 0.00186907
0.969554 0.139916 0.021741 0.00185717
0.969554 0.138683 0.021741 0.00184797
0.969554 0.137299 0.021741 0.00183761
0.969554 0.136413 0.021741 0.00183095
0.969307 0.135072 0.0217369 0.00182086
0.969307 0.133861 0.0217369 0.00181171
0.969307 0.132758 0.0217369 0.00180335
0.969307 0.131958 0.0217369 0.00179728
0.969307 0.131071 0.0217369 0.00179053
0.969307 0.130012 0.0217369 0.00178244
0.969307 0.129168 0.0217369 0.00177598
0.969307 0.128001 0.0217369 0.00176702
0.969059 0.127049 0.0217327 0.0017597
0.968812 0.126379 0.0217286 0.00175453
0.968564 0.125297 0.0217244 0.00174617
0.968564 0.124367 0.0217244 0.00173896
0.968564 0.123243 0.0217244 0.00173021
