0.261407 0.738593 0.00611785 0.0120729
0.238593 0.264699 0.00579168 0.00616427
0.235755 0.215323 0.00575054 0.00545009
0.232917 0.185017 0.00570926 0.00498862
0.231555 0.166061 0.0056894 0.00468821
0.229852 0.152213 0.00566452 0.00446175
0.228944 0.141998 0.00565123 0.00429028
0.227809 0.134166 0.0056346 0.00415596
0.227128 0.127809 0.00562461 0.00404493
0.226561 0.120772 0.00561628 0.00391971
0.22622 0.116459 0.00561128 0.00384166
0.22588 0.110897 0.00560628 0.00373945
0.225312 0.107832 0.00559793 0.00368233
0.224858 0.104086 0.00559125 0.00361169
0.224177 0.101476 0.00558123 0.00356189
0.223496 0.099546 0.00557119 0.00352477
0.222928 0.0962543 0.00556282 0.00346081
0.222588 0.0937571 0.0055578 0.00341173
0.222361 0.091714 0.00555445 0.0033712
0.221907 0.0897843 0.00554775 0.0033326
0.221793 0.0874007 0.00554607 0.00328446
0.221566 0.0858116 0.00554271 0.00325209
0.221112 0.084336 0.005536 0.00322181
0.220431 0.0828604 0.00552593 0.00319133
0.220204 0.0816118 0.00552257 0.00316537
0.219977 0.0795687 0.00551921 0.00312254
0.21975 0.0782066 0.00551585 0.00309375
0.219183 0.077639 0.00550744 0.00308169
0.218729 0.076504 0.00550071 0.00305747
0.218502 0.0759364 0.00549734 0.0030453
0.218275 0.0749149 0.00549397 0.00302331
0.218048 0.0742338 0.0054906 0.00300859
0.217934 0.0734393 0.00548892 0.00299133
0.217934 0.0721907 0.00548892 0.00296407
0.21748 0.0713961 0.00548217 0.00294662
0.21748 0.0709421 0.00548217 0.00293662
0.217367 0.0701476 0.00548049 0.00291904
0.217253 0.0692395 0.0054788 0.00289886
0.217253 0.0684449 0.0054788 0.0028811
0.217253 0.0677639 0.0054788 0.00286582
0.21714 0.0670829 0.00547711 0.00285047
0.216799 0.0666288 0.00547205 0.00284021
0.216459 0.0656073 0.00546699 0.002817
0.216118 0.0650397 0.00546192 0.00280404
0.215891 0.0643587 0.00545854 0.00278843
0.215891 0.0637911 0.00545854 0.00277537
0.215778 0.0629966 0.00545685 0.002757
0.215778 0.0626561 0.00545685 0.0027491
0.215664 0.0624291 0.00545516 0.00274382
0.215437 0.061975 0.00545178 0.00273324
0.215323 0.0611805 0.00545009 0.00271465
0.215323 0.06084 0.00545009 0.00270665
0.21521 0.0604994 0.0054484 0.00269863
0.21521 0.0601589 0.0054484 0.00269059
0.214983 0.0599319 0.00544502 0.00268522
0.214983 0.0594779 0.00544502 0.00267446
0.214983 0.0590238 0.00544502 0.00266366
0.214529 0.0584563 0.00543825 0.00265011
0.214415 0.0584563 0.00543655 0.00265011
0.214415 0.0578888 0.00543655 0.00263651
0.214415 0.0576617 0.00543655 0.00263105
0.214415 0.0569807 0.00543655 0.00261463
0.214415 0.0568672 0.00543655 0.00261188
0.214415 0.0564132 0.00543655 0.00260087
0.214188 0.0559591 0.00543317 0.00258983
0.214188 0.0552781 0.00543317 0.00257319
0.214188 0.0551646 0.00543317 0.00257041
0.214188 0.0549376 0.00543317 0.00256484
0.214188 0.054597 0.00543317 0.00255647
0.214188 0.05437 0.00543317 0.00255087
0.214188 0.054143 0.00543317 0.00254527
0.214075 0.0533485 0.00543147 0.00252557
0.213961 0.0531215 0.00542978 0.00251992
0.213734 0.0528944 0.00542639 0.00251426
0.213734 0.0524404 0.00542639 0.0025029
0.213734 0.0520999 0.00542639 0.00249436
0.213734 0.0519864 0.00542639 0.00249151
0.21328 0.0517594 0.00541961 0.00248579
0.213167 0.0514188 0.00541791 0.0024772
0.213167 0.0511918 0.00541791 0.00247146
0.213053 0.0508513 0.00541622 0.00246283
0.213053 0.0506243 0.00541622 0.00245706
0.212826 0.0500568 0.00541283 0.00244259
0.212713 0.0500568 0.00541113 0.00244259
0.212713 0.0497162 0.00541113 0.00243387
0.212372 0.0496027 0.00540604 0.00243096
0.212145 0.0494892 0.00540264 0.00242804
0.211918 0.0494892 0.00539924 0.00242804
0.211805 0.0494892 0.00539754 0.00242804
0.211691 0.0492622 0.00539585 0.00242221
0.211464 0.0490352 0.00539245 0.00241636
0.211464 0.0488082 0.00539245 0.0024105
0.211351 0.0486947 0.00539075 0.00240756
0.211237 0.0485812 0.00538905 0.00240462
0.211124 0.0483541 0.00538735 0.00239874
0.210897 0.0480136 0.00538394 0.00238989
0.210897 0.0479001 0.00538394 0.00238693
0.21067 0.0476731 0.00538054 0.00238101
0.21067 0.0471056 0.00538054 0.00236616
0.21067 0.0469921 0.00538054 0.00236318
0.21067 0.046765 0.00538054 0.0023572
0.210556 0.0466515 0.00537884 0.00235421
0.210329 0.0466515 0.00537543 0.00235421
0.210329 0.0464245 0.00537543 0.00234822
0.210216 0.0464245 0.00537373 0.00234822
0.210216 0.0459705 0.00537373 0.00233621
0.210102 0.0459705 0.00537203 0.00233621
0.210102 0.045857 0.00537203 0.00233319
0.210102 0.0457435 0.00537203 0.00233018
0.209989 0.04563 0.00537033 0.00232716
0.209875 0.0451759 0.00536862 0.00231505
0.209648 0.0449489 0.00536521 0.00230897
0.209535 0.0447219 0.00536351 0.00230289
0.209535 0.0446084 0.00536351 0.00229984
0.209535 0.0443814 0.00536351 0.00229373
0.209421 0.0441544 0.00536181 0.00228761
0.209194 0.0439274 0.0053584 0.00228147
0.209194 0.0438138 0.0053584 0.0022784
0.209081 0.0437003 0.00535669 0.00227532
0.208967 0.0437003 0.00535498 0.00227532
0.208854 0.0437003 0.00535328 0.00227532
0.208854 0.0434733 0.00535328 0.00226915
0.20874 0.0434733 0.00535157 0.00226915
0.2084 0.0432463 0.00534645 0.00226298
0.208173 0.0431328 0.00534304 0.00225988
0.208059 0.0431328 0.00534133 0.00225988
0.207946 0.0429058 0.00533962 0.00225368
0.207946 0.0426788 0.00533962 0.00224747
0.207946 0.0424518 0.00533962 0.00224124
0.207832 0.0424518 0.00533791 0.00224124
0.207719 0.0422247 0.0053362 0.00223499
0.207605 0.0422247 0.0053345 0.00223499
0.207605 0.0421112 0.0053345 0.00223187
0.207605 0.0419977 0.0053345 0.00222873
0.207491 0.0419977 0.00533279 0.00222873
0.207378 0.0418842 0.00533108 0.0022256
0.207264 0.0418842 0.00532937 0.0022256
0.207264 0.0416572 0.00532937 0.00221932
0.207264 0.0412032 0.00532937 0.00220671
0.207264 0.0409762 0.00532937 0.00220038
0.207264 0.0407491 0.00532937 0.00219404
0.207151 0.0405221 0.00532766 0.00218768
0.207037 0.0404086 0.00532595 0.0021845
0.20681 0.0401816 0.00532253 0.00217811
0.20681 0.0400681 0.00532253 0.00217492
0.206697 0.0400681 0.00532082 0.00217492
0.20647 0.0400681 0.00531739 0.00217492
0.206356 0.0398411 0.00531568 0.00216851
0.206129 0.0397276 0.00531226 0.0021653
0.206129 0.0396141 0.00531226 0.00216209
0.206129 0.0395006 0.00531226 0.00215887
0.206016 0.0395006 0.00531054 0.00215887
0.206016 0.0393871 0.00531054 0.00215565
0.205902 0.0390465 0.00530883 0.00214596
0.205902 0.0388195 0.00530883 0.00213947
0.205789 0.038706 0.00530712 0.00213623
0.205562 0.038706 0.00530369 0.00213623
0.205562 0.0385925 0.00530369 0.00213298
0.205562 0.0383655 0.00530369 0.00212646
0.205562 0.038252 0.00530369 0.0021232
0.205448 0.038025 0.00530198 0.00211666
0.205448 0.0379115 0.00530198 0.00211338
0.205335 0.0379115 0.00530026 0.00211338
0.205221 0.0379115 0.00529855 0.00211338
0.205108 0.0376844 0.00529683 0.00210681
0.204994 0.0373439 0.00529512 0.00209693
0.204881 0.0373439 0.0052934 0.00209693
0.204881 0.0368899 0.0052934 0.00208369
0.204881 0.0367764 0.0052934 0.00208036
0.204881 0.0365494 0.0052934 0.00207371
0.204881 0.0364359 0.0052934 0.00207037
0.204654 0.0362089 0.00528997 0.00206368
0.20454 0.0362089 0.00528825 0.00206368
0.204313 0.0359818 0.00528482 0.00205698
0.2042 0.0358683 0.0052831 0.00205362
0.204086 0.0356413 0.00528138 0.00204689
0.204086 0.0355278 0.00528138 0.00204351
0.203973 0.0354143 0.00527967 0.00204013
0.203973 0.0351873 0.00527967 0.00203336
0.203973 0.0350738 0.00527967 0.00202997
0.203859 0.0348468 0.00527795 0.00202316
0.203746 0.0348468 0.00527623 0.00202316
0.203746 0.0346198 0.00527623 0.00201634
0.203632 0.0345062 0.00527451 0.00201292
0.203519 0.0345062 0.00527279 0.00201292
0.203405 0.0343927 0.00527107 0.0020095
0.203405 0.0342792 0.00527107 0.00200607
0.203405 0.0341657 0.00527107 0.00200264
0.203292 0.0340522 0.00526935 0.0019992
0.203292 0.0338252 0.00526935 0.0019923
0.203178 0.0334847 0.00526763 0.00198192
0.203178 0.0333712 0.00526763 0.00197845
0.203178 0.0332577 0.00526763 0.00197498
0.203065 0.0331442 0.00526591 0.0019715
0.202951 0.0330306 0.00526419 0.00196801
0.202838 0.0330306 0.00526247 0.00196801
0.202611 0.0328036 0.00525903 0.00196102
0.202611 0.0326901 0.00525903 0.00195752
0.202611 0.0324631 0.00525903 0.00195049
