1 1 0.0253347 0.00800615
0.999037 0.984841 0.0253164 0.00791507
0.998395 0.944939 0.0253042 0.00767474
0.99647 0.892603 0.0252676 0.00735813
0.996149 0.842831 0.0252615 0.0070554
0.994544 0.796167 0.025231 0.00676993
0.992619 0.753606 0.0251944 0.00650799
0.991656 0.71473 0.0251761 0.00626726
0.991014 0.680629 0.0251639 0.0060548
0.98973 0.651048 0.0251395 0.00586942
0.989089 0.622588 0.0251273 0.00569002
0.988768 0.596084 0.0251212 0.00552192
0.988447 0.57429 0.0251151 0.00538291
0.987805 0.553362 0.0251029 0.00524868
0.987484 0.534068 0.0250968 0.00512424
0.986521 0.516666 0.0250785 0.00501139
0.985879 0.50032 0.0250663 0.00490484
0.985879 0.485866 0.0250663 0.00481013
0.985558 0.471027 0.0250602 0.0047124
0.985558 0.458304 0.0250602 0.00462817
0.985237 0.445965 0.0250541 0.00454609
0.984917 0.435613 0.0250479 0.00447691
0.984275 0.425678 0.0250357 0.00441022
0.983954 0.416544 0.0250296 0.00434865
0.983633 0.408115 0.0250235 0.0042916
0.983633 0.399205 0.0250235 0.00423104
0.983312 0.390744 0.0250174 0.00417329
0.983312 0.383084 0.0250174 0.00412079
0.983312 0.3752 0.0250174 0.00406652
0.982991 0.368374 0.0250113 0.00401935
0.981707 0.361643 0.0249869 0.00397265
0.981707 0.355394 0.0249869 0.00392913
0.981386 0.348984 0.0249808 0.00388432
0.981386 0.342734 0.0249808 0.00384046
0.981386 0.337318 0.0249808 0.0038023
0.980745 0.332286 0.0249686 0.00376672
0.980745 0.327447 0.0249686 0.0037324
0.980424 0.322768 0.0249624 0.0036991
0.980424 0.3178 0.0249624 0.00366362
0.980424 0.312929 0.0249624 0.00362871
0.980103 0.307897 0.0249563 0.00359251
0.980103 0.303346 0.0249563 0.00355965
0.980103 0.298827 0.0249563 0.00352691
0.979782 0.295109 0.0249502 0.00349988
0.979782 0.29152 0.0249502 0.00347371
0.979782 0.288026 0.0249502 0.00344816
0.979782 0.284469 0.0249502 0.00342206
0.979461 0.280783 0.0249441 0.00339494
0.979461 0.277354 0.0249441 0.00336963
