0.0931084 0.906892 0.00151697 0.00625305
0.0931084 0.899928 0.00151697 0.00621761
0.0930632 0.874016 0.00151657 0.00608552
0.0930406 0.83827 0.00151637 0.00590266
0.0929276 0.799494 0.00151537 0.0057034
0.0928597 0.763543 0.00151477 0.00551774
0.0927241 0.729425 0.00151357 0.00534063
0.092611 0.696572 0.00151257 0.00516917
0.0925432 0.667699 0.00151197 0.00501765
0.0925432 0.64371 0.00151197 0.00489113
0.0924527 0.619743 0.00151117 0.00476409
0.0924075 0.598512 0.00151077 0.00465099
0.0923171 0.580266 0.00150996 0.00455334
0.0922493 0.561726 0.00150936 0.00445365
0.0922493 0.54626 0.00150936 0.00437011
0.092204 0.530795 0.00150896 0.00428621
0.0921588 0.517455 0.00150856 0.00421352
0.0921136 0.505065 0.00150816 0.00414574
0.092091 0.492652 0.00150796 0.00407756
0.0920458 0.482093 0.00150756 0.00401934
0.0920005 0.472348 0.00150716 0.0039654
0.0920005 0.462535 0.00150716 0.0039109
0.0920005 0.454124 0.00150716 0.00386402
0.0920005 0.445871 0.00150716 0.00381787
0.0920005 0.437822 0.00150716 0.0037727
0.0919779 0.430361 0.00150695 0.0037307
0.0919553 0.4229 0.00150675 0.00368856
0.0919327 0.416049 0.00150655 0.00364974
0.0919327 0.409356 0.00150655 0.00361171
0.0919327 0.403477 0.00150655 0.00357819
0.0919327 0.396898 0.00150655 0.00354057
0.0919327 0.391698 0.00150655 0.00351074
0.0919101 0.385977 0.00150635 0.00347785
0.0919101 0.381161 0.00150635 0.00345007
0.0918875 0.375667 0.00150615 0.00341829
0.0918875 0.371055 0.00150615 0.00339155
0.0918875 0.365741 0.00150615 0.00336064
0.0918875 0.361083 0.00150615 0.00333348
0.0918875 0.356923 0.00150615 0.00330915
0.0918649 0.352831 0.00150595 0.00328516
0.0918197 0.348693 0.00150555 0.00326084
0.0918197 0.344307 0.00150555 0.00323499
0.0917971 0.340327 0.00150535 0.00321148
0.0917518 0.336393 0.00150495 0.00318817
0.0917292 0.333635 0.00150474 0.0031718
0.0917066 0.330379 0.00150454 0.00315243
0.0917066 0.327485 0.00150454 0.00313517
0.0917066 0.324387 0.00150454 0.00311667
0.091684 0.321968 0.00150434 0.00310219
0.091684 0.318848 0.00150434 0.00308347
0.091684 0.316135 0.00150434 0.00306717
0.0916614 0.313421 0.00150414 0.00305083
0.0916614 0.310889 0.00150414 0.00303555
0.0916614 0.307995 0.00150414 0.00301805
0.0916614 0.305757 0.00150414 0.00300449
0.0916388 0.303586 0.00150394 0.00299131
0.0916388 0.301212 0.00150394 0.00297688
0.0916388 0.29877 0.00150394 0.00296201
0.0916388 0.296532 0.00150394 0.00294835
0.0916388 0.294248 0.00150394 0.00293438
0.0916388 0.291874 0.00150394 0.00291984
0.0916388 0.289862 0.00150394 0.00290749
0.0916162 0.287759 0.00150374 0.00289456
0.0916162 0.285679 0.00150374 0.00288175
0.0916162 0.283893 0.00150374 0.00287073
0.0916162 0.282265 0.00150374 0.00286067
0.0916162 0.280501 0.00150374 0.00284976
0.0916162 0.278692 0.00150374 0.00283855
0.0916162 0.276906 0.00150374 0.00282746
0.0915936 0.275346 0.00150354 0.00281776
0.0915936 0.273854 0.00150354 0.00280847
0.0915936 0.272294 0.00150354 0.00279875
0.0915936 0.270575 0.00150354 0.00278802
0.0915936 0.269083 0.00150354 0.00277869
0.091571 0.267478 0.00150334 0.00276863
0.0915483 0.266144 0.00150314 0.00276027
0.0915483 0.264403 0.00150314 0.00274933
0.0915483 0.262843 0.00150314 0.00273952
0.0915483 0.261147 0.00150314 0.00272883
0.0915257 0.259677 0.00150293 0.00271955
0.0915257 0.258049 0.00150293 0.00270926
0.0915257 0.25676 0.00150293 0.00270111
0.0915031 0.25511 0.00150273 0.00269064
0.0915031 0.253685 0.00150273 0.0026816
0.0914805 0.252329 0.00150253 0.00267297
0.0914805 0.251153 0.00150253 0.00266548
0.0914579 0.249503 0.00150233 0.00265496
0.0914579 0.248304 0.00150233 0.0026473
0.0914353 0.24697 0.00150213 0.00263877
0.0914353 0.245727 0.00150213 0.00263081
0.0914353 0.244438 0.00150213 0.00262254
0.0914127 0.243127 0.00150193 0.00261412
0.0913901 0.241589 0.00150173 0.00260423
0.0913901 0.240323 0.00150173 0.00259607
0.0913901 0.239034 0.00150173 0.00258775
0.0913675 0.238084 0.00150153 0.00258162
0.0913448 0.236909 0.00150132 0.00257401
0.0913448 0.235733 0.00150132 0.0025664
0.0913448 0.234376 0.00150132 0.0025576
0.0913448 0.233178 0.00150132 0.00254981
0.0913448 0.232093 0.00150132 0.00254275
0.0913448 0.230962 0.00150132 0.00253539
0.0913222 0.230126 0.00150112 0.00252993
0.0913222 0.228973 0.00150112 0.0025224
0.0912996 0.227774 0.00150092 0.00251457
0.0912996 0.226892 0.00150092 0.00250879
0.0912996 0.226033 0.00150092 0.00250316
0.0912996 0.225038 0.00150092 0.00249663
0.0912996 0.224157 0.00150092 0.00249084
0.091277 0.22323 0.00150072 0.00248474
0.091277 0.222529 0.00150072 0.00248013
0.091277 0.221466 0.00150072 0.00247312
0.091277 0.220562 0.00150072 0.00246715
0.091277 0.21968 0.00150072 0.00246133
0.091277 0.218821 0.00150072 0.00245564
0.091277 0.217916 0.00150072 0.00244965
0.091277 0.21708 0.00150072 0.00244411
0.0912544 0.216401 0.00150052 0.00243961
0.0912318 0.215565 0.00150032 0.00243405
0.0912092 0.214525 0.00150012 0.00242713
0.0912092 0.213756 0.00150012 0.00242201
0.0912092 0.212965 0.00150012 0.00241674
0.0912092 0.212241 0.00150012 0.00241191
0.0912092 0.211269 0.00150012 0.00240541
0.0912092 0.210613 0.00150012 0.00240103
0.0912092 0.209731 0.00150012 0.00239512
0.0912092 0.208737 0.00150012 0.00238845
0.0911866 0.2079 0.00149991 0.00238284
0.0911866 0.207312 0.00149991 0.00237889
0.0911866 0.206566 0.00149991 0.00237387
0.091164 0.205888 0.00149971 0.0023693
0.091164 0.205142 0.00149971 0.00236427
0.091164 0.204418 0.00149971 0.00235939
0.091164 0.203649 0.00149971 0.0023542
0.091164 0.203084 0.00149971 0.00235038
0.091164 0.202654 0.00149971 0.00234747
0.091164 0.201976 0.00149971 0.00234288
0.091164 0.201388 0.00149971 0.00233889
0.091164 0.200913 0.00149971 0.00233567
0.091164 0.200258 0.00149971 0.00233122
0.091164 0.199512 0.00149971 0.00232615
0.091164 0.198765 0.00149971 0.00232107
0.091164 0.198155 0.00149971 0.00231692
0.091164 0.197251 0.00149971 0.00231075
0.091164 0.196731 0.00149971 0.0023072
0.091164 0.196256 0.00149971 0.00230396
0.091164 0.195555 0.00149971 0.00229917
0.091164 0.194944 0.00149971 0.00229499
0.091164 0.194447 0.00149971 0.00229158
0.091164 0.193678 0.00149971 0.00228631
0.0911414 0.193136 0.00149951 0.00228259
0.0911414 0.19248 0.00149951 0.00227808
0.0911414 0.192073 0.00149951 0.00227528
0.0911414 0.191508 0.00149951 0.0022714
0.0911414 0.190829 0.00149951 0.00226672
0.0911187 0.190287 0.00149931 0.00226298
0.0911187 0.189563 0.00149931 0.00225799
0.0911187 0.189292 0.00149931 0.00225612
0.0911187 0.188862 0.00149931 0.00225315
0.0911187 0.188387 0.00149931 0.00224986
0.0911187 0.187958 0.00149931 0.00224689
0.0911187 0.187664 0.00149931 0.00224486
0.0911187 0.187076 0.00149931 0.00224078
0.0911187 0.186601 0.00149931 0.00223749
0.0911187 0.185923 0.00149931 0.00223278
0.0911187 0.18529 0.00149931 0.00222838
0.0910961 0.184951 0.00149911 0.00222602
0.0910961 0.184476 0.00149911 0.00222272
0.0910961 0.184046 0.00149911 0.00221973
0.0910961 0.183775 0.00149911 0.00221783
0.0910961 0.183323 0.00149911 0.00221468
0.0910961 0.182735 0.00149911 0.00221058
0.0910961 0.182418 0.00149911 0.00220837
0.0910961 0.181898 0.00149911 0.00220473
0.0910961 0.181265 0.00149911 0.0022003
0.0910961 0.180971 0.00149911 0.00219824
0.0910961 0.180655 0.00149911 0.00219603
0.0910961 0.18009 0.00149911 0.00219206
0.0910961 0.179411 0.00149911 0.0021873
0.0910735 0.178959 0.00149891 0.00218413
0.0910735 0.178439 0.00149891 0.00218047
0.0910735 0.177919 0.00149891 0.00217681
0.0910509 0.177625 0.0014987 0.00217474
0.0910509 0.177218 0.0014987 0.00217187
0.0910509 0.176766 0.0014987 0.00216868
0.0910509 0.176359 0.0014987 0.00216581
0.0910509 0.175952 0.0014987 0.00216293
0.0910509 0.1755 0.0014987 0.00215974
0.0910509 0.175251 0.0014987 0.00215798
0.0910509 0.174934 0.0014987 0.00215574
0.0910509 0.174618 0.0014987 0.0021535
0.0910509 0.17412 0.0014987 0.00214997
0.0910509 0.1736 0.0014987 0.00214628
0.0910509 0.173284 0.0014987 0.00214404
0.0910509 0.1729 0.0014987 0.00214131
0.0910509 0.172402 0.0014987 0.00213777
0.0910509 0.172108 0.0014987 0.00213568
0.0910283 0.171588 0.0014985 0.00213198
0.0910283 0.171045 0.0014985 0.00212811
0.0910283 0.170684 0.0014985 0.00212553
0.0910283 0.170232 0.0014985 0.0021223
0.0910283 0.169689 0.0014985 0.00211843
0.0910283 0.169327 0.0014985 0.00211584
0.0910283 0.168943 0.0014985 0.00211309
0.0910283 0.168491 0.0014985 0.00210985
0.0910283 0.168084 0.0014985 0.00210693
0.0910283 0.167699 0.0014985 0.00210418
0.0910283 0.167315 0.0014985 0.00210142
0.0910283 0.167111 0.0014985 0.00209996
0.0910283 0.166795 0.0014985 0.00209768
