0.765095 0.234905 0.0243963 0.011307
0.759365 0.215513 0.0242653 0.0107448
0.749669 0.191274 0.0240434 0.0100211
0.744381 0.179815 0.0239222 0.00966947
0.739092 0.16483 0.0238009 0.00919883
0.736888 0.156016 0.0237503 0.00891557
0.7316 0.146761 0.0236289 0.0086124
0.726311 0.141472 0.0235073 0.00843627
0.721904 0.134861 0.023406 0.00821292
0.720141 0.129132 0.0233654 0.00801626
0.717056 0.124725 0.0232944 0.00786288
0.715293 0.120317 0.0232538 0.00770757
0.712208 0.117232 0.0231827 0.00759763
0.708242 0.11591 0.0230913 0.00755019
0.706479 0.111503 0.0230506 0.00739062
0.703394 0.108859 0.0229794 0.00729377
0.701631 0.107977 0.0229387 0.00726129
0.699868 0.105333 0.022898 0.00716326
0.697664 0.101807 0.0228471 0.00703112
0.696342 0.101366 0.0228166 0.00701448
0.694579 0.100044 0.0227758 0.0069644
0.693698 0.0978405 0.0227555 0.00688037
0.689731 0.0943147 0.0226637 0.0067444
0.687968 0.0921111 0.0226229 0.00665843
0.684883 0.0903482 0.0225515 0.00658908
0.684002 0.0894667 0.0225311 0.00655421
0.68312 0.0872631 0.0225107 0.00646644
0.681357 0.0863817 0.0224699 0.00643109
0.67695 0.0850595 0.0223677 0.0063778
0.673865 0.0850595 0.0222961 0.0063778
0.672543 0.0841781 0.0222654 0.00634209
0.669017 0.0824152 0.0221836 0.00627023
0.667695 0.0806523 0.0221529 0.00619775
0.665932 0.0793301 0.0221119 0.00614298
0.665051 0.0775672 0.0220914 0.00606938
0.664169 0.0771265 0.0220709 0.00605087
0.663288 0.0744822 0.0220504 0.00593893
0.661525 0.0736007 0.0220095 0.00590127
0.657999 0.07316 0.0219274 0.00588236
0.657999 0.0722785 0.0219274 0.00584442
0.656677 0.0722785 0.0218966 0.00584442
0.656236 0.0705156 0.0218864 0.00576796
0.655796 0.0696342 0.0218761 0.00572943
0.655355 0.0691935 0.0218659 0.0057101
0.654033 0.0678713 0.0218351 0.00565178
0.653151 0.0678713 0.0218145 0.00565178
0.65271 0.0674306 0.0218043 0.00563224
0.650948 0.0669899 0.0217632 0.00561264
0.648303 0.0669899 0.0217015 0.00561264
0.647422 0.0665491 0.021681 0.00559299
0.646981 0.0661084 0.0216707 0.00557329
0.645659 0.065227 0.0216398 0.00553372
0.644337 0.0647862 0.021609 0.00551386
0.643896 0.0647862 0.0215987 0.00551386
0.643896 0.0639048 0.0215987 0.00547395
0.642574 0.0639048 0.0215678 0.00547395
0.642133 0.0634641 0.0215576 0.00545391
0.639929 0.0630234 0.0215061 0.00543382
0.638607 0.0630234 0.0214752 0.00543382
0.636844 0.0625826 0.021434 0.00541366
0.635522 0.0612605 0.0214031 0.00535284
0.632437 0.0608197 0.0213309 0.00533244
0.632437 0.060379 0.0213309 0.00531198
0.631996 0.0590569 0.0213206 0.00525022
0.631115 0.0586161 0.0213 0.0052295
0.629793 0.0586161 0.021269 0.0052295
0.62803 0.0581754 0.0212278 0.00520872
0.627149 0.0577347 0.0212071 0.00518788
0.627149 0.057294 0.0212071 0.00516696
0.627149 0.0568532 0.0212071 0.00514598
