0.369835 0.630165 0.00639393 0.00910483
0.369755 0.628793 0.00639304 0.00909109
0.368867 0.612815 0.00638329 0.00893071
0.36693 0.585781 0.00636201 0.00865802
0.365236 0.564961 0.00634336 0.00844677
0.363218 0.541559 0.00632115 0.0082079
0.361846 0.522111 0.00630602 0.00800818
0.360394 0.504196 0.00628999 0.00782314
0.358457 0.488944 0.0062686 0.00766476
0.356278 0.476921 0.00624451 0.0075393
0.355148 0.464413 0.006232 0.0074082
0.353696 0.452954 0.00621591 0.00728756
0.352728 0.441898 0.00620518 0.00717063
0.351356 0.432618 0.00618996 0.00707207
0.350549 0.424467 0.006181 0.00698518
0.349015 0.415591 0.00616396 0.00689019
0.347886 0.407844 0.0061514 0.00680696
0.346595 0.400985 0.00613704 0.00673302
0.345142 0.395013 0.00612086 0.00666844
0.344335 0.388719 0.00611186 0.00660015
0.343125 0.381779 0.00609836 0.00652461
0.341672 0.373547 0.00608215 0.00643464
0.339493 0.365155 0.0060578 0.00634248
0.337476 0.357569 0.00603523 0.00625879
0.336427 0.350872 0.00602348 0.00618458
0.335378 0.344658 0.00601172 0.00611546
0.334329 0.338686 0.00599995 0.00604878
0.332715 0.33328 0.00598183 0.00598817
0.331908 0.326824 0.00597276 0.00591552
0.331101 0.322385 0.00596369 0.00586538
0.329648 0.315849 0.00594734 0.00579125
0.328841 0.310039 0.00593826 0.00572505
0.327954 0.304713 0.00592826 0.00566411
0.326743 0.300032 0.00591461 0.00561036
0.325613 0.29632 0.00590186 0.00556758
0.324645 0.291882 0.00589092 0.00551625
0.323596 0.288008 0.00587907 0.00547131
0.322789 0.284377 0.00586994 0.00542904
0.322385 0.281391 0.00586538 0.00539418
0.321417 0.278567 0.00585442 0.00536112
0.320449 0.2755 0.00584345 0.00532514
0.319319 0.271708 0.00583064 0.00528048
0.318512 0.268238 0.00582149 0.00523949
0.317786 0.265736 0.00581325 0.00520986
0.317221 0.261782 0.00580683 0.00516287
0.316575 0.258635 0.0057995 0.00512534
0.315688 0.255487 0.00578941 0.00508769
0.315203 0.252905 0.00578391 0.0050567
0.314396 0.25 0.00577472 0.00502174
0.313428 0.24766 0.0057637 0.0049935
0.313105 0.245158 0.00576002 0.00496323
0.31254 0.243221 0.00575359 0.00493974
0.312137 0.240397 0.00574899 0.0049054
0.311491 0.23846 0.00574163 0.00488178
0.310846 0.237008 0.00573426 0.00486404
0.309958 0.234829 0.00572413 0.00483736
0.30899 0.233618 0.00571307 0.00482251
0.308344 0.231278 0.00570569 0.00479374
0.307779 0.229906 0.00569923 0.00477684
0.307295 0.22805 0.00569369 0.00475393
0.30673 0.226194 0.00568723 0.00473097
0.306085 0.224338 0.00567983 0.00470795
0.3056 0.223128 0.00567429 0.00469291
0.305036 0.221756 0.00566781 0.00467584
0.304551 0.2199 0.00566226 0.00465269
0.303906 0.218367 0.00565486 0.00463352
0.303502 0.216511 0.00565023 0.00461028
0.302937 0.214816 0.00564375 0.004589
0.302534 0.212879 0.00563911 0.00456462
0.302292 0.211185 0.00563633 0.00454324
0.301888 0.209974 0.0056317 0.00452794
0.301243 0.208844 0.00562428 0.00451363
0.300597 0.208118 0.00561685 0.00450442
0.300597 0.206101 0.00561685 0.00447879
0.29979 0.204648 0.00560757 0.00446029
0.299387 0.203438 0.00560292 0.00444485
0.29866 0.201743 0.00559456 0.00442318
0.298176 0.200291 0.00558898 0.00440456
0.297853 0.199241 0.00558526 0.00439109
0.29745 0.19787 0.00558061 0.00437344
0.297127 0.197063 0.00557689 0.00436305
0.296804 0.196014 0.00557316 0.00434951
0.296804 0.194722 0.00557316 0.00433282
0.296562 0.193754 0.00557037 0.00432028
0.295997 0.192382 0.00556385 0.00430249
0.295675 0.191414 0.00556012 0.0042899
0.295513 0.189961 0.00555826 0.00427099
0.295433 0.188751 0.00555733 0.00425519
0.29511 0.187056 0.0055536 0.00423303
0.294787 0.186249 0.00554987 0.00422245
0.294545 0.185442 0.00554707 0.00421186
0.294141 0.185119 0.0055424 0.00420762
0.293819 0.184312 0.00553867 0.00419701
0.293577 0.183586 0.00553587 0.00418745
0.293254 0.182456 0.00553214 0.00417255
0.293012 0.181407 0.00552934 0.00415869
0.292527 0.180358 0.00552373 0.00414481
0.292285 0.179551 0.00552093 0.00413411
0.291963 0.178341 0.00551719 0.00411804
0.291559 0.177534 0.00551251 0.0041073
0.291317 0.176404 0.00550971 0.00409225
0.290994 0.175355 0.00550597 0.00407824
0.290591 0.174306 0.00550129 0.00406421
0.29051 0.17358 0.00550035 0.00405448
0.290026 0.172692 0.00549474 0.00404257
0.289784 0.171724 0.00549193 0.00402955
0.289542 0.170836 0.00548912 0.0040176
0.289057 0.169787 0.0054835 0.00400345
0.288735 0.168496 0.00547975 0.003986
0.288412 0.16785 0.005476 0.00397726
0.288089 0.167124 0.00547225 0.00396741
0.288008 0.166559 0.00547131 0.00395974
0.287847 0.165994 0.00546943 0.00395206
0.287605 0.165591 0.00546662 0.00394657
0.287201 0.164622 0.00546193 0.00393338
0.286879 0.163977 0.00545817 0.00392457
0.286394 0.163089 0.00545254 0.00391244
0.286072 0.162766 0.00544878 0.00390803
0.28583 0.162363 0.00544596 0.0039025
0.285345 0.161798 0.00544032 0.00389476
0.284942 0.160749 0.00543562 0.00388036
0.2847 0.160103 0.0054328 0.00387149
0.284296 0.159538 0.0054281 0.00386371
0.284135 0.158247 0.00542621 0.0038459
0.283893 0.15744 0.00542339 0.00383475
0.283651 0.156875 0.00542057 0.00382693
0.283489 0.156472 0.00541868 0.00382133
0.283167 0.155988 0.00541492 0.00381462
0.282602 0.154777 0.00540832 0.0037978
0.28244 0.15389 0.00540644 0.00378544
0.282117 0.153083 0.00540267 0.00377418
0.281795 0.15276 0.0053989 0.00376967
0.281472 0.151791 0.00539512 0.00375612
0.28123 0.150985 0.00539229 0.00374481
0.280746 0.15042 0.00538663 0.00373688
0.280584 0.150016 0.00538474 0.00373121
0.280423 0.148886 0.00538286 0.00371531
0.280181 0.148483 0.00538002 0.00370962
0.279939 0.147837 0.00537719 0.00370051
0.279697 0.147353 0.00537436 0.00369367
0.279454 0.146708 0.00537152 0.00368453
0.279132 0.146304 0.00536774 0.00367881
0.278728 0.145901 0.00536301 0.00367309
0.278325 0.145497 0.00535828 0.00366736
0.278163 0.144852 0.00535639 0.00365818
0.277921 0.14469 0.00535355 0.00365589
0.277679 0.143883 0.00535072 0.00364439
0.277437 0.14356 0.00534788 0.00363979
0.277276 0.143238 0.00534598 0.00363518
0.277114 0.142753 0.00534409 0.00362826
0.276953 0.142108 0.00534219 0.00361903
0.276872 0.141785 0.00534125 0.0036144
0.276872 0.14122 0.00534125 0.0036063
0.276872 0.140897 0.00534125 0.00360167
0.276711 0.140413 0.00533935 0.00359471
0.276388 0.139848 0.00533556 0.00358659
0.276388 0.139606 0.00533556 0.0035831
0.276307 0.138799 0.00533462 0.00357147
0.276146 0.138315 0.00533272 0.00356447
0.275985 0.138154 0.00533082 0.00356214
0.275823 0.137912 0.00532893 0.00355864
0.275662 0.137589 0.00532703 0.00355397
0.27542 0.137266 0.00532419 0.00354929
0.275339 0.136782 0.00532324 0.00354227
0.274935 0.136459 0.0053185 0.00353759
0.274693 0.135975 0.00531565 0.00353055
0.274451 0.135329 0.0053128 0.00352116
0.274128 0.134926 0.005309 0.00351528
0.273967 0.134522 0.0053071 0.0035094
0.273806 0.134199 0.0053052 0.00350469
0.273564 0.133877 0.00530235 0.00349997
0.273402 0.133473 0.00530045 0.00349407
0.273402 0.133231 0.00530045 0.00349053
0.273241 0.13307 0.00529855 0.00348817
0.273079 0.132747 0.00529665 0.00348344
0.272757 0.132424 0.00529285 0.0034787
0.272434 0.132021 0.00528905 0.00347278
0.272434 0.131375 0.00528905 0.00346329
0.272192 0.131052 0.00528619 0.00345854
0.272111 0.13081 0.00528524 0.00345498
0.27195 0.130084 0.00528334 0.00344426
0.27195 0.1296 0.00528334 0.00343711
0.27195 0.129358 0.00528334 0.00343353
0.271788 0.128712 0.00528144 0.00342397
0.271708 0.128309 0.00528048 0.00341799
0.271627 0.127744 0.00527953 0.00340961
0.271465 0.127502 0.00527763 0.00340601
0.271385 0.127017 0.00527668 0.00339881
0.271143 0.126614 0.00527382 0.0033928
0.270901 0.126372 0.00527096 0.00338919
0.270739 0.125888 0.00526906 0.00338196
0.270416 0.125807 0.00526525 0.00338075
0.270174 0.125323 0.00526239 0.00337352
0.270094 0.124758 0.00526144 0.00336506
0.269771 0.124597 0.00525762 0.00336264
0.26969 0.124112 0.00525667 0.00335538
0.269529 0.12379 0.00525476 0.00335053
0.269125 0.123386 0.00524999 0.00334447
0.269045 0.123144 0.00524904 0.00334082
0.268722 0.122983 0.00524522 0.00333839
0.268641 0.12266 0.00524427 0.00333353
0.268318 0.122176 0.00524045 0.00332623
0.268157 0.121853 0.00523854 0.00332135
0.268157 0.121369 0.00523854 0.00331403
0.267995 0.120884 0.00523663 0.0033067
0.267915 0.12032 0.00523567 0.00329813
0.267673 0.119755 0.00523281 0.00328955
0.267511 0.119593 0.0052309 0.0032871
0.267431 0.11927 0.00522994 0.00328219
0.267189 0.119028 0.00522708 0.0032785
0.267027 0.118544 0.00522516 0.00327112
0.266785 0.118302 0.0052223 0.00326742
0.266543 0.117657 0.00521943 0.00325755
0.266382 0.117172 0.00521751 0.00325014
0.266139 0.11685 0.00521464 0.00324519
0.265978 0.116365 0.00521273 0.00323776
0.265897 0.116043 0.00521177 0.0032328
0.265817 0.115316 0.00521082 0.00322162
0.265494 0.115155 0.00520699 0.00321913
0.265332 0.114348 0.00520507 0.00320667
0.26501 0.114106 0.00520124 0.00320292
0.264768 0.113864 0.00519837 0.00319918
0.264526 0.11346 0.00519549 0.00319292
0.264283 0.113218 0.00519262 0.00318917
0.263961 0.113057 0.00518878 0.00318666
0.26388 0.112976 0.00518783 0.00318541
0.263719 0.112653 0.00518591 0.0031804
0.263476 0.112169 0.00518303 0.00317286
0.263315 0.111766 0.00518111 0.00316658
0.263154 0.111524 0.00517919 0.0031628
0.263073 0.111362 0.00517823 0.00316028
0.262992 0.111281 0.00517727 0.00315902
0.262831 0.110797 0.00517535 0.00315146
0.26275 0.110636 0.00517439 0.00314893
0.262669 0.110394 0.00517343 0.00314514
0.262508 0.110313 0.00517151 0.00314388
0.262427 0.110071 0.00517055 0.00314008
0.262347 0.10999 0.00516959 0.00313882
0.262185 0.10991 0.00516767 0.00313755
0.262105 0.109587 0.00516671 0.00313249
0.261782 0.109103 0.00516287 0.00312488
0.261701 0.109022 0.00516191 0.00312361
0.26162 0.108618 0.00516095 0.00311725
0.261459 0.108457 0.00515903 0.00311471
