0.196554 0.803446 0.00342706 0.00850636
0.196554 0.790762 0.00342706 0.00840921
0.196504 0.774682 0.00342655 0.00828582
0.196404 0.758102 0.00342554 0.0081583
0.196404 0.740774 0.00342554 0.00802468
0.196404 0.724544 0.00342554 0.00789921
0.196355 0.708165 0.00342503 0.00777223
0.196355 0.694082 0.00342503 0.00766278
0.196255 0.68 0.00342401 0.00755306
0.196205 0.667066 0.00342351 0.00745203
0.196105 0.656429 0.00342249 0.00736876
0.196055 0.645793 0.00342199 0.00728531
0.196055 0.634657 0.00342199 0.00719774
0.196055 0.625368 0.00342199 0.00712455
0.196005 0.615331 0.00342148 0.00704529
0.195955 0.606142 0.00342097 0.00697257
0.195905 0.597004 0.00342046 0.0069001
0.195855 0.590362 0.00341996 0.00684733
0.195805 0.582772 0.00341945 0.00678691
0.195805 0.575281 0.00341945 0.00672717
0.195805 0.56829 0.00341945 0.00667132
0.195805 0.562197 0.00341945 0.00662256
0.195805 0.555056 0.00341945 0.00656531
0.195755 0.548414 0.00341894 0.00651196
0.195755 0.542272 0.00341894 0.00646253
0.195755 0.537179 0.00341894 0.00642148
0.195755 0.531286 0.00341894 0.00637391
0.195755 0.525893 0.00341894 0.0063303
0.195655 0.521049 0.00341793 0.00629107
0.195556 0.516255 0.00341691 0.00625218
0.195556 0.510861 0.00341691 0.00620837
0.195556 0.505668 0.00341691 0.00616611
0.195556 0.501174 0.00341691 0.00612947
0.195556 0.49633 0.00341691 0.00608993
0.195556 0.491586 0.00341691 0.00605114
0.195556 0.48774 0.00341691 0.00601966
0.195556 0.483546 0.00341691 0.00598526
0.195556 0.479201 0.00341691 0.00594958
0.195556 0.475056 0.00341691 0.00591549
0.195556 0.471161 0.00341691 0.0058834
0.195556 0.467316 0.00341691 0.00585168
0.195556 0.46437 0.00341691 0.00582735
0.195556 0.461473 0.00341691 0.0058034
0.195506 0.458077 0.0034164 0.00577529
0.195506 0.454981 0.0034164 0.00574962
0.195506 0.450936 0.0034164 0.00571604
0.195456 0.44799 0.0034159 0.00569155
0.195456 0.445493 0.0034159 0.00567077
0.195456 0.442547 0.0034159 0.00564623
0.195456 0.439451 0.0034159 0.0056204
0.195456 0.436005 0.0034159 0.00559162
0.195456 0.432959 0.0034159 0.00556614
0.195456 0.429663 0.0034159 0.00553853
0.195406 0.426916 0.00341539 0.00551549
0.195406 0.423521 0.00341539 0.00548697
0.195356 0.420724 0.00341488 0.00546345
0.195356 0.418277 0.00341488 0.00544285
0.195356 0.41638 0.00341488 0.00542686
0.195356 0.413583 0.00341488 0.00540326
0.195306 0.411336 0.00341437 0.00538427
0.195256 0.408789 0.00341386 0.00536273
0.195256 0.406092 0.00341386 0.0053399
0.195206 0.403546 0.00341336 0.00531831
0.195206 0.401698 0.00341336 0.00530262
0.195206 0.399051 0.00341336 0.00528013
0.195206 0.396504 0.00341336 0.00525846
0.195206 0.394157 0.00341336 0.00523847
0.195206 0.39201 0.00341336 0.00522016
0.195206 0.389913 0.00341336 0.00520225
0.195206 0.387066 0.00341336 0.00517792
0.195206 0.385268 0.00341336 0.00516253
0.195206 0.383571 0.00341336 0.00514798
0.195206 0.381124 0.00341336 0.005127
0.195206 0.379126 0.00341336 0.00510984
0.195206 0.377079 0.00341336 0.00509224
0.195156 0.374732 0.00341285 0.00507204
0.195106 0.372634 0.00341234 0.00505397
0.195056 0.370637 0.00341183 0.00503674
0.195006 0.368939 0.00341132 0.00502207
0.195006 0.367241 0.00341132 0.00500739
0.195006 0.365793 0.00341132 0.00499486
0.194906 0.364045 0.00341031 0.00497973
0.194856 0.362097 0.0034098 0.00496284
0.194856 0.3602 0.0034098 0.00494637
0.194856 0.358652 0.0034098 0.00493292
0.194856 0.356904 0.0034098 0.00491772
0.194806 0.355556 0.00340929 0.00490598
0.194806 0.354357 0.00340929 0.00489554
0.194806 0.352759 0.00340929 0.00488161
0.194806 0.351361 0.00340929 0.00486941
0.194806 0.349413 0.00340929 0.00485239
0.194806 0.348464 0.00340929 0.0048441
0.194806 0.347216 0.00340929 0.00483317
0.194806 0.345668 0.00340929 0.00481961
0.194806 0.34412 0.00340929 0.00480604
0.194806 0.342971 0.00340929 0.00479596
0.194806 0.341174 0.00340929 0.00478018
0.194806 0.339725 0.00340929 0.00476744
0.194806 0.338527 0.00340929 0.0047569
0.194806 0.337578 0.00340929 0.00474854
0.194806 0.33618 0.00340929 0.00473622
0.194806 0.334732 0.00340929 0.00472345
0.194806 0.333383 0.00340929 0.00471154
0.194806 0.331985 0.00340929 0.00469919
0.194806 0.330387 0.00340929 0.00468505
0.194806 0.329089 0.00340929 0.00467355
0.194806 0.32784 0.00340929 0.00466249
0.194806 0.326742 0.00340929 0.00465274
0.194806 0.324994 0.00340929 0.00463722
0.194806 0.324095 0.00340929 0.00462924
0.194757 0.323046 0.00340878 0.00461991
0.194757 0.322197 0.00340878 0.00461236
0.194757 0.320849 0.00340878 0.00460035
0.194757 0.319401 0.00340878 0.00458744
0.194757 0.318252 0.00340878 0.00457719
0.194707 0.317553 0.00340828 0.00457094
0.194707 0.316155 0.00340828 0.00455845
0.194707 0.315356 0.00340828 0.0045513
0.194707 0.313958 0.00340828 0.00453879
0.194707 0.312709 0.00340828 0.0045276
0.194707 0.31206 0.00340828 0.00452178
0.194707 0.310861 0.00340828 0.00451103
0.194707 0.309963 0.00340828 0.00450296
0.194707 0.309114 0.00340828 0.00449533
0.194707 0.307865 0.00340828 0.0044841
0.194707 0.306916 0.00340828 0.00447556
0.194707 0.306017 0.00340828 0.00446747
0.194707 0.305318 0.00340828 0.00446117
0.194707 0.30427 0.00340828 0.00445171
0.194707 0.303321 0.00340828 0.00444315
0.194707 0.302422 0.00340828 0.00443503
0.194707 0.301423 0.00340828 0.004426
0.194707 0.300474 0.00340828 0.00441742
0.194707 0.299625 0.00340828 0.00440973
0.194707 0.298976 0.00340828 0.00440385
0.194707 0.298177 0.00340828 0.00439661
0.194657 0.297578 0.00340777 0.00439118
0.194657 0.29638 0.00340777 0.0043803
0.194607 0.29573 0.00340726 0.00437441
0.194607 0.294682 0.00340726 0.00436487
0.194607 0.293733 0.00340726 0.00435624
0.194607 0.292684 0.00340726 0.0043467
0.194607 0.291785 0.00340726 0.00433851
0.194607 0.291036 0.00340726 0.00433168
0.194607 0.289938 0.00340726 0.00432166
0.194607 0.289039 0.00340726 0.00431345
0.194607 0.288639 0.00340726 0.0043098
0.194607 0.28774 0.00340726 0.00430158
0.194607 0.287041 0.00340726 0.00429519
0.194607 0.286342 0.00340726 0.00428879
0.194607 0.285343 0.00340726 0.00427964
0.194607 0.284544 0.00340726 0.00427231
0.194607 0.283496 0.00340726 0.00426269
0.194607 0.282747 0.00340726 0.00425582
0.194607 0.282097 0.00340726 0.00424985
0.194607 0.281348 0.00340726 0.00424297
0.194607 0.280549 0.00340726 0.00423562
0.194607 0.27975 0.00340726 0.00422826
0.194607 0.279101 0.00340726 0.00422228
0.194607 0.278102 0.00340726 0.00421307
0.194607 0.277203 0.00340726 0.00420478
0.194607 0.276504 0.00340726 0.00419832
0.194607 0.275755 0.00340726 0.0041914
0.194607 0.275206 0.00340726 0.00418632
0.194607 0.274856 0.00340726 0.00418309
0.194607 0.274107 0.00340726 0.00417616
0.194607 0.273358 0.00340726 0.00416922
0.194607 0.272809 0.00340726 0.00416413
0.194607 0.27211 0.00340726 0.00415765
0.194607 0.271361 0.00340726 0.0041507
0.194607 0.270362 0.00340726 0.00414143
0.194607 0.269563 0.00340726 0.00413401
0.194607 0.268914 0.00340726 0.00412797
0.194607 0.268065 0.00340726 0.00412007
0.194607 0.267665 0.00340726 0.00411635
0.194607 0.267266 0.00340726 0.00411263
0.194507 0.266966 0.00340624 0.00410984
0.194507 0.266417 0.00340624 0.00410472
0.194507 0.265668 0.00340624 0.00409773
0.194507 0.264769 0.00340624 0.00408934
0.194507 0.26412 0.00340624 0.00408327
0.194507 0.26367 0.00340624 0.00407907
0.194507 0.263171 0.00340624 0.0040744
0.194507 0.262722 0.00340624 0.0040702
0.194507 0.262222 0.00340624 0.00406552
0.194507 0.261373 0.00340624 0.00405757
0.194507 0.260724 0.00340624 0.00405149
0.194507 0.260225 0.00340624 0.0040468
0.194507 0.259775 0.00340624 0.00404259
0.194507 0.259226 0.00340624 0.00403743
0.194507 0.258926 0.00340624 0.00403461
0.194507 0.258427 0.00340624 0.00402992
0.194507 0.257928 0.00340624 0.00402523
0.194507 0.257228 0.00340624 0.00401865
0.194507 0.256679 0.00340624 0.00401348
0.194507 0.25618 0.00340624 0.00400878
0.194507 0.25578 0.00340624 0.00400501
0.194507 0.255031 0.00340624 0.00399795
0.194507 0.254182 0.00340624 0.00398994
0.194507 0.253583 0.00340624 0.00398428
0.194507 0.253034 0.00340624 0.00397909
0.194507 0.252684 0.00340624 0.00397579
0.194507 0.252385 0.00340624 0.00397296
0.194507 0.251835 0.00340624 0.00396776
0.194507 0.251486 0.00340624 0.00396445
0.194507 0.250787 0.00340624 0.00395783
0.194507 0.250287 0.00340624 0.0039531
0.194507 0.249788 0.00340624 0.00394837
0.194507 0.249139 0.00340624 0.00394221
0.194507 0.248639 0.00340624 0.00393747
0.194507 0.24814 0.00340624 0.00393273
0.194507 0.247541 0.00340624 0.00392703
0.194507 0.246492 0.00340624 0.00391706
0.194507 0.246092 0.00340624 0.00391325
0.194507 0.245343 0.00340624 0.00390612
0.194507 0.244844 0.00340624 0.00390136
0.194507 0.244494 0.00340624 0.00389803
0.194507 0.244095 0.00340624 0.00389421
0.194507 0.243446 0.00340624 0.00388802
0.194507 0.242996 0.00340624 0.00388372
0.194507 0.242447 0.00340624 0.00387848
0.194507 0.241748 0.00340624 0.00387179
0.194507 0.241049 0.00340624 0.0038651
0.194507 0.240449 0.00340624 0.00385936
0.194507 0.2399 0.00340624 0.00385409
0.194507 0.239401 0.00340624 0.00384931
0.194507 0.238801 0.00340624 0.00384356
0.194507 0.238552 0.00340624 0.00384116
0.194507 0.237953 0.00340624 0.0038354
0.194507 0.237653 0.00340624 0.00383252
0.194457 0.237203 0.00340573 0.0038282
0.194457 0.236355 0.00340573 0.00382003
0.194407 0.235905 0.00340523 0.00381571
0.194407 0.235556 0.00340523 0.00381234
0.194407 0.235306 0.00340523 0.00380993
0.194407 0.234607 0.00340523 0.00380319
0.194407 0.234007 0.00340523 0.00379741
0.194407 0.233658 0.00340523 0.00379404
0.194407 0.233258 0.00340523 0.00379018
