0.751419 0.248581 0.0273296 0.0132721
0.740636 0.218502 0.0270491 0.0122924
0.732123 0.198638 0.0268274 0.0116244
0.724745 0.179909 0.026635 0.0109761
0.720772 0.171964 0.0265312 0.0106948
0.716232 0.166288 0.0264126 0.0104913
0.713394 0.157775 0.0263385 0.0101819
0.709989 0.151532 0.0262494 0.00995148
0.707719 0.146992 0.02619 0.00978192
0.703178 0.140182 0.0260711 0.00952422
0.700341 0.135074 0.0259968 0.00932813
0.69807 0.130533 0.0259373 0.00915166
0.692395 0.128263 0.0257884 0.00906262
0.687855 0.126561 0.0256692 0.00899547
0.685585 0.125993 0.0256096 0.00897302
0.682747 0.121453 0.025535 0.00879208
0.680477 0.11748 0.0254753 0.00863176
0.677639 0.116913 0.0254007 0.00860869
0.677639 0.111805 0.0254007 0.00839927
0.674234 0.1084 0.0253111 0.0082577
0.673099 0.106697 0.0252812 0.00818629
0.673099 0.103859 0.0252812 0.00806634
0.671396 0.102724 0.0252363 0.00801801
0.669694 0.102724 0.0251915 0.00801801
0.668558 0.101022 0.0251616 0.00794515
0.666288 0.100454 0.0251017 0.00792076
0.665153 0.0976163 0.0250718 0.00779801
0.664586 0.0964813 0.0250568 0.00774853
0.662316 0.0953462 0.0249969 0.00769882
0.66118 0.0925085 0.0249669 0.00757356
0.660613 0.0891033 0.024952 0.00742127
0.65891 0.0879682 0.024907 0.00737001
0.65891 0.0868331 0.024907 0.00731849
0.658343 0.0862656 0.024892 0.00729263
0.656073 0.084563 0.0248321 0.00721464
0.652667 0.0834279 0.0247421 0.0071623
0.650397 0.0817253 0.024682 0.00708327
0.649262 0.0800227 0.024652 0.00700358
0.646425 0.0788876 0.0245769 0.00695008
0.645857 0.0777526 0.0245619 0.00689626
0.644154 0.077185 0.0245168 0.00686924
0.643587 0.0760499 0.0245017 0.00681495
0.642452 0.0754824 0.0244717 0.00678768
0.642452 0.0737798 0.0244717 0.00670538
0.641317 0.0732123 0.0244416 0.00667777
0.639047 0.0732123 0.0243814 0.00667777
0.638479 0.0732123 0.0243664 0.00667777
0.637911 0.0726447 0.0243513 0.00665008
0.637344 0.0720772 0.0243363 0.0066223
0.636776 0.0715096 0.0243212 0.00659443
0.636209 0.0709421 0.0243062 0.00656647
0.636209 0.069807 0.0243062 0.00651028
0.635074 0.0681044 0.024276 0.00642527
0.634506 0.0669694 0.024261 0.00636812
0.633371 0.0664018 0.0242308 0.00633939
0.632236 0.0652667 0.0242007 0.00628163
0.631669 0.0641317 0.0241856 0.00622345
0.630533 0.0635641 0.0241555 0.0061942
0.630533 0.0629966 0.0241555 0.00616484
0.628263 0.0629966 0.0240952 0.00616484
0.627696 0.0624291 0.0240801 0.00613537
0.627128 0.061294 0.024065 0.00607608
0.626561 0.061294 0.0240499 0.00607608
0.625993 0.061294 0.0240348 0.00607608
0.624291 0.0601589 0.0239896 0.00601634
0.624291 0.0595914 0.0239896 0.00598629
0.623723 0.0590238 0.0239745 0.00595612
0.623156 0.0584563 0.0239594 0.00592583
0.62202 0.0578888 0.0239292 0.00589541
0.620885 0.0573212 0.023899 0.00586487
0.619183 0.0573212 0.0238536 0.00586487
0.618615 0.0567537 0.0238385 0.0058342
0.618615 0.0561862 0.0238385 0.00580339
0.618048 0.0561862 0.0238234 0.00580339
0.616913 0.0561862 0.0237932 0.00580339
0.616345 0.0561862 0.023778 0.00580339
0.615778 0.0561862 0.0237629 0.00580339
0.61521 0.0556186 0.0237478 0.00577246
0.614642 0.0556186 0.0237327 0.00577246
0.61294 0.0556186 0.0236873 0.00577246
0.612372 0.0544835 0.0236721 0.00571018
0.611805 0.053916 0.023657 0.00567883
0.611237 0.0533485 0.0236419 0.00564734
0.608967 0.0533485 0.0235813 0.00564734
0.606129 0.0527809 0.0235055 0.00561571
0.604994 0.0527809 0.0234752 0.00561571
0.604994 0.0522134 0.0234752 0.00558393
0.604427 0.0499432 0.02346 0.0054553
0.603859 0.0493757 0.0234449 0.00542275
0.603292 0.0488082 0.0234297 0.00539003
0.602724 0.0482406 0.0234145 0.00535715
0.602157 0.0482406 0.0233994 0.00535715
0.601589 0.0482406 0.0233842 0.00535715
0.601022 0.0482406 0.023369 0.00535715
0.600454 0.0482406 0.0233539 0.00535715
0.599319 0.0482406 0.0233235 0.00535715
0.598184 0.0482406 0.0232931 0.00535715
0.597049 0.0482406 0.0232628 0.00535715
0.595914 0.0482406 0.0232324 0.00535715
0.595346 0.0476731 0.0232172 0.00532411
0.595346 0.0471056 0.0232172 0.00529089
0.594779 0.046538 0.023202 0.00525749
0.594211 0.046538 0.0231868 0.00525749
0.593644 0.046538 0.0231716 0.00525749
0.593076 0.046538 0.0231564 0.00525749
0.592509 0.046538 0.0231412 0.00525749
0.591941 0.046538 0.023126 0.00525749
0.591373 0.046538 0.0231107 0.00525749
0.590806 0.046538 0.0230955 0.00525749
0.589103 0.046538 0.0230499 0.00525749
0.587968 0.046538 0.0230194 0.00525749
0.587968 0.0459705 0.0230194 0.00522392
0.587968 0.045403 0.0230194 0.00519016
0.587401 0.045403 0.0230042 0.00519016
0.586833 0.045403 0.022989 0.00519016
0.586266 0.0448354 0.0229738 0.00515622
0.585698 0.0448354 0.0229585 0.00515622
0.585698 0.0437003 0.0229585 0.00508777
0.584563 0.0437003 0.0229281 0.00508777
0.583428 0.0431328 0.0228976 0.00505325
0.583428 0.0425653 0.0228976 0.00501853
0.582293 0.0425653 0.0228671 0.00501853
0.582293 0.0419977 0.0228671 0.0049836
0.581725 0.0419977 0.0228519 0.0049836
0.581725 0.0414302 0.0228519 0.00494847
0.581158 0.0414302 0.0228366 0.00494847
0.58059 0.0408627 0.0228214 0.00491312
0.580023 0.0408627 0.0228061 0.00491312
0.580023 0.0402951 0.0228061 0.00487755
0.579455 0.0402951 0.0227909 0.00487755
0.57832 0.0402951 0.0227603 0.00487755
0.577753 0.0402951 0.0227451 0.00487755
0.577185 0.0402951 0.0227298 0.00487755
0.576617 0.0402951 0.0227145 0.00487755
0.574915 0.0402951 0.0226687 0.00487755
0.574347 0.0402951 0.0226535 0.00487755
0.57378 0.0402951 0.0226382 0.00487755
0.573212 0.0402951 0.0226229 0.00487755
0.572077 0.0402951 0.0225923 0.00487755
0.57151 0.0402951 0.0225771 0.00487755
0.57151 0.0397276 0.0225771 0.00484176
0.570942 0.0385925 0.0225618 0.00476948
0.570375 0.038025 0.0225465 0.00473299
0.569807 0.038025 0.0225312 0.00473299
0.56924 0.038025 0.0225159 0.00473299
0.568672 0.038025 0.0225006 0.00473299
0.566969 0.038025 0.0224547 0.00473299
0.566969 0.0374574 0.0224547 0.00469625
0.566402 0.0374574 0.0224394 0.00469625
0.565834 0.0374574 0.0224241 0.00469625
0.564699 0.0374574 0.0223935 0.00469625
0.564699 0.0368899 0.0223935 0.00465926
0.564699 0.0363224 0.0223935 0.00462202
0.562997 0.0363224 0.0223475 0.00462202
0.562429 0.0363224 0.0223322 0.00462202
0.561862 0.0363224 0.0223169 0.00462202
0.561294 0.0363224 0.0223015 0.00462202
0.561294 0.0357548 0.0223015 0.00458451
0.560726 0.0357548 0.0222862 0.00458451
0.560726 0.0351873 0.0222862 0.00454673
0.560726 0.0346198 0.0222862 0.00450868
0.560726 0.0340522 0.0222862 0.00447034
0.559591 0.0340522 0.0222555 0.00447034
0.557889 0.0340522 0.0222095 0.00447034
0.557321 0.0340522 0.0221942 0.00447034
0.556754 0.0340522 0.0221788 0.00447034
0.556186 0.0334847 0.0221635 0.00443172
0.555619 0.0334847 0.0221481 0.00443172
0.555051 0.0334847 0.0221328 0.00443172
0.554484 0.0334847 0.0221174 0.00443172
0.553916 0.0334847 0.0221021 0.00443172
0.553348 0.0334847 0.0220867 0.00443172
0.552781 0.0334847 0.0220713 0.00443172
0.552213 0.0329171 0.022056 0.00439279
0.552213 0.0317821 0.022056 0.00431402
0.551646 0.0317821 0.0220406 0.00431402
0.551078 0.0317821 0.0220252 0.00431402
0.550511 0.0317821 0.0220099 0.00431402
0.549376 0.0317821 0.0219791 0.00431402
0.548808 0.0317821 0.0219637 0.00431402
0.548241 0.0317821 0.0219484 0.00431402
0.547673 0.0317821 0.021933 0.00431402
0.547106 0.0317821 0.0219176 0.00431402
0.545403 0.0312145 0.0218714 0.00427415
0.544835 0.0312145 0.021856 0.00427415
0.544268 0.0312145 0.0218406 0.00427415
0.5437 0.0312145 0.0218252 0.00427415
0.5437 0.0300795 0.0218252 0.00419341
0.5437 0.0295119 0.0218252 0.00415252
0.543133 0.0295119 0.0218098 0.00415252
0.543133 0.0289444 0.0218098 0.00411126
0.542565 0.0289444 0.0217944 0.00411126
0.541998 0.0289444 0.021779 0.00411126
0.54143 0.0289444 0.0217636 0.00411126
0.54143 0.0283768 0.0217636 0.00406963
0.540863 0.0283768 0.0217482 0.00406963
0.540295 0.0272418 0.0217327 0.00398521
0.539728 0.0272418 0.0217173 0.00398521
0.53916 0.0272418 0.0217019 0.00398521
0.538025 0.0272418 0.0216711 0.00398521
0.537457 0.0272418 0.0216556 0.00398521
0.537457 0.0266742 0.0216556 0.00394239
0.536322 0.0266742 0.0216248 0.00394239
0.535755 0.0266742 0.0216093 0.00394239
0.535187 0.0261067 0.0215939 0.00389914
0.53462 0.0261067 0.0215784 0.00389914
0.534052 0.0261067 0.021563 0.00389914
0.533485 0.0261067 0.0215475 0.00389914
0.532917 0.0261067 0.0215321 0.00389914
0.532917 0.0255392 0.0215321 0.00385546
0.53235 0.0255392 0.0215166 0.00385546
0.531782 0.0255392 0.0215012 0.00385546
0.531215 0.0255392 0.0214857 0.00385546
0.530647 0.0255392 0.0214703 0.00385546
0.529512 0.0255392 0.0214393 0.00385546
0.528944 0.0255392 0.0214239 0.00385546
0.528377 0.0255392 0.0214084 0.00385546
0.527809 0.0255392 0.0213929 0.00385546
0.527242 0.0255392 0.0213774 0.00385546
0.526674 0.0255392 0.021362 0.00385546
0.524972 0.0249716 0.0213155 0.00381133
0.523269 0.0249716 0.021269 0.00381133
0.522701 0.0249716 0.0212535 0.00381133
0.522134 0.0249716 0.021238 0.00381133
0.522134 0.0244041 0.021238 0.00376673
0.521566 0.0244041 0.0212225 0.00376673
0.520999 0.0244041 0.021207 0.00376673
0.520431 0.0244041 0.0211915 0.00376673
0.519864 0.0244041 0.021176 0.00376673
0.519296 0.0244041 0.0211605 0.00376673
0.518729 0.0244041 0.021145 0.00376673
0.518729 0.0238365 0.021145 0.00372164
0.518729 0.023269 0.021145 0.00367605
0.518161 0.023269 0.0211295 0.00367605
0.517594 0.023269 0.0211139 0.00367605
0.517026 0.023269 0.0210984 0.00367605
0.516459 0.023269 0.0210829 0.00367605
0.515891 0.023269 0.0210674 0.00367605
0.515323 0.023269 0.0210518 0.00367605
0.514756 0.023269 0.0210363 0.00367605
0.514756 0.0227015 0.0210363 0.00362993
0.514188 0.0227015 0.0210207 0.00362993
0.514188 0.0221339 0.0210207 0.00358328
0.513621 0.0221339 0.0210052 0.00358328
0.512486 0.0221339 0.0209741 0.00358328
0.511918 0.0221339 0.0209586 0.00358328
0.511351 0.0221339 0.020943 0.00358328
0.510783 0.0221339 0.0209275 0.00358328
0.510216 0.0221339 0.0209119 0.00358328
0.509648 0.0221339 0.0208963 0.00358328
0.509081 0.0221339 0.0208808 0.00358328
0.508513 0.0221339 0.0208652 0.00358328
0.507946 0.0221339 0.0208496 0.00358328
0.507378 0.0221339 0.0208341 0.00358328
0.50681 0.0221339 0.0208185 0.00358328
0.506243 0.0221339 0.0208029 0.00358328
0.505675 0.0221339 0.0207873 0.00358328
0.505108 0.0221339 0.0207717 0.00358328
0.50454 0.0221339 0.0207562 0.00358328
0.503405 0.0221339 0.020725 0.00358328
0.502838 0.0221339 0.0207094 0.00358328
0.50227 0.0221339 0.0206938 0.00358328
0.501703 0.0221339 0.0206782 0.00358328
0.501135 0.0221339 0.0206626 0.00358328
0.500568 0.0221339 0.020647 0.00358328
0.5 0.0221339 0.0206314 0.00358328
0.499432 0.0221339 0.0206157 0.00358328
0.498297 0.0209989 0.0205845 0.00348825
