0.5556 0.4444 0.0107478 0.00926236
0.554665 0.426089 0.0107356 0.00901187
0.554397 0.419407 0.010732 0.00891994
0.553996 0.413927 0.0107268 0.00884436
0.553863 0.409249 0.010725 0.00877968
0.553061 0.404571 0.0107145 0.00871486
0.552793 0.401363 0.010711 0.00867032
0.55266 0.398022 0.0107092 0.00862386
0.55266 0.393745 0.0107092 0.00856427
0.552392 0.391874 0.0107057 0.00853816
0.552259 0.389602 0.010704 0.00850642
0.551991 0.386661 0.0107004 0.00846529
0.551724 0.383587 0.0106969 0.00842222
0.551724 0.380914 0.0106969 0.00838471
0.551457 0.378241 0.0106934 0.00834715
0.55119 0.375702 0.0106899 0.00831141
0.551056 0.372761 0.0106882 0.00826997
0.550922 0.370088 0.0106864 0.00823224
0.550789 0.368618 0.0106846 0.00821146
0.550655 0.36541 0.0106829 0.00816607
0.550521 0.363806 0.0106811 0.00814334
0.550388 0.361802 0.0106794 0.0081149
0.550388 0.360064 0.0106794 0.00809023
0.550254 0.359262 0.0106776 0.00807883
0.55012 0.356856 0.0106759 0.00804461
0.549853 0.354852 0.0106723 0.00801605
0.549853 0.353381 0.0106723 0.00799509
0.549586 0.351377 0.0106688 0.00796647
0.549586 0.349906 0.0106688 0.00794546
0.549185 0.347367 0.0106636 0.00790912
0.548917 0.345229 0.01066 0.00787848
0.548917 0.343892 0.01066 0.00785931
0.54865 0.342422 0.0106565 0.0078382
0.548516 0.340417 0.0106548 0.00780938
0.548516 0.338412 0.0106548 0.00778053
0.548383 0.336675 0.010653 0.00775549
0.548115 0.335071 0.0106495 0.00773235
0.548115 0.332665 0.0106495 0.0076976
0.547447 0.330794 0.0106407 0.00767053
0.547447 0.328388 0.0106407 0.00763567
0.54718 0.326784 0.0106372 0.00761241
0.54718 0.325849 0.0106372 0.00759882
0.547046 0.325581 0.0106354 0.00759494
0.546779 0.323978 0.0106319 0.00757162
0.546645 0.322507 0.0106301 0.00755023
0.546512 0.321037 0.0106284 0.00752881
0.546378 0.319567 0.0106266 0.00750737
0.546111 0.318631 0.0106231 0.00749371
0.546111 0.317562 0.0106231 0.0074781
0.545977 0.316359 0.0106214 0.00746051
0.545843 0.315156 0.0106196 0.00744291
0.54571 0.313419 0.0106178 0.00741746
0.545576 0.311815 0.0106161 0.00739394
0.545309 0.310746 0.0106126 0.00737824
0.545309 0.309276 0.0106126 0.00735664
0.545041 0.308741 0.010609 0.00734878
0.545041 0.308206 0.010609 0.00734091
0.545041 0.306736 0.010609 0.00731927
0.54464 0.306469 0.0106038 0.00731533
0.54424 0.305266 0.0105985 0.0072976
0.543972 0.304063 0.010595 0.00727985
0.543705 0.303128 0.0105914 0.00726603
0.543705 0.302326 0.0105914 0.00725418
0.543705 0.301524 0.0105914 0.00724232
0.543705 0.300187 0.0105914 0.00722254
0.543705 0.299652 0.0105914 0.00721462
0.543571 0.298984 0.0105897 0.00720472
0.543304 0.297915 0.0105862 0.00718887
0.543037 0.29738 0.0105826 0.00718093
0.543037 0.296311 0.0105826 0.00716506
0.542903 0.295376 0.0105809 0.00715116
0.542903 0.29444 0.0105809 0.00713724
0.542636 0.293103 0.0105774 0.00711735
0.542636 0.292302 0.0105774 0.0071054
0.542636 0.291232 0.0105774 0.00708946
0.542502 0.290163 0.0105756 0.0070735
0.542235 0.289896 0.0105721 0.00706951
0.542101 0.288559 0.0105703 0.00704954
0.542101 0.288292 0.0105703 0.00704554
0.541967 0.287624 0.0105685 0.00703555
0.5417 0.286955 0.010565 0.00702555
0.541299 0.28602 0.0105597 0.00701153
