0.354352 0.645648 0.00882015 0.0131238
0.349651 0.536878 0.00874623 0.0115651
0.347382 0.490679 0.00871047 0.0108889
0.345761 0.457124 0.0086849 0.010391
0.343816 0.433133 0.00865417 0.0100311
0.342843 0.412871 0.00863879 0.00972413
0.341384 0.396499 0.00861571 0.00947401
0.34025 0.382396 0.00859774 0.0092569
0.339925 0.367969 0.0085926 0.00903309
0.339601 0.356298 0.00858747 0.00885068
0.339277 0.343816 0.00858233 0.00865417
0.338791 0.334576 0.00857462 0.00850769
0.338142 0.326309 0.00856433 0.00837586
0.33798 0.318204 0.00856176 0.00824587
0.337818 0.310423 0.00855919 0.00812036
0.337494 0.304425 0.00855404 0.00802311
0.337494 0.298428 0.00855404 0.0079254
0.337332 0.292592 0.00855147 0.00782987
0.336846 0.289188 0.00854375 0.00777393
0.336359 0.283676 0.00853603 0.00768302
0.336035 0.2793 0.00853088 0.00761051
0.335711 0.275409 0.00852573 0.00754582
0.335062 0.271843 0.00851542 0.00748632
0.334576 0.26698 0.00850769 0.00740486
0.334252 0.262279 0.00850254 0.00732575
0.334252 0.259361 0.00850254 0.00727646
0.333766 0.255471 0.0084948 0.00721052
0.333604 0.252877 0.00849222 0.00716641
0.332955 0.249473 0.0084819 0.00710834
0.332631 0.245907 0.00847674 0.00704727
0.332469 0.244934 0.00847416 0.00703057
0.332307 0.242665 0.00847158 0.00699154
0.331982 0.240233 0.00846641 0.00694962
0.33182 0.23764 0.00846383 0.00690477
0.33182 0.234236 0.00846383 0.00684571
0.33182 0.231966 0.00846383 0.0068062
0.331496 0.229211 0.00845867 0.00675808
0.331496 0.227265 0.00845867 0.00672401
0.331496 0.225806 0.00845867 0.00669841
0.331496 0.223537 0.00845867 0.00665849
0.331334 0.221592 0.00845608 0.00662419
0.331172 0.219809 0.0084535 0.00659266
0.33101 0.218026 0.00845092 0.00656107
0.330848 0.215918 0.00844833 0.00652363
0.330686 0.213811 0.00844575 0.00648609
0.330686 0.211866 0.00844575 0.00645135
0.330686 0.210245 0.00844575 0.00642232
0.330361 0.209272 0.00844058 0.00640487
0.330361 0.207813 0.00844058 0.00637866
0.330199 0.206354 0.00843799 0.00635239
0.329875 0.205544 0.00843282 0.00633777
0.329713 0.204409 0.00843023 0.00631728
0.329551 0.203437 0.00842765 0.00629968
0.329389 0.202626 0.00842506 0.006285
0.329389 0.200519 0.00842506 0.00624676
0.329227 0.19906 0.00842248 0.00622021
0.329065 0.197925 0.00841989 0.00619952
0.329065 0.19679 0.00841989 0.00617879
0.328903 0.195494 0.0084173 0.00615506
0.328903 0.195007 0.0084173 0.00614615
0.328903 0.193548 0.0084173 0.00611938
0.32874 0.192414 0.00841471 0.00609851
0.328578 0.191441 0.00841212 0.0060806
0.328416 0.191117 0.00840954 0.00607462
0.328416 0.188847 0.00840954 0.00603269
0.32793 0.187551 0.00840177 0.00600866
0.327606 0.185768 0.00839659 0.00597554
0.327606 0.185119 0.00839659 0.00596347
0.327444 0.184309 0.008394 0.00594837
0.327444 0.183012 0.008394 0.00592416
0.327282 0.18285 0.00839141 0.00592113
0.327282 0.181229 0.00839141 0.00589078
0.327119 0.180094 0.00838882 0.00586949
0.326957 0.179608 0.00838623 0.00586035
0.326795 0.178797 0.00838364 0.00584511
0.326633 0.177987 0.00838105 0.00582984
0.326633 0.1775 0.00838105 0.00582067
0.326309 0.176366 0.00837586 0.00579924
0.326309 0.175231 0.00837586 0.00577776
0.325985 0.174583 0.00837068 0.00576547
0.325985 0.173772 0.00837068 0.00575009
0.325823 0.172475 0.00836808 0.00572543
0.325661 0.171827 0.00836549 0.00571307
0.325661 0.171341 0.00836549 0.0057038
0.325661 0.170044 0.00836549 0.00567903
0.325661 0.168585 0.00836549 0.00565109
0.325498 0.168261 0.0083629 0.00564487
0.325336 0.167612 0.0083603 0.00563242
0.325336 0.166315 0.0083603 0.00560747
0.325012 0.165343 0.00835511 0.00558872
0.32485 0.164694 0.00835252 0.0055762
0.32485 0.164208 0.00835252 0.0055668
0.324688 0.164046 0.00834992 0.00556366
0.324688 0.163073 0.00834992 0.00554482
0.324688 0.162425 0.00834992 0.00553225
0.324364 0.162263 0.00834473 0.0055291
0.324202 0.161777 0.00834214 0.00551965
0.324202 0.16129 0.00834214 0.0055102
0.32404 0.160804 0.00833954 0.00550073
0.323877 0.160318 0.00833694 0.00549126
0.323715 0.159507 0.00833435 0.00547545
0.323229 0.159507 0.00832655 0.00547545
0.323229 0.15821 0.00832655 0.00545009
0.323229 0.156914 0.00832655 0.00542467
0.323067 0.156103 0.00832396 0.00540875
0.323067 0.155293 0.00832396 0.0053928
0.322905 0.154158 0.00832136 0.00537042
0.322905 0.153347 0.00832136 0.0053544
0.322743 0.153023 0.00831876 0.00534799
0.322743 0.152375 0.00831876 0.00533514
0.322581 0.151726 0.00831616 0.00532228
0.322581 0.151564 0.00831616 0.00531906
0.322581 0.15124 0.00831616 0.00531262
0.322581 0.150592 0.00831616 0.00529973
0.322581 0.150267 0.00831616 0.00529328
0.322419 0.149295 0.00831356 0.00527389
0.322419 0.148809 0.00831356 0.00526418
0.322256 0.148646 0.00831096 0.00526094
0.322094 0.148322 0.00830836 0.00525445
0.32177 0.147836 0.00830316 0.00524472
0.32177 0.147674 0.00830316 0.00524148
0.32177 0.147025 0.00830316 0.00522848
0.32177 0.146053 0.00830316 0.00520895
0.32177 0.145891 0.00830316 0.00520569
0.32177 0.14508 0.00830316 0.00518937
