1 1 0.0279454 0.00975807
0.996095 0.898734 0.0278635 0.00901356
0.992191 0.795468 0.0277817 0.00824611
0.986333 0.712007 0.0276588 0.00761805
0.982429 0.647305 0.0275768 0.00712509
0.979305 0.593839 0.0275113 0.00671283
0.976572 0.548515 0.0274539 0.00635917
0.972276 0.508284 0.0273636 0.00604149
0.969543 0.476576 0.0273062 0.00578819
0.9672 0.449819 0.027257 0.00557218
0.965248 0.424871 0.0272159 0.00536866
0.964467 0.40359 0.0271995 0.00519325
0.963296 0.384165 0.0271749 0.00503155
0.961343 0.367168 0.0271338 0.00488869
0.960172 0.351885 0.0271092 0.00475904
0.959 0.337888 0.0270846 0.00463922
0.957439 0.326652 0.0270517 0.00454224
0.955096 0.315035 0.0270024 0.00444117
0.952753 0.304847 0.0269531 0.00435181
0.952362 0.296086 0.0269449 0.0042744
0.951191 0.286517 0.0269202 0.00418921
0.95041 0.278852 0.0269038 0.00412046
0.949239 0.272186 0.0268791 0.00406029
0.948067 0.26533 0.0268545 0.00399802
0.946115 0.259522 0.0268134 0.00394493
0.945724 0.253237 0.0268051 0.00388714
0.945334 0.246667 0.0267969 0.00382631
0.944553 0.241573 0.0267805 0.00377885
0.944162 0.236955 0.0267722 0.00373559
0.943772 0.232337 0.026764 0.00369209
0.943772 0.228147 0.026764 0.00365243
0.94182 0.224481 0.0267229 0.00361755
0.941039 0.219625 0.0267064 0.00357111
0.940648 0.216006 0.0266982 0.00353631
0.940648 0.212531 0.0266982 0.00350273
0.940258 0.208436 0.02669 0.00346296
0.939477 0.205151 0.0266735 0.00343089
0.939086 0.201723 0.0266653 0.00339727
0.938305 0.197677 0.0266488 0.00335735
0.938305 0.194868 0.0266488 0.0033295
0.937915 0.192059 0.0266406 0.00330153
0.937524 0.189773 0.0266324 0.00327868
0.937524 0.186726 0.0266324 0.00324808
0.935963 0.184441 0.0265995 0.00322504
0.935963 0.182013 0.0265995 0.00320045
0.935572 0.180109 0.0265912 0.0031811
0.935572 0.177395 0.0265912 0.00315341
0.935572 0.175443 0.0265912 0.00313341
0.935572 0.173586 0.0265912 0.00311432
0.935182 0.171586 0.026583 0.0030937
