0.264598 0.735402 0.00620168 0.0121116
0.255747 0.482414 0.00607571 0.0090664
0.252299 0.412989 0.00602632 0.0081899
0.250115 0.371379 0.00599494 0.00765117
0.248391 0.340805 0.00597012 0.00724729
0.246782 0.314138 0.00594692 0.00688844
0.245977 0.297816 0.0059353 0.00666532
0.244828 0.283333 0.00591868 0.00646486
0.244253 0.26977 0.00591037 0.0062748
0.243448 0.258966 0.00589872 0.00612165
0.243103 0.247701 0.00589372 0.00596018
0.242414 0.238966 0.00588372 0.00583361
0.241954 0.230115 0.00587705 0.00570408
0.241264 0.222069 0.00586704 0.00558512
0.240805 0.215747 0.00586036 0.00549079
0.24023 0.210345 0.00585201 0.00540955
0.23977 0.205977 0.00584532 0.00534342
0.239655 0.2 0.00584365 0.00525226
0.239425 0.195287 0.00584031 0.00517981
0.239195 0.191379 0.00583696 0.00511933
0.238851 0.186322 0.00583194 0.0050405
0.238736 0.182299 0.00583027 0.00497732
0.238161 0.177241 0.00582189 0.00489729
0.238046 0.174713 0.00582022 0.004857
0.237586 0.169425 0.00581351 0.00477217
0.237241 0.166667 0.00580848 0.00472757
0.237241 0.164023 0.00580848 0.00468461
0.237011 0.160345 0.00580513 0.00462446
0.236782 0.158851 0.00580177 0.0045999
0.236552 0.157356 0.00579842 0.00457526
0.236322 0.154943 0.00579506 0.0045353
0.236092 0.152069 0.0057917 0.00448745
0.235632 0.149655 0.00578499 0.00444703
0.235517 0.148161 0.00578331 0.0044219
0.235172 0.146897 0.00577826 0.00440056
0.234828 0.144598 0.00577322 0.00436162
0.234598 0.142529 0.00576986 0.00432638
0.234483 0.141149 0.00576817 0.0043028
0.234483 0.138621 0.00576817 0.00425936
0.234483 0.137471 0.00576817 0.00423952
0.234253 0.135747 0.00576481 0.00420966
0.234138 0.134138 0.00576313 0.00418166
0.234138 0.132989 0.00576313 0.0041616
0.234023 0.131264 0.00576144 0.00413139
0.234023 0.128966 0.00576144 0.00409089
0.233908 0.128046 0.00575976 0.00407462
0.233678 0.126782 0.00575639 0.00405218
0.233448 0.125172 0.00575302 0.0040235
0.233448 0.124253 0.00575302 0.00400706
0.233448 0.122874 0.00575302 0.00398231
