1 1 0.0343909 0.128565
0.999409 0.991736 0.0343756 0.127768
0.998817 0.991736 0.0343604 0.127768
0.998817 0.975207 0.0343604 0.126172
0.998226 0.975207 0.0343451 0.126172
0.997635 0.975207 0.0343299 0.126172
0.997635 0.966942 0.0343299 0.125373
0.997043 0.966942 0.0343146 0.125373
0.99586 0.966942 0.0342841 0.125373
0.995269 0.966942 0.0342688 0.125373
0.995269 0.958678 0.0342688 0.124573
0.994086 0.958678 0.0342383 0.124573
0.993495 0.958678 0.034223 0.124573
0.992904 0.958678 0.0342078 0.124573
0.992904 0.950413 0.0342078 0.123773
0.992312 0.950413 0.0341925 0.123773
0.991721 0.950413 0.0341773 0.123773
0.99113 0.942149 0.034162 0.122973
0.99113 0.92562 0.034162 0.121369
0.990538 0.92562 0.0341467 0.121369
0.989947 0.92562 0.0341315 0.121369
0.989355 0.92562 0.0341162 0.121369
0.988764 0.92562 0.0341009 0.121369
0.988173 0.92562 0.0340857 0.121369
0.987581 0.92562 0.0340704 0.121369
0.986399 0.92562 0.0340398 0.121369
0.985807 0.92562 0.0340246 0.121369
0.985216 0.92562 0.0340093 0.121369
0.984624 0.917355 0.033994 0.120567
0.983442 0.917355 0.0339635 0.120567
0.98285 0.917355 0.0339482 0.120567
0.981668 0.917355 0.0339177 0.120567
0.980485 0.917355 0.0338871 0.120567
0.978711 0.917355 0.0338413 0.120567
0.978119 0.917355 0.033826 0.120567
0.976937 0.917355 0.0337954 0.120567
0.975754 0.917355 0.0337648 0.120567
0.975163 0.917355 0.0337496 0.120567
0.974571 0.917355 0.0337343 0.120567
0.973389 0.917355 0.0337037 0.120567
0.972797 0.917355 0.0336884 0.120567
0.972206 0.917355 0.0336731 0.120567
0.971614 0.917355 0.0336578 0.120567
0.970432 0.917355 0.0336273 0.120567
0.969249 0.917355 0.0335967 0.120567
0.968066 0.909091 0.0335661 0.119763
0.967475 0.909091 0.0335508 0.119763
0.966884 0.909091 0.0335355 0.119763
0.966292 0.909091 0.0335202 0.119763
0.966292 0.900826 0.0335202 0.118959
0.965701 0.900826 0.0335049 0.118959
0.964518 0.900826 0.0334743 0.118959
0.961561 0.900826 0.0333978 0.118959
0.96097 0.900826 0.0333825 0.118959
0.960378 0.900826 0.0333672 0.118959
0.959787 0.900826 0.0333519 0.118959
0.958604 0.892562 0.0333212 0.118155
0.958013 0.892562 0.0333059 0.118155
0.956239 0.892562 0.03326 0.118155
0.955056 0.892562 0.0332294 0.118155
0.953282 0.892562 0.0331834 0.118155
0.952691 0.892562 0.0331681 0.118155
0.950325 0.892562 0.0331068 0.118155
0.949734 0.892562 0.0330915 0.118155
0.94796 0.892562 0.0330456 0.118155
0.946777 0.892562 0.0330149 0.118155
0.946186 0.884298 0.0329996 0.11735
0.945003 0.884298 0.0329689 0.11735
0.944412 0.884298 0.0329536 0.11735
0.94382 0.884298 0.0329383 0.11735
0.943229 0.884298 0.0329229 0.11735
0.942637 0.884298 0.0329076 0.11735
0.941455 0.884298 0.032877 0.11735
0.940272 0.884298 0.0328463 0.11735
