1 1 0.0360609 0.0157271
1 0.994435 0.0360609 0.0156614
0.99935 0.974524 0.0360433 0.0154263
0.9987 0.942122 0.0360258 0.0150427
0.996099 0.897601 0.0359554 0.0145137
0.993498 0.855058 0.035885 0.0140059
0.991547 0.809671 0.0358322 0.0134613
0.988296 0.762924 0.0357442 0.0128971
0.985696 0.720257 0.0356738 0.0123787
0.983745 0.685382 0.035621 0.0119522
0.983095 0.648157 0.0356034 0.011494
0.980494 0.617734 0.0355329 0.011117
0.978544 0.590898 0.0354801 0.0107823
0.975943 0.564927 0.0354096 0.0104563
0.973342 0.539327 0.0353391 0.0101327
0.971391 0.515088 0.0352862 0.0098241
0.968791 0.493445 0.0352157 0.00954657
0.96684 0.471803 0.0351628 0.00926698
0.96554 0.452387 0.0351275 0.00901424
0.963589 0.435073 0.0350746 0.00878721
0.961638 0.42184 0.0350217 0.00861257
0.960988 0.405763 0.0350041 0.00839896
0.959688 0.394509 0.0349688 0.00824845
0.959038 0.385605 0.0349511 0.00812875
0.957737 0.376948 0.0349158 0.00801184
0.957087 0.36792 0.0348982 0.00788933
0.955787 0.358026 0.0348629 0.00775434
0.955787 0.350111 0.0348629 0.00764577
0.955787 0.341207 0.0348629 0.00752298
0.955137 0.332303 0.0348452 0.00739949
0.954486 0.324388 0.0348276 0.00728908
0.953836 0.318328 0.0348099 0.00720414
0.951235 0.312392 0.0347393 0.00712057
0.949935 0.305837 0.0347039 0.00702786
0.949935 0.298912 0.0347039 0.00692938
0.949935 0.293099 0.0347039 0.00684631
0.947984 0.287163 0.034651 0.00676105
0.947334 0.281845 0.0346333 0.0066843
0.945384 0.276527 0.0345803 0.0066072
0.944733 0.271581 0.0345626 0.00653513
0.944083 0.266757 0.0345449 0.00646455
0.944083 0.261316 0.0345449 0.00638452
0.944083 0.257729 0.0345449 0.00633153
0.944083 0.25439 0.0345449 0.00628203
0.944083 0.250804 0.0345449 0.00622866
0.943433 0.246475 0.0345273 0.00616399
0.942783 0.242518 0.0345096 0.00610459
0.942783 0.238313 0.0345096 0.00604119
0.942133 0.23485 0.0344919 0.00598875
0.942133 0.231264 0.0344919 0.00593421
0.940832 0.228172 0.0344566 0.005887
0.940832 0.225822 0.0344566 0.005851
0.940182 0.22236 0.0344389 0.00579776
0.939532 0.219144 0.0344212 0.00574812
0.938882 0.215805 0.0344035 0.00569634
0.938882 0.212837 0.0344035 0.00565012
0.938231 0.210611 0.0343858 0.00561534
0.938231 0.20789 0.0343858 0.00557268
0.937581 0.206035 0.0343682 0.0055435
0.936281 0.203685 0.0343328 0.00550642
0.93498 0.200841 0.0342974 0.00546138
0.93498 0.198491 0.0342974 0.00542402
0.93303 0.19676 0.0342443 0.00539641
0.93238 0.193915 0.0342267 0.00535089
0.93238 0.191689 0.0342267 0.00531513
0.93238 0.189958 0.0342267 0.00528722
0.93173 0.188227 0.034209 0.00525924
0.930429 0.186372 0.0341736 0.00522918
0.929779 0.184764 0.0341559 0.00520304
0.929129 0.183527 0.0341382 0.00518289
0.929129 0.182538 0.0341382 0.00516674
0.928479 0.181672 0.0341205 0.00515259
0.928479 0.179693 0.0341205 0.00512016
0.927828 0.177838 0.0341028 0.00508966
0.927828 0.176107 0.0341028 0.0050611
0.927828 0.17487 0.0341028 0.00504064
0.927178 0.173881 0.0340851 0.00502425
0.927178 0.173139 0.0340851 0.00501193
0.927178 0.17116 0.0340851 0.004979
0.927178 0.16881 0.0340851 0.00493975
0.926528 0.168068 0.0340674 0.00492731
0.926528 0.165966 0.0340674 0.00489199
0.925878 0.164853 0.0340497 0.00487323
0.925878 0.163863 0.0340497 0.00485652
0.925878 0.162379 0.0340497 0.0048314
0.925878 0.161019 0.0340497 0.0048083
0.925878 0.160153 0.0340497 0.00479357
0.925878 0.15904 0.0340497 0.00477459
0.925878 0.157433 0.0340497 0.0047471
0.925228 0.156443 0.034032 0.00473014
0.925228 0.155701 0.034032 0.00471739
0.925228 0.154712 0.034032 0.00470037
0.924577 0.153846 0.0340143 0.00468544
0.924577 0.153228 0.0340143 0.00467476
0.923277 0.152486 0.0339789 0.00466193
0.923277 0.152238 0.0339789 0.00465765
0.922627 0.15162 0.0339611 0.00464693
0.920676 0.150878 0.033908 0.00463405
0.920676 0.150136 0.033908 0.00462115
0.920676 0.14927 0.033908 0.00460607
0.920676 0.147786 0.033908 0.00458016
0.920676 0.146921 0.033908 0.004565
0.920676 0.146055 0.033908 0.00454982
0.920026 0.145684 0.0338903 0.0045433
0.920026 0.144447 0.0338903 0.00452153
0.920026 0.143829 0.0338903 0.00451062
0.919376 0.14321 0.0338726 0.0044997
0.918726 0.142468 0.0338549 0.00448657
0.918726 0.14185 0.0338549 0.00447561
0.918726 0.140861 0.0338549 0.00445804
0.918075 0.140242 0.0338372 0.00444704
0.918075 0.139748 0.0338372 0.00443823
0.917425 0.139129 0.0338194 0.0044272
0.917425 0.138635 0.0338194 0.00441836
0.916775 0.138016 0.0338017 0.0044073
0.916125 0.137151 0.033784 0.00439178
0.916125 0.13678 0.033784 0.00438512
0.916125 0.136161 0.033784 0.00437401
0.914824 0.135667 0.0337486 0.00436511
0.914824 0.135048 0.0337486 0.00435396
0.914824 0.134059 0.0337486 0.00433609
0.914174 0.133688 0.0337308 0.00432938
0.914174 0.13307 0.0337308 0.00431818
0.914174 0.132327 0.0337308 0.00430471
0.913524 0.131214 0.0337131 0.00428446
0.912224 0.130225 0.0336777 0.00426641
0.912224 0.12973 0.0336777 0.00425737
0.912224 0.129236 0.0336777 0.00424832
0.911573 0.128494 0.0336599 0.00423471
0.910923 0.127504 0.0336422 0.00421653
0.910923 0.126639 0.0336422 0.00420057
0.910923 0.125649 0.0336422 0.0041823
0.909623 0.125155 0.0336067 0.00417314
0.908973 0.124784 0.033589 0.00416626
0.908973 0.124536 0.033589 0.00416167
0.908973 0.124042 0.033589 0.00415248
