0.260133 0.739867 0.00608363 0.0120557
0.248617 0.443604 0.0059202 0.00850312
0.244778 0.371909 0.00586528 0.00758993
0.242746 0.330699 0.00583611 0.00704876
0.240826 0.301344 0.0058085 0.00665401
0.239697 0.278988 0.00579224 0.00634721
0.238568 0.259795 0.00577595 0.00607885
0.237552 0.243423 0.00576127 0.00584584
0.236875 0.232359 0.00575147 0.00568597
0.236536 0.222197 0.00574657 0.00553728
0.235746 0.213278 0.00573513 0.00540517
0.23552 0.204471 0.00573186 0.00527316
0.234842 0.197019 0.00572204 0.00516014
0.234052 0.190132 0.00571057 0.00505454
0.233601 0.183584 0.00570402 0.00495305
0.233375 0.179293 0.00570074 0.00488596
0.233262 0.174664 0.0056991 0.00481299
0.232923 0.169583 0.00569418 0.00473221
0.232246 0.164954 0.00568433 0.00465793
0.23202 0.161793 0.00568104 0.00460682
0.231907 0.156261 0.0056794 0.00451658
0.231907 0.152535 0.0056794 0.00445521
0.231568 0.150954 0.00567447 0.00442902
0.23123 0.148131 0.00566954 0.00438204
0.230439 0.145422 0.00565803 0.00433665
0.230439 0.141922 0.00565803 0.00427759
0.230213 0.139212 0.00565473 0.00423153
0.229423 0.136728 0.00564321 0.00418903
0.22931 0.134583 0.00564156 0.00415212
0.229084 0.131873 0.00563826 0.00410519
0.228859 0.128712 0.00563496 0.00405002
0.228633 0.126115 0.00563167 0.00400434
0.228294 0.123292 0.00562672 0.00395431
0.228294 0.121486 0.00562672 0.00392208
0.227955 0.119792 0.00562177 0.0038917
0.227617 0.118663 0.00561681 0.00387137
0.227504 0.116518 0.00561516 0.00383253
0.227278 0.114937 0.00561186 0.00380375
0.226939 0.113131 0.0056069 0.00377069
0.226826 0.111776 0.00560525 0.00374576
0.226713 0.110986 0.0056036 0.00373116
0.226262 0.109631 0.00559698 0.00370606
0.225923 0.109179 0.00559202 0.00369766
0.22581 0.107937 0.00559036 0.00367451
0.225697 0.106921 0.00558871 0.0036555
0.225584 0.105679 0.00558705 0.00363217
0.224794 0.104211 0.00557546 0.00360446
0.224568 0.102969 0.00557214 0.0035809
0.224568 0.101502 0.00557214 0.00355292
0.224568 0.100824 0.00557214 0.00353996
0.224568 0.099921 0.00557214 0.00352262
0.224342 0.0989048 0.00556883 0.00350304
0.224229 0.0981145 0.00556717 0.00348776
0.224004 0.0972112 0.00556385 0.00347024
0.223778 0.0965338 0.00556053 0.00345706
0.223665 0.0958564 0.00555887 0.00344385
0.223552 0.095179 0.00555721 0.0034306
0.223439 0.0949531 0.00555555 0.00342617
0.223439 0.0941628 0.00555555 0.00341065
0.223326 0.0934854 0.00555389 0.00339731
0.223213 0.0928079 0.00555223 0.00338393
0.222987 0.0923563 0.00554891 0.00337499
0.222987 0.091566 0.00554891 0.0033593
0.222875 0.0907757 0.00554725 0.00334356
0.222762 0.090324 0.00554559 0.00333454
0.222762 0.0898724 0.00554559 0.00332551
0.222762 0.0881788 0.00554559 0.00329146
0.222649 0.0877272 0.00554393 0.00328234
0.222423 0.0875014 0.00554061 0.00327777
0.222423 0.0871627 0.00554061 0.00327092
0.222423 0.086824 0.00554061 0.00326404
0.22231 0.0864853 0.00553894 0.00325716
0.221971 0.0859207 0.00553395 0.00324567
0.221971 0.0854691 0.00553395 0.00323646
0.221858 0.0849046 0.00553229 0.00322491
0.221407 0.084453 0.00552564 0.00321566
0.221294 0.0835497 0.00552397 0.00319708
0.221181 0.0833239 0.00552231 0.00319243
0.221068 0.0830981 0.00552064 0.00318776
0.221068 0.0823078 0.00552064 0.00317141
0.221068 0.082082 0.00552064 0.00316673
0.220955 0.0815174 0.00551898 0.003155
0.220842 0.0811787 0.00551731 0.00314794
0.220842 0.0807271 0.00551731 0.00313852
0.220842 0.0805013 0.00551731 0.0031338
0.220842 0.0803884 0.00551731 0.00313143
0.220729 0.0800497 0.00551565 0.00312434
0.220616 0.079711 0.00551398 0.00311723
0.220616 0.0788077 0.00551398 0.00309823
0.220616 0.0783561 0.00551398 0.00308869
0.220278 0.0777916 0.00550898 0.00307674
0.220052 0.0774529 0.00550565 0.00306955
0.220052 0.0771141 0.00550565 0.00306235
0.220052 0.0765496 0.00550565 0.00305032
