0.0443486 0.955651 0.00106528 0.006767
0.042658 0.61745 0.00104393 0.00494672
0.0417514 0.462083 0.00103233 0.00406862
0.0410898 0.377502 0.00102379 0.00356949
0.0406243 0.324529 0.00101775 0.00324532
0.0402813 0.285816 0.00101328 0.00300077
0.0400853 0.25634 0.00101071 0.00280907
0.0398157 0.235415 0.00100718 0.00266947
0.0396932 0.216279 0.00100557 0.00253878
0.0396442 0.201308 0.00100492 0.00243422
0.0393257 0.189964 0.00100073 0.00235344
0.0392277 0.178546 0.00099943 0.00227064
0.0391052 0.170068 0.00099781 0.0022081
0.0389582 0.162056 0.000995862 0.00214806
0.0388602 0.155294 0.000994561 0.00209664
0.0387132 0.148948 0.000992608 0.00204771
0.0386396 0.143949 0.00099163 0.00200867
0.0385171 0.139073 0.000989999 0.00197015
0.0384191 0.134197 0.000988692 0.00193116
0.0383456 0.130718 0.00098771 0.00190303
0.0382966 0.126969 0.000987056 0.00187243
0.0382476 0.123637 0.000986401 0.00184497
0.0382231 0.120525 0.000986073 0.00181908
0.0381741 0.117585 0.000985418 0.00179439
0.0381741 0.11489 0.000985418 0.00177157
0.0381496 0.112611 0.00098509 0.00175212
0.0380761 0.110504 0.000984105 0.001734
0.0380761 0.108593 0.000984105 0.00171746
0.0380516 0.106437 0.000983777 0.00169867
0.0380516 0.10433 0.000983777 0.00168017
0.0380026 0.102663 0.00098312 0.00166544
0.0380026 0.100924 0.00098312 0.00164997
0.0380026 0.0994046 0.00098312 0.00163637
0.0379536 0.0979345 0.000982463 0.00162314
0.0378801 0.0963664 0.000981476 0.00160895
0.0378801 0.0948472 0.000981476 0.00159511
0.0378556 0.0930586 0.000981147 0.0015787
0.0378556 0.0916865 0.000981147 0.00156604
0.0378556 0.0904369 0.000981147 0.00155444
0.0378556 0.0891383 0.000981147 0.00154232
0.0377821 0.0878397 0.000980159 0.00153013
0.0377821 0.0867126 0.000980159 0.00151949
0.0377821 0.085414 0.000980159 0.00150717
0.0377821 0.0843849 0.000980159 0.00149736
0.0377331 0.0831598 0.000979501 0.00148561
0.0376841 0.0819102 0.000978841 0.00147355
0.0376841 0.0809056 0.000978841 0.00146381
0.0376841 0.0799255 0.000978841 0.00145425
0.0376596 0.0791169 0.000978511 0.00144634
0.0376596 0.0783329 0.000978511 0.00143863
0.0376596 0.0776468 0.000978511 0.00143186
0.0376351 0.0769118 0.000978181 0.00142458
0.0375861 0.0763972 0.000977521 0.00141947
0.0375861 0.0756132 0.000977521 0.00141165
0.0375616 0.0747801 0.000977191 0.00140331
0.0374881 0.0741185 0.0009762 0.00139666
0.0374881 0.0733345 0.0009762 0.00138874
0.0374881 0.0726239 0.0009762 0.00138154
0.0374391 0.0719134 0.000975539 0.00137431
0.0374145 0.0713988 0.000975208 0.00136906
0.03739 0.0707373 0.000974877 0.00136228
0.03739 0.0701737 0.000974877 0.00135649
0.03739 0.0696837 0.000974877 0.00135143
0.0373655 0.0690956 0.000974546 0.00134535
0.0373655 0.0685566 0.000974546 0.00133975
0.0373655 0.0680175 0.000974546 0.00133414
0.0373655 0.067454 0.000974546 0.00132825
0.037341 0.067013 0.000974215 0.00132363
0.037341 0.0664984 0.000974215 0.00131822
0.0373165 0.0659839 0.000973884 0.00131279
0.0373165 0.0653468 0.000973884 0.00130605
0.0373165 0.0648813 0.000973884 0.0013011
0.0373165 0.0643912 0.000973884 0.00129588
0.0373165 0.0639992 0.000973884 0.00129169
0.0373165 0.0633132 0.000973884 0.00128434
0.037292 0.0627986 0.000973552 0.0012788
0.037292 0.0623576 0.000973552 0.00127403
0.037292 0.061941 0.000973552 0.00126952
0.037292 0.0616225 0.000973552 0.00126606
0.037292 0.0613775 0.000973552 0.0012634
0.037243 0.0609365 0.00097289 0.00125859
0.037243 0.0606669 0.00097289 0.00125564
0.0372185 0.0603239 0.000972558 0.00125189
0.0372185 0.0601034 0.000972558 0.00124947
0.0372185 0.0597359 0.000972558 0.00124542
0.0371695 0.0594418 0.000971895 0.00124218
0.0371695 0.0588783 0.000971895 0.00123595
0.037145 0.0586578 0.000971563 0.00123351
0.037145 0.0582657 0.000971563 0.00122915
0.037145 0.0579227 0.000971563 0.00122533
0.037096 0.0575307 0.000970899 0.00122095
0.0370715 0.0572612 0.000970567 0.00121793
0.037047 0.0568691 0.000970234 0.00121353
0.036998 0.0565016 0.000969569 0.00120939
0.036998 0.0561096 0.000969569 0.00120496
0.036998 0.0558155 0.000969569 0.00120163
0.0369735 0.055448 0.000969237 0.00119746
0.0369735 0.0549335 0.000969237 0.0011916
0.0369735 0.0544679 0.000969237 0.00118628
0.0369735 0.0540514 0.000969237 0.0011815
0.0369735 0.0537084 0.000969237 0.00117756
0.0369735 0.0535124 0.000969237 0.0011753
0.036949 0.0533163 0.000968904 0.00117303
0.036949 0.0530713 0.000968904 0.0011702
0.0369 0.0529488 0.000968239 0.00116878
0.0369 0.0526548 0.000968239 0.00116537
0.0369 0.0525323 0.000968239 0.00116394
0.0369 0.0523608 0.000968239 0.00116195
0.0369 0.0522383 0.000968239 0.00116052
0.0369 0.0518707 0.000968239 0.00115623
0.0369 0.0516257 0.000968239 0.00115336
0.0369 0.0513317 0.000968239 0.00114991
0.0369 0.0510377 0.000968239 0.00114645
0.0369 0.0508906 0.000968239 0.00114472
0.0369 0.0507436 0.000968239 0.00114298
0.0369 0.0505476 0.000968239 0.00114067
0.0369 0.0501556 0.000968239 0.00113602
0.0368755 0.0497881 0.000967906 0.00113166
0.036851 0.0495185 0.000967573 0.00112844
0.036851 0.049249 0.000967573 0.00112522
0.036851 0.0490285 0.000967573 0.00112258
0.036851 0.0487835 0.000967573 0.00111964
0.036851 0.0485385 0.000967573 0.0011167
0.036851 0.0483669 0.000967573 0.00111463
0.036851 0.0481954 0.000967573 0.00111256
0.036851 0.0479504 0.000967573 0.0011096
0.036851 0.0477299 0.000967573 0.00110693
0.036851 0.0475829 0.000967573 0.00110515
0.036851 0.0474114 0.000967573 0.00110306
0.036851 0.0472889 0.000967573 0.00110157
0.036851 0.0470438 0.000967573 0.00109859
0.036851 0.0468968 0.000967573 0.00109679
0.036851 0.0466518 0.000967573 0.0010938
0.036851 0.0465293 0.000967573 0.00109229
0.036851 0.0463578 0.000967573 0.00109019
0.036851 0.0461373 0.000967573 0.00108748
0.0368265 0.0459902 0.000967239 0.00108567
0.0368265 0.0458432 0.000967239 0.00108386
0.0368265 0.0457452 0.000967239 0.00108265
0.036802 0.0456227 0.000966906 0.00108113
0.0367775 0.0454757 0.000966573 0.00107931
0.0367285 0.0451817 0.000965906 0.00107567
0.0367285 0.0450102 0.000965906 0.00107354
0.036704 0.0448632 0.000965572 0.00107171
0.036704 0.0447406 0.000965572 0.00107018
0.036704 0.0445691 0.000965572 0.00106804
0.036704 0.0443731 0.000965572 0.00106559
0.036704 0.0441771 0.000965572 0.00106313
0.036704 0.0439811 0.000965572 0.00106067
0.036704 0.0439076 0.000965572 0.00105975
0.036704 0.0436626 0.000965572 0.00105666
0.036704 0.043442 0.000965572 0.00105388
0.036704 0.043295 0.000965572 0.00105202
0.036704 0.0430745 0.000965572 0.00104922
0.036704 0.0429275 0.000965572 0.00104736
0.0366795 0.0427315 0.000965238 0.00104487
0.036655 0.042462 0.000964905 0.00104143
0.036655 0.0422414 0.000964905 0.00103861
0.036655 0.0421189 0.000964905 0.00103705
0.036655 0.0420454 0.000964905 0.0010361
0.036655 0.0419229 0.000964905 0.00103453
0.036655 0.0417024 0.000964905 0.0010317
0.036655 0.0416289 0.000964905 0.00103075
0.0366305 0.0415309 0.000964571 0.00102949
0.036606 0.0413594 0.000964237 0.00102728
0.036606 0.0412369 0.000964237 0.0010257
