1 1 0.0322749 0.00558033
0.970312 0.838617 0.0315553 0.00489973
0.950521 0.691885 0.0310746 0.0042692
0.932292 0.589761 0.030631 0.00382075
0.922917 0.516769 0.0304026 0.00349343
0.908854 0.461122 0.0300596 0.00323888
0.902604 0.417432 0.029907 0.00303521
0.896875 0.382898 0.029767 0.00287132
0.891667 0.353284 0.0296396 0.00272835
0.889062 0.327842 0.0295759 0.00260346
0.884896 0.306278 0.029474 0.00249586
0.879167 0.287609 0.0293338 0.00240125
0.875521 0.27232 0.0292445 0.00232264
0.873437 0.258587 0.0291934 0.00225107
0.871875 0.245975 0.0291551 0.00218446
0.870312 0.23545 0.0291168 0.00212817
0.868229 0.225874 0.0290658 0.00207635
0.866667 0.216454 0.0290274 0.00202477
0.861979 0.207829 0.0289125 0.00197697
0.859375 0.200698 0.0288486 0.00193701
0.857292 0.193925 0.0287974 0.00189867
0.855208 0.187806 0.0287463 0.00186368
0.853125 0.18206 0.0286951 0.00183051
0.852083 0.176424 0.0286695 0.00179765
0.850521 0.171737 0.0286312 0.00177008
0.849479 0.167144 0.0286056 0.00174282
0.847917 0.162598 0.0285672 0.0017156
0.846875 0.158534 0.0285416 0.00169106
0.845833 0.154828 0.028516 0.00166851
0.844271 0.151325 0.0284776 0.00164702
0.843229 0.147744 0.0284519 0.00162488
0.841667 0.144241 0.0284135 0.00160305
0.840104 0.141298 0.0283751 0.00158457
0.838542 0.138511 0.0283366 0.00156695
0.836458 0.135739 0.0282854 0.0015493
0.835937 0.132875 0.0282726 0.00153093
0.833854 0.13071 0.0282213 0.00151696
0.833333 0.128531 0.0282085 0.00150281
0.832292 0.12607 0.0281828 0.00148674
0.830729 0.123704 0.0281443 0.00147117
0.829687 0.121431 0.0281187 0.00145611
0.829687 0.119484 0.0281187 0.00144314
0.829167 0.117554 0.0281059 0.0014302
0.829167 0.11567 0.0281059 0.0014175
0.828646 0.113692 0.028093 0.00140408
0.828125 0.112104 0.0280802 0.00139325
0.827604 0.110485 0.0280674 0.00138214
0.827604 0.108881 0.0280674 0.00137108
0.827083 0.107215 0.0280545 0.00135953
0.826042 0.105736 0.0280289 0.00134922
0.826042 0.104148 0.0280289 0.00133808
0.826042 0.102715 0.0280289 0.00132799
0.825 0.101283 0.0280032 0.00131784
0.825 0.0998194 0.0280032 0.00130741
0.823958 0.0986361 0.0279775 0.00129894
0.823958 0.097406 0.0279775 0.00129009
0.823437 0.096285 0.0279647 0.00128199
0.823437 0.0952885 0.0279647 0.00127476
0.821875 0.0943076 0.0279262 0.00126762
0.821875 0.0931866 0.0279262 0.00125941
0.820833 0.0922835 0.0279005 0.00125278
0.820833 0.0911936 0.0279005 0.00124474
0.820833 0.0901193 0.0279005 0.00123677
0.820312 0.0890605 0.0278877 0.00122889
0.819271 0.0880952 0.027862 0.00122167
0.81875 0.0870364 0.0278491 0.00121372
0.81875 0.0858842 0.0278491 0.00120502
0.81875 0.0847476 0.0278491 0.00119639
0.81875 0.0840158 0.0278491 0.00119081
0.817708 0.0832373 0.0278234 0.00118486
0.817187 0.0825211 0.0278106 0.00117936
0.816667 0.0817893 0.0277977 0.00117372
0.815625 0.0810731 0.027772 0.00116818
0.815104 0.0803724 0.0277592 0.00116275
0.815104 0.0796095 0.0277592 0.00115681
0.814062 0.0788777 0.0277335 0.00115109
0.814062 0.0782861 0.0277335 0.00114645
0.814062 0.0775698 0.0277335 0.00114081
0.813021 0.0767291 0.0277078 0.00113417
0.813021 0.075935 0.0277078 0.00112787
0.811458 0.0752966 0.0276692 0.00112278
0.811458 0.0747205 0.0276692 0.00111818
0.811458 0.0742067 0.0276692 0.00111406
0.811458 0.0736462 0.0276692 0.00110956
0.811458 0.0732102 0.0276692 0.00110605
0.810937 0.0727743 0.0276563 0.00110252
0.810417 0.0722449 0.0276435 0.00109823
0.809896 0.0715442 0.0276306 0.00109254
0.809896 0.0709059 0.0276306 0.00108733
0.809896 0.0703453 0.0276306 0.00108274
0.809375 0.069816 0.0276178 0.00107839
0.809375 0.0692399 0.0276178 0.00107364
0.809375 0.0687883 0.0276178 0.00106991
0.808854 0.0682745 0.0276049 0.00106565
0.808854 0.0675894 0.0276049 0.00105995
0.808854 0.067278 0.0276049 0.00105735
0.808854 0.0667954 0.0276049 0.00105332
0.808854 0.066484 0.0276049 0.0010507
0.808854 0.0660792 0.0276049 0.0010473
0.808854 0.0656121 0.0276049 0.00104336
0.808854 0.0652851 0.0276049 0.0010406
0.808854 0.0649737 0.0276049 0.00103797
0.807812 0.0645377 0.0275792 0.00103427
0.807812 0.0640862 0.0275792 0.00103042
0.807292 0.0637281 0.0275663 0.00102737
0.807292 0.0634945 0.0275663 0.00102537
0.807292 0.0630741 0.0275663 0.00102177
0.807292 0.0624669 0.0275663 0.00101655
0.807292 0.0621555 0.0275663 0.00101386
0.806771 0.0617351 0.0275535 0.00101023
0.806771 0.0613303 0.0275535 0.00100672
0.806771 0.0610345 0.0275535 0.00100415
0.806771 0.0607698 0.0275535 0.00100184
0.805729 0.0605051 0.0275277 0.000999532
0.805729 0.0600847 0.0275277 0.000995857
0.805729 0.0598512 0.0275277 0.00099381
0.805729 0.0596176 0.0275277 0.00099176
0.805729 0.0593529 0.0275277 0.000989432
0.805729 0.0590415 0.0275277 0.000986688
0.805729 0.0586834 0.0275277 0.000983525
0.805729 0.0583876 0.0275277 0.000980905
0.805729 0.0580606 0.0275277 0.000978004
0.805729 0.0577025 0.0275277 0.000974818
0.805208 0.0573755 0.0275149 0.000971902
0.805208 0.0570797 0.0275149 0.000969258
0.805208 0.0567683 0.0275149 0.000966468
0.805208 0.0565347 0.0275149 0.000964371
0.803646 0.0562856 0.0274762 0.00096213
0.803125 0.0560832 0.0274634 0.000960307
0.803125 0.0558497 0.0274634 0.000958199
0.803125 0.0555538 0.0274634 0.000955524
0.803125 0.0552113 0.0274634 0.000952419
0.802604 0.0549155 0.0274505 0.000949731
0.802604 0.0545885 0.0274505 0.000946753
0.802604 0.0542148 0.0274505 0.00094334
0.802604 0.0539501 0.0274505 0.000940916
0.802604 0.053592 0.0274505 0.000937628
0.802604 0.0534052 0.0274505 0.00093591
0.802083 0.0533117 0.0274376 0.000935049
0.802083 0.053156 0.0274376 0.000933614
0.802083 0.0528914 0.0274376 0.000931169
0.802083 0.0526578 0.0274376 0.000929008
0.802083 0.0523931 0.0274376 0.000926554
0.802083 0.052144 0.0274376 0.000924239
0.802083 0.0519883 0.0274376 0.00092279
0.802083 0.0517703 0.0274376 0.000920758
0.801562 0.0516146 0.0274248 0.000919304
0.801562 0.0513344 0.0274248 0.000916683
0.801562 0.0511787 0.0274248 0.000915224
