1 1 0.0298341 0.0200301
0.971073 0.715948 0.0291861 0.0156986
0.953716 0.575928 0.0287964 0.0134933
0.94259 0.505115 0.0285463 0.0123494
0.932799 0.448947 0.028326 0.0114233
0.923008 0.404213 0.0281055 0.0106706
0.916333 0.372718 0.0279551 0.0101309
0.908767 0.341825 0.0277844 0.00959219
0.902092 0.316148 0.0276337 0.0091362
0.897196 0.299498 0.0275232 0.00883594
0.893191 0.285657 0.0274327 0.00858326
0.889631 0.270612 0.0273522 0.00830515
0.886515 0.260782 0.0272817 0.00812132
0.88251 0.251956 0.0271911 0.00795471
0.878505 0.242327 0.0271005 0.00777117
0.876279 0.233701 0.0270501 0.00760506
0.874499 0.225878 0.0270098 0.00745294
0.870939 0.218455 0.0269291 0.00730724
0.869604 0.21344 0.0268989 0.007208
0.867379 0.209027 0.0268484 0.00712011
0.866044 0.20341 0.0268182 0.00700746
0.864709 0.199198 0.0267879 0.00692237
0.863818 0.196189 0.0267677 0.00686126
0.862483 0.192778 0.0267375 0.00679167
0.861593 0.188566 0.0267173 0.00670518
0.860703 0.184955 0.0266971 0.00663058
0.858923 0.182146 0.0266567 0.00657224
0.857588 0.177533 0.0266264 0.00647579
0.856698 0.174724 0.0266062 0.0064167
0.855363 0.171916 0.0265759 0.00635731
0.853138 0.169107 0.0265254 0.00629761
0.851357 0.166499 0.026485 0.00624189
0.850467 0.163691 0.0264648 0.00618157
0.848242 0.161685 0.0264142 0.00613828
0.846462 0.159679 0.0263738 0.00609481
0.845572 0.157272 0.0263536 0.00604242
0.844682 0.154263 0.0263333 0.00597655
0.842457 0.151254 0.0262828 0.00591025
0.841567 0.149047 0.0262625 0.00586136
0.840676 0.147442 0.0262423 0.00582564
0.839786 0.145637 0.026222 0.00578531
0.838896 0.144233 0.0262018 0.00575382
0.837561 0.142427 0.0261714 0.00571319
0.837116 0.14002 0.0261613 0.00565873
0.836226 0.139017 0.0261411 0.00563594
