0.354677 0.645323 0.00882524 0.0131192
0.343005 0.426163 0.00864136 0.00992579
0.339763 0.36732 0.00859003 0.00902299
0.336035 0.329875 0.00853088 0.00843282
0.335387 0.301832 0.00852058 0.00798091
0.334576 0.280272 0.00850769 0.00762665
0.333928 0.265035 0.00849738 0.00737217
0.332631 0.254498 0.00847674 0.00719399
0.332307 0.2438 0.00847158 0.00701107
0.331334 0.23537 0.00845608 0.00686542
0.330524 0.226131 0.00844316 0.0067041
0.330199 0.218026 0.00843799 0.00656107
0.329551 0.211704 0.00842765 0.00644845
0.328578 0.206516 0.00841212 0.00635531
0.32793 0.200519 0.00840177 0.00624676
0.327606 0.194197 0.00839659 0.00613129
0.326957 0.189172 0.00838623 0.00603869
0.326633 0.186416 0.00838105 0.0059876
0.326309 0.182526 0.00837586 0.00591507
0.325498 0.178311 0.0083629 0.00583595
0.325174 0.175717 0.00835771 0.00578697
0.324688 0.172637 0.00834992 0.00572851
0.324526 0.16972 0.00834733 0.00567283
0.324364 0.166802 0.00834473 0.00561683
0.323877 0.164857 0.00833694 0.00557933
0.323229 0.161452 0.00832655 0.00551335
0.322581 0.160318 0.00831616 0.00549126
0.322419 0.158535 0.00831356 0.00545644
0.321446 0.155293 0.00829796 0.0053928
0.32096 0.153347 0.00829015 0.0053544
0.320635 0.151888 0.00828495 0.0053255
0.320635 0.150267 0.00828495 0.00529328
0.320311 0.148646 0.00827974 0.00526094
0.319987 0.146863 0.00827454 0.00522523
0.319663 0.145404 0.00826933 0.0051959
0.319339 0.142811 0.00826412 0.00514352
0.319177 0.140379 0.00826151 0.00509412
0.319014 0.139083 0.00825891 0.00506765
0.318852 0.138434 0.0082563 0.00505438
0.318528 0.136651 0.00825109 0.00501779
0.318042 0.134544 0.00824327 0.00497433
0.31788 0.133085 0.00824066 0.00494411
0.31788 0.13195 0.00824066 0.00492052
0.31788 0.130977 0.00824066 0.00490025
0.317556 0.130491 0.00823544 0.00489009
0.317556 0.129356 0.00823544 0.00486634
0.317231 0.12887 0.00823022 0.00485614
0.316583 0.128384 0.00821979 0.00484592
0.316097 0.127087 0.00821195 0.00481861
0.315935 0.126277 0.00820934 0.00480149
0.31561 0.125466 0.00820412 0.00478434
0.31561 0.124656 0.00820412 0.00476714
0.315448 0.123683 0.0082015 0.00474646
0.315448 0.123197 0.0082015 0.00473609
0.315124 0.121738 0.00819628 0.00470491
0.314314 0.120603 0.00818321 0.00468056
0.313989 0.119793 0.00817798 0.00466312
0.313827 0.118658 0.00817536 0.00463863
0.313665 0.117685 0.00817275 0.00461757
0.313017 0.117199 0.00816228 0.00460702
0.312692 0.11655 0.00815704 0.00459292
0.312692 0.115254 0.00815704 0.00456464
0.312044 0.114443 0.00814657 0.00454691
0.312044 0.114281 0.00814657 0.00454336
0.311882 0.113308 0.00814395 0.00452201
0.311234 0.112498 0.00813347 0.00450417
0.311071 0.11185 0.00813085 0.00448986
0.311071 0.111687 0.00813085 0.00448628
0.310747 0.111201 0.00812561 0.00447552
0.310747 0.110715 0.00812561 0.00446475
0.310747 0.109904 0.00812561 0.00444675
0.310423 0.109094 0.00812036 0.00442871
0.310261 0.108445 0.00811774 0.00441424
0.310261 0.107797 0.00811774 0.00439973
