1 1 0.0209934 0.00405807
1 0.990589 0.0209934 0.00402942
0.998898 0.960839 0.020976 0.00393868
0.998457 0.925894 0.0209691 0.00383179
0.997576 0.890801 0.0209552 0.00372407
0.995593 0.857272 0.020924 0.00362078
0.994932 0.827877 0.0209136 0.00352989
0.99405 0.799865 0.0208997 0.00344297
0.993389 0.77448 0.0208893 0.00336392
0.992728 0.751161 0.0208789 0.00329105
0.992287 0.729226 0.0208719 0.00322227
0.991626 0.709324 0.0208615 0.00315965
0.990745 0.691078 0.0208476 0.00310206
0.990304 0.674116 0.0208407 0.00304835
0.990084 0.657944 0.0208372 0.00299698
0.989423 0.642448 0.0208268 0.00294761
0.988762 0.628944 0.0208164 0.00290445
0.988321 0.615992 0.0208094 0.00286294
0.988321 0.60444 0.0208094 0.00282581
0.98788 0.593266 0.0208025 0.0027898
0.987219 0.582315 0.0207921 0.00275442
0.986778 0.571701 0.0207851 0.00272004
0.986338 0.561788 0.0207782 0.00268783
0.986338 0.552607 0.0207782 0.00265793
0.985677 0.543311 0.0207677 0.00262758
0.985236 0.534237 0.0207608 0.00259787
0.985236 0.525904 0.0207608 0.00257052
0.985015 0.517983 0.0207573 0.00254446
0.985015 0.510342 0.0207573 0.00251926
0.984795 0.502907 0.0207538 0.00249468
0.984795 0.495932 0.0207538 0.00247157
0.984354 0.488835 0.0207469 0.00244799
0.984134 0.482511 0.0207434 0.00242693
0.984134 0.476319 0.0207434 0.00240627
0.984134 0.470234 0.0207434 0.00238592
0.984134 0.464297 0.0207434 0.00236602
0.983693 0.459019 0.0207365 0.00234829
0.983473 0.454244 0.020733 0.00233221
0.983473 0.44862 0.020733 0.00231324
0.983253 0.443844 0.0207295 0.0022971
0.983032 0.438929 0.020726 0.00228045
0.983032 0.434359 0.020726 0.00226495
0.983032 0.429567 0.020726 0.00224865
0.982812 0.425104 0.0207226 0.00223345
0.982812 0.420863 0.0207226 0.00221897
0.982591 0.416713 0.0207191 0.00220478
0.982371 0.412901 0.0207156 0.00219171
0.982371 0.409113 0.0207156 0.00217871
0.98193 0.405005 0.0207087 0.00216458
0.98171 0.401266 0.0207052 0.0021517
0.981269 0.39766 0.0206982 0.00213925
0.981049 0.394136 0.0206948 0.00212706
0.980388 0.390974 0.0206843 0.00211611
0.980388 0.387705 0.0206843 0.00210477
0.979727 0.384288 0.0206739 0.00209289
0.979506 0.381283 0.0206704 0.00208243
0.979506 0.378112 0.0206704 0.00207137
0.979506 0.375494 0.0206704 0.00206222
0.979066 0.372464 0.0206635 0.00205162
0.979066 0.36973 0.0206635 0.00204204
0.978845 0.366988 0.02066 0.00203242
0.978625 0.363777 0.0206565 0.00202113
0.978625 0.36115 0.0206565 0.00201188
0.978405 0.358219 0.0206531 0.00200154
0.977964 0.355461 0.0206461 0.00199179
0.977964 0.352916 0.0206461 0.00198279
0.977964 0.350273 0.0206461 0.00197342
0.977964 0.347754 0.0206461 0.00196447
0.977964 0.345564 0.0206461 0.00195668
0.977964 0.343373 0.0206461 0.00194889
0.977743 0.34106 0.0206426 0.00194064
0.977743 0.338705 0.0206426 0.00193223
