0.0629552 0.937045 0.00108891 0.00567111
0.0629552 0.932704 0.00108891 0.00565161
0.0629197 0.916473 0.00108858 0.00557865
0.0628134 0.890657 0.00108761 0.00546235
0.0626894 0.861244 0.00108647 0.00532945
0.0625653 0.829615 0.00108533 0.00518605
0.0623704 0.798466 0.00108354 0.00504426
0.0622287 0.769424 0.00108224 0.00491153
0.0620869 0.739621 0.00108093 0.00477474
0.0618389 0.712724 0.00107864 0.00465074
0.0617503 0.686004 0.00107783 0.004527
0.0615199 0.661003 0.0010757 0.00441067
0.0613427 0.63749 0.00107406 0.00430075
0.061201 0.614615 0.00107274 0.00419328
0.061077 0.593582 0.00107159 0.00409398
0.0610061 0.574676 0.00107094 0.00400429
0.0609529 0.556054 0.00107044 0.00391551
0.0608998 0.538955 0.00106995 0.0038336
0.0608289 0.522406 0.00106929 0.00375394
0.0608112 0.505608 0.00106913 0.00367266
0.0606871 0.491433 0.00106797 0.00360373
0.060634 0.477754 0.00106748 0.00353689
0.0604745 0.464624 0.00106599 0.00347242
0.0603859 0.45254 0.00106517 0.0034128
0.060315 0.440899 0.00106451 0.00335509
0.0602619 0.4297 0.00106401 0.00329931
0.0602087 0.4179 0.00106351 0.00324024
0.0601379 0.407694 0.00106285 0.00318889
0.0599961 0.398267 0.00106153 0.00314123
0.0599252 0.388929 0.00106087 0.00309381
0.0598898 0.380336 0.00106053 0.00304996
0.0598366 0.372061 0.00106004 0.00300754
0.0597303 0.363379 0.00105904 0.00296282
0.0596949 0.356078 0.00105871 0.00292505
0.059624 0.348743 0.00105805 0.00288692
0.0595886 0.340734 0.00105771 0.0028451
0.0595 0.334001 0.00105688 0.00280976
0.0594114 0.327179 0.00105605 0.0027738
0.0593759 0.32119 0.00105572 0.00274209
0.0593228 0.314652 0.00105522 0.00270731
0.0592165 0.308911 0.00105422 0.00267664
0.059181 0.303205 0.00105389 0.00264602
0.0590924 0.297907 0.00105305 0.00261746
0.059057 0.292485 0.00105272 0.00258811
0.0590393 0.286993 0.00105255 0.00255824
0.0590038 0.282226 0.00105222 0.00253221
0.0589684 0.277531 0.00105189 0.00250645
0.0588975 0.273225 0.00105122 0.00248274
0.0588089 0.268866 0.00105038 0.00245863
0.0587735 0.264685 0.00105005 0.00243542
0.0587203 0.260521 0.00104955 0.0024122
0.0586849 0.25602 0.00104922 0.002387
0.0586849 0.252104 0.00104922 0.00236498
0.0586672 0.247657 0.00104905 0.00233986
0.0586317 0.243918 0.00104871 0.00231865
0.0585786 0.24002 0.00104821 0.00229644
0.0585786 0.236512 0.00104821 0.00227637
0.0585432 0.232985 0.00104788 0.00225612
0.0585254 0.229796 0.00104771 0.00223772
0.0585077 0.226412 0.00104754 0.00221812
0.0584368 0.223205 0.00104687 0.00219948
0.0584014 0.219944 0.00104654 0.00218044
0.0583837 0.217428 0.00104637 0.0021657
0.0583482 0.21454 0.00104604 0.00214871
0.0583482 0.211563 0.00104604 0.00213114
0.0583305 0.208923 0.00104587 0.00211549
0.0582774 0.206141 0.00104536 0.00209894
0.0582419 0.203732 0.00104503 0.00208455
0.0582065 0.201375 0.00104469 0.00207043
0.0581888 0.198363 0.00104453 0.00205231
0.0581356 0.195918 0.00104402 0.00203754
0.0581356 0.193685 0.00104402 0.002024
0.0581179 0.191382 0.00104385 0.00200999
0.0581002 0.189344 0.00104369 0.00199755
0.0580647 0.187235 0.00104335 0.00198463
0.0580293 0.185162 0.00104302 0.00197189
0.0580293 0.183302 0.00104302 0.00196042
0.0579939 0.181565 0.00104268 0.00194968
0.0579762 0.179847 0.00104251 0.00193902
0.0579584 0.177472 0.00104234 0.00192424
0.0579407 0.175576 0.00104217 0.00191239
0.0579407 0.174088 0.00104217 0.00190306
0.0578876 0.172174 0.00104167 0.00189103
0.0578344 0.170225 0.00104117 0.00187873
0.0578167 0.168471 0.001041 0.00186762
0.057799 0.166983 0.00104083 0.00185817
0.0577812 0.16553 0.00104066 0.00184892
0.0577458 0.163811 0.00104032 0.00183794
0.0577281 0.162234 0.00104016 0.00182783
0.0577281 0.160799 0.00104016 0.0018186
0.0577104 0.159098 0.00103999 0.00180763
0.0576926 0.157928 0.00103982 0.00180007
0.0576572 0.15667 0.00103948 0.00179191
0.0576572 0.155076 0.00103948 0.00178154
0.0576041 0.154083 0.00103898 0.00177507
0.0575686 0.152754 0.00103864 0.00176638
0.0575686 0.151496 0.00103864 0.00175813
0.0575686 0.150114 0.00103864 0.00174904
0.0575686 0.149033 0.00103864 0.00174191
0.0575509 0.147705 0.00103847 0.00173313
0.0575332 0.146358 0.0010383 0.00172419
0.0575155 0.145454 0.00103813 0.00171819
0.0575155 0.144196 0.00103813 0.0017098
0.0574446 0.142726 0.00103746 0.00169996
0.0574269 0.14168 0.00103729 0.00169295
0.0573914 0.140458 0.00103695 0.00168473
0.0573737 0.13927 0.00103679 0.00167672
0.0573383 0.138207 0.00103645 0.00166953
0.0573206 0.137144 0.00103628 0.00166232
0.0573028 0.136364 0.00103611 0.00165702
0.0573028 0.13523 0.00103611 0.00164929
0.0573028 0.134256 0.00103611 0.00164263
