1 1 0.0200341 0.0158193
1 0.999875 0.0200341 0.0158178
1 0.99975 0.0200341 0.0158163
1 0.999374 0.0200341 0.0158119
1 0.998999 0.0200341 0.0158074
1 0.998624 0.0200341 0.015803
1 0.997998 0.0200341 0.0157955
1 0.997497 0.0200341 0.0157896
1 0.996747 0.0200341 0.0157807
1 0.995871 0.0200341 0.0157703
1 0.995245 0.0200341 0.0157629
1 0.994119 0.0200341 0.0157495
1 0.993619 0.0200341 0.0157436
1 0.992367 0.0200341 0.0157287
1 0.990741 0.0200341 0.0157094
1 0.989489 0.0200341 0.0156945
1 0.988113 0.0200341 0.0156782
0.999799 0.986612 0.0200311 0.0156604
0.999799 0.985235 0.0200311 0.015644
0.999599 0.983984 0.0200281 0.0156291
0.999599 0.982482 0.0200281 0.0156113
0.999599 0.981231 0.0200281 0.0155964
0.998796 0.979229 0.020016 0.0155726
0.998595 0.978103 0.020013 0.0155593
0.998395 0.976351 0.02001 0.0155384
0.998395 0.973974 0.02001 0.0155102
0.998395 0.971346 0.02001 0.0154789
0.997993 0.969094 0.0200039 0.0154521
0.997993 0.967342 0.0200039 0.0154313
0.997993 0.963714 0.0200039 0.0153881
0.997792 0.961211 0.0200009 0.0153583
0.997792 0.958584 0.0200009 0.015327
0.997792 0.955581 0.0200009 0.0152913
0.997592 0.952953 0.0199979 0.01526
0.997391 0.950576 0.0199949 0.0152317
0.99719 0.947322 0.0199919 0.0151929
0.99719 0.94482 0.0199919 0.015163
0.996588 0.942442 0.0199828 0.0151347
0.996588 0.939189 0.0199828 0.0150959
0.995986 0.935435 0.0199738 0.0150511
0.995986 0.932683 0.0199738 0.0150183
0.995986 0.92993 0.0199738 0.0149854
0.995786 0.927302 0.0199708 0.014954
0.995384 0.924675 0.0199647 0.0149226
0.995184 0.922172 0.0199617 0.0148927
0.994983 0.918794 0.0199587 0.0148524
0.994582 0.915541 0.0199527 0.0148135
0.99398 0.911411 0.0199436 0.0147641
0.99398 0.907783 0.0199436 0.0147207
0.993177 0.903779 0.0199315 0.0146728
0.993177 0.900776 0.0199315 0.0146368
0.993177 0.897397 0.0199315 0.0145963
0.992976 0.893769 0.0199285 0.0145529
0.992374 0.889389 0.0199195 0.0145004
0.991973 0.886762 0.0199134 0.0144689
0.991371 0.884885 0.0199044 0.0144463
0.991371 0.880631 0.0199044 0.0143953
0.99117 0.877628 0.0199014 0.0143593
0.990969 0.873624 0.0198983 0.0143112
0.990568 0.869745 0.0198923 0.0142646
0.990167 0.865365 0.0198863 0.014212
0.989966 0.861612 0.0198833 0.0141668
0.989364 0.857357 0.0198742 0.0141157
0.988962 0.853103 0.0198682 0.0140645
0.98816 0.848348 0.0198561 0.0140072
0.987959 0.844469 0.0198531 0.0139605
0.987959 0.83959 0.0198531 0.0139016
0.987558 0.835586 0.019847 0.0138534
0.986755 0.831707 0.019835 0.0138066
0.986354 0.825951 0.0198289 0.0137371
0.986153 0.820821 0.0198259 0.0136751
0.986153 0.81544 0.0198259 0.01361
0.985752 0.810811 0.0198199 0.013554
0.98515 0.807558 0.0198108 0.0135147
0.984347 0.803679 0.0197987 0.0134677
0.983945 0.800425 0.0197927 0.0134283
0.983343 0.796547 0.0197836 0.0133813
0.982741 0.793418 0.0197746 0.0133433
0.98234 0.788789 0.0197685 0.0132872
0.981738 0.784284 0.0197595 0.0132325
0.981136 0.780906 0.0197504 0.0131914
0.981136 0.778153 0.0197504 0.013158
0.980734 0.774149 0.0197444 0.0131093
0.979932 0.76952 0.0197323 0.013053
0.97933 0.763514 0.0197232 0.0129799
0.978928 0.759635 0.0197172 0.0129326
0.978527 0.754505 0.0197111 0.0128701
0.977724 0.749875 0.0196991 0.0128136
0.977122 0.746121 0.01969 0.0127677
0.97652 0.743368 0.0196809 0.0127341
0.976119 0.73999 0.0196749 0.0126928
0.975517 0.736612 0.0196658 0.0126515
0.975316 0.732232 0.0196628 0.0125979
0.974915 0.728478 0.0196568 0.012552
0.974112 0.723599 0.0196447 0.0124922
0.973911 0.71997 0.0196417 0.0124477
0.973711 0.715841 0.0196386 0.0123971
0.972908 0.711336 0.0196265 0.0123418
0.972507 0.708458 0.0196205 0.0123064
0.972105 0.703954 0.0196145 0.0122511
0.971704 0.6997 0.0196084 0.0121987
0.971503 0.696446 0.0196054 0.0121587
0.971102 0.692943 0.0195993 0.0121155
0.969898 0.688814 0.0195812 0.0120646
0.969697 0.684059 0.0195782 0.012006
0.969496 0.679179 0.0195752 0.0119457
0.969095 0.675676 0.0195691 0.0119025
0.968292 0.673173 0.019557 0.0118715
