0.367873 0.632127 0.0114459 0.0163892
0.36553 0.542567 0.0113996 0.0147614
0.365009 0.488935 0.0113893 0.0137671
0.364228 0.445457 0.0113739 0.0129474
0.363707 0.411872 0.0113636 0.0123043
0.362666 0.388961 0.0113429 0.0118598
0.362145 0.36579 0.0113326 0.0114048
0.360583 0.346524 0.0113017 0.0110218
0.359542 0.330903 0.011281 0.0107078
0.358761 0.316324 0.0112655 0.0104118
0.358761 0.30591 0.0112655 0.0101984
0.35798 0.294455 0.01125 0.00996163
0.357459 0.282999 0.0112397 0.00972263
0.356678 0.274147 0.0112242 0.0095363
0.355897 0.264514 0.0112086 0.00933178
0.355637 0.255142 0.0112035 0.00913093
0.355116 0.249414 0.0111931 0.00900724
0.354856 0.243166 0.0111879 0.00887143
0.354335 0.238219 0.0111776 0.00876325
0.354074 0.232231 0.0111724 0.00863146
0.354074 0.227285 0.0111724 0.00852188
0.354074 0.222078 0.0111724 0.00840581
0.354074 0.217912 0.0111724 0.0083124
0.353293 0.212965 0.0111569 0.00820081
0.353033 0.210622 0.0111517 0.00814769
0.352512 0.206977 0.0111413 0.00806471
0.351731 0.204634 0.0111257 0.00801114
0.35095 0.202031 0.0111102 0.00795141
0.35043 0.198907 0.0110998 0.00787943
0.350169 0.197084 0.0110946 0.00783729
0.349909 0.19396 0.0110894 0.00776477
0.349388 0.191356 0.011079 0.00770407
0.348867 0.189274 0.0110686 0.00765533
0.348867 0.18641 0.0110686 0.00758804
0.348867 0.184067 0.0110686 0.00753275
0.348867 0.182244 0.0110686 0.00748959
0.348086 0.17886 0.011053 0.00740909
0.347826 0.177558 0.0110478 0.00737801
0.347305 0.175215 0.0110374 0.00732187
0.346524 0.173653 0.0110218 0.00728431
0.346004 0.17131 0.0110114 0.00722777
0.345743 0.170008 0.0110062 0.00719626
0.345223 0.168706 0.0109957 0.00716466
0.344442 0.166623 0.0109801 0.00711395
0.343921 0.165322 0.0109697 0.00708216
0.343661 0.163499 0.0109645 0.0070375
0.343661 0.159854 0.0109645 0.00694771
0.343661 0.158813 0.0109645 0.00692193
0.342879 0.158032 0.0109488 0.00690256
0.342619 0.155689 0.0109436 0.00684426
0.342098 0.154908 0.0109332 0.00682477
0.341317 0.153866 0.0109175 0.00679872
0.341317 0.152564 0.0109175 0.00676608
0.341057 0.150482 0.0109123 0.00671366
0.340797 0.150221 0.010907 0.00670709
0.340536 0.149701 0.0109018 0.00669394
0.340016 0.148659 0.0108914 0.0066676
0.340016 0.148139 0.0108914 0.0066544
0.340016 0.147097 0.0108914 0.00662796
0.339755 0.146056 0.0108861 0.00660146
0.338714 0.145795 0.0108652 0.00659482
0.338454 0.144233 0.01086 0.00655493
0.338454 0.142411 0.01086 0.00650819
0.337672 0.14189 0.0108443 0.0064948
0.337412 0.141369 0.010839 0.0064814
0.337412 0.140068 0.010839 0.00644781
0.337412 0.138766 0.010839 0.00641411
0.337152 0.137985 0.0108338 0.00639384
0.336891 0.136683 0.0108286 0.00635997
0.336631 0.136423 0.0108233 0.00635318
0.33585 0.134861 0.0108076 0.00631236
0.33559 0.1346 0.0108024 0.00630554
0.335329 0.13434 0.0107971 0.00629872
0.335329 0.133819 0.0107971 0.00628506
0.335069 0.133559 0.0107919 0.00627822
0.335069 0.133038 0.0107919 0.00626453
0.334809 0.131997 0.0107866 0.00623709
0.334548 0.130955 0.0107814 0.00620958
0.334548 0.130174 0.0107814 0.0061889
0.334548 0.129914 0.0107814 0.006182
0.334548 0.129133 0.0107814 0.00616125
0.334288 0.127831 0.0107761 0.00612659
0.334288 0.127571 0.0107761 0.00611964
0.333767 0.12705 0.0107656 0.00610573
0.333507 0.126269 0.0107604 0.00608482
0.333247 0.126009 0.0107551 0.00607784
0.332986 0.126009 0.0107499 0.00607784
0.332986 0.125749 0.0107499 0.00607086
0.332466 0.125488 0.0107394 0.00606387
0.332205 0.124707 0.0107341 0.00604287
0.332205 0.123666 0.0107341 0.0060148
