0.142248 0.857752 0.00438868 0.0137438
0.138928 0.556425 0.00433087 0.0101321
0.137032 0.427454 0.00429763 0.00850467
0.135254 0.351351 0.00426631 0.00750217
0.133713 0.302987 0.00423906 0.00684091
0.133239 0.270626 0.00423065 0.00638448
0.132527 0.243836 0.00421802 0.00599601
0.132172 0.223921 0.0042117 0.00569975
0.131105 0.208156 0.00419269 0.00545993
0.130749 0.193575 0.00418634 0.00523337
0.130038 0.183025 0.00417362 0.00506622
0.129801 0.175083 0.00416938 0.00493842
0.12909 0.166548 0.00415663 0.00479902
0.128497 0.159436 0.00414599 0.0046811
0.12826 0.153153 0.00414173 0.0045755
0.127549 0.147345 0.00412893 0.00447658
0.12743 0.141299 0.00412679 0.00437221
0.127312 0.136083 0.00412465 0.00428094
0.127074 0.132172 0.00412038 0.0042117
0.126837 0.128378 0.0041161 0.00414386
0.126837 0.126008 0.0041161 0.0041011
0.126837 0.123518 0.0041161 0.0040559
0.126719 0.121147 0.00411396 0.00401255
0.126363 0.11854 0.00410753 0.00396451
0.126363 0.115695 0.00410753 0.00391166
0.126245 0.113324 0.00410539 0.00386726
0.126126 0.110953 0.00410325 0.00382252
0.126008 0.109175 0.0041011 0.00378873
0.125889 0.106567 0.00409896 0.0037388
0.125771 0.104789 0.00409681 0.0037045
0.125533 0.103604 0.00409252 0.00368151
0.125533 0.10147 0.00409252 0.00363988
0.125296 0.0996918 0.00408822 0.00360493
0.125178 0.098862 0.00408607 0.00358854
0.124941 0.097321 0.00408177 0.00355797
0.124704 0.09578 0.00407747 0.00352721
0.124585 0.0948317 0.00407531 0.00350818
0.124467 0.0925794 0.00407316 0.0034627
0.124348 0.0910384 0.004071 0.00343134
0.124348 0.0899716 0.004071 0.00340951
0.124348 0.0887862 0.004071 0.00338513
0.124229 0.0874822 0.00406885 0.00335817
0.124229 0.086771 0.00406885 0.0033434
0.124111 0.0857041 0.00406669 0.00332115
0.123874 0.08523 0.00406238 0.00331123
0.123637 0.0842817 0.00405806 0.00329131
0.123518 0.0834519 0.0040559 0.00327382
0.1234 0.0825036 0.00405374 0.00325374
0.123163 0.0820294 0.00404942 0.00324367
0.123044 0.0815552 0.00404725 0.00323357
0.122807 0.0811996 0.00404293 0.00322598
0.122807 0.0802513 0.00404293 0.00320568
0.122807 0.0795401 0.00404293 0.00319039
0.122688 0.0791844 0.00404076 0.00318273
0.122688 0.0784732 0.00404076 0.00316736
0.122688 0.077762 0.00404076 0.00315193
0.122688 0.0772878 0.00404076 0.00314162
0.12257 0.0766951 0.0040386 0.00312869
0.12257 0.0759839 0.0040386 0.00311312
0.12257 0.0756283 0.0040386 0.00310531
0.122333 0.0746799 0.00403426 0.00308442
0.122214 0.0742058 0.00403209 0.00307393
0.122096 0.0734945 0.00402993 0.00305815
0.122096 0.0729018 0.00402993 0.00304496
0.122096 0.0724277 0.00402993 0.00303437
0.121859 0.0717165 0.00402559 0.00301843
0.121859 0.0715979 0.00402559 0.00301577
0.12174 0.0710052 0.00402341 0.00300243
0.121622 0.0704125 0.00402124 0.00298904
0.121622 0.0697013 0.00402124 0.00297292
0.121622 0.06899 0.00402124 0.00295673
0.121503 0.0685159 0.00401907 0.0029459
0.121503 0.0680417 0.00401907 0.00293504
0.121503 0.0675676 0.00401907 0.00292414
0.121385 0.0670934 0.0040169 0.00291322
0.121147 0.0666193 0.00401255 0.00290226
0.12091 0.0662636 0.0040082 0.00289402
0.12091 0.065908 0.0040082 0.00288576
0.12091 0.0657895 0.0040082 0.00288301
0.120792 0.0656709 0.00400602 0.00288025
0.120673 0.0653153 0.00400384 0.00287196
0.120555 0.0651968 0.00400166 0.00286919
0.120555 0.0650782 0.00400166 0.00286642
0.120555 0.0648412 0.00400166 0.00286088
0.120555 0.064367 0.00400166 0.00284976
0.120555 0.0640114 0.00400166 0.00284141
0.120436 0.0633001 0.00399948 0.00282463
0.120081 0.0627074 0.00399294 0.00281059
0.119844 0.0625889 0.00398857 0.00280778
0.119725 0.0619962 0.00398639 0.00279367
0.119725 0.0616406 0.00398639 0.00278518
0.119725 0.0614035 0.00398639 0.00277951
0.119725 0.061285 0.00398639 0.00277667
0.119606 0.0610479 0.00398421 0.00277099
0.119488 0.0608108 0.00398202 0.00276529
0.119488 0.0604552 0.00398202 0.00275673
0.119488 0.0600996 0.00398202 0.00274815
0.119369 0.0600996 0.00397983 0.00274815
0.119369 0.059981 0.00397983 0.00274529
0.119251 0.059744 0.00397765 0.00273955
0.119014 0.0596254 0.00397327 0.00273668
0.118895 0.0595069 0.00397108 0.0027338
0.118777 0.0593883 0.00396889 0.00273093
0.118777 0.0591513 0.00396889 0.00272516
0.118777 0.0589142 0.00396889 0.00271939
0.118777 0.0585586 0.00396889 0.00271072
0.118777 0.0580844 0.00396889 0.00269912
0.118777 0.0579659 0.00396889 0.00269621
0.118777 0.0578473 0.00396889 0.0026933
0.118777 0.0577288 0.00396889 0.00269039
0.118777 0.0574917 0.00396889 0.00268456
0.118777 0.056899 0.00396889 0.00266994
0.118777 0.0567805 0.00396889 0.002667
0.11854 0.0565434 0.00396451 0.00266113
0.118421 0.0563063 0.00396231 0.00265525
0.118303 0.0558321 0.00396012 0.00264345
