1 1 0.0214645 0.00431283
0.999309 0.988496 0.0214533 0.0042756
0.998848 0.965477 0.0214459 0.004201
0.997927 0.939567 0.0214311 0.00411684
0.997696 0.913647 0.0214274 0.00403244
0.997005 0.887672 0.0214163 0.00394763
0.997005 0.864058 0.0214163 0.00387033
0.995853 0.841542 0.0213977 0.00379644
0.995393 0.820077 0.0213903 0.0037258
0.995162 0.799552 0.0213866 0.00365808
0.994702 0.780096 0.0213792 0.00359371
0.994241 0.76263 0.0213717 0.00353578
0.99355 0.745796 0.0213606 0.0034798
0.99332 0.729716 0.0213569 0.00342619
0.993089 0.715133 0.0213532 0.00337746
0.992628 0.701899 0.0213458 0.00333312
0.992168 0.68833 0.0213383 0.00328756
0.991246 0.675179 0.0213235 0.0032433
0.990786 0.663089 0.0213161 0.00320251
0.989864 0.651427 0.0213012 0.00316308
0.989634 0.640248 0.0212975 0.00312519
0.989403 0.629599 0.0212938 0.00308901
0.988943 0.619164 0.0212864 0.00305348
0.988482 0.609343 0.021279 0.00301997
0.988252 0.600517 0.0212752 0.00298979
0.987791 0.59131 0.0212678 0.00295823
0.9871 0.582317 0.0212567 0.00292734
0.986869 0.573695 0.021253 0.00289767
0.986639 0.565223 0.0212493 0.00286844
0.986178 0.557373 0.0212418 0.0028413
0.985948 0.550482 0.0212381 0.00281742
0.985718 0.543311 0.0212344 0.00279253
0.985257 0.53641 0.021227 0.00276853
0.985026 0.529984 0.0212233 0.00274614
0.984566 0.523409 0.0212158 0.00272318
0.984335 0.51688 0.0212121 0.00270034
0.984105 0.511095 0.0212084 0.00268006
0.983875 0.505069 0.0212047 0.00265889
0.983184 0.499368 0.0211936 0.00263883
0.982723 0.493722 0.0211861 0.00261893
0.982493 0.488179 0.0211824 0.00259935
0.982262 0.482953 0.0211787 0.00258085
0.982262 0.477707 0.0211787 0.00256226
0.981571 0.472769 0.0211676 0.00254471
0.981571 0.467979 0.0211676 0.00252767
0.981341 0.462985 0.0211638 0.00250987
0.98088 0.458474 0.0211564 0.00249376
0.980189 0.454066 0.0211453 0.00247799
0.980189 0.4499 0.0211453 0.00246305
0.979959 0.446198 0.0211416 0.00244977
0.979728 0.442245 0.0211378 0.00243556
0.979728 0.438349 0.0211378 0.00242153
0.979498 0.43395 0.0211341 0.00240566
0.979267 0.430797 0.0211304 0.00239427
0.979037 0.427253 0.0211267 0.00238145
0.978807 0.423478 0.021123 0.00236776
0.978576 0.419906 0.0211193 0.0023548
0.978116 0.416242 0.0211118 0.00234147
0.978116 0.413005 0.0211118 0.00232968
0.978116 0.409369 0.0211118 0.00231642
0.978116 0.406105 0.0211118 0.00230449
0.978116 0.402998 0.0211118 0.00229312
0.978116 0.400208 0.0211118 0.0022829
0.978116 0.397167 0.0211118 0.00227174
0.977885 0.394451 0.0211081 0.00226176
0.977885 0.391838 0.0211081 0.00225214
0.977655 0.389039 0.0211044 0.00224182
0.977655 0.386007 0.0211044 0.00223063
0.976733 0.383421 0.0210895 0.00222107
0.976733 0.380994 0.0210895 0.00221209
0.976503 0.378381 0.0210858 0.0022024
0.976273 0.375832 0.0210821 0.00219294
0.976273 0.373275 0.0210821 0.00218344
0.976042 0.370782 0.0210784 0.00217416
0.976042 0.368178 0.0210784 0.00216445
0.976042 0.36577 0.0210784 0.00215546
0.975812 0.363277 0.0210747 0.00214614
0.975582 0.360859 0.021071 0.00213709
0.975582 0.35872 0.021071 0.00212907
0.975351 0.356562 0.0210672 0.00212097
0.975351 0.354442 0.0210672 0.002113
0.975351 0.352154 0.0210672 0.00210439
0.975351 0.350043 0.0210672 0.00209644
0.975121 0.348071 0.0210635 0.002089
0.975121 0.34596 0.0210635 0.00208102
0.974891 0.343849 0.0210598 0.00207303
0.974891 0.341877 0.0210598 0.00206556
0.97466 0.339933 0.0210561 0.00205819
0.97466 0.337869 0.0210561 0.00205035
0.97466 0.336092 0.0210561 0.0020436
0.97466 0.334474 0.0210561 0.00203743
0.97466 0.332633 0.0210561 0.00203042
0.97443 0.33067 0.0210524 0.00202293
0.97443 0.328875 0.0210524 0.00201607
0.97443 0.327053 0.0210524 0.00200909
0.974199 0.325369 0.0210487 0.00200264
0.974199 0.32363 0.0210487 0.00199597
0.973969 0.321872 0.0210449 0.00198922
0.973739 0.320254 0.0210412 0.001983
0.973739 0.318803 0.0210412 0.00197742
0.973739 0.317204 0.0210412 0.00197125
0.973739 0.31566 0.0210412 0.0019653
0.973508 0.313986 0.0210375 0.00195883
0.973508 0.312367 0.0210375 0.00195258
0.973508 0.31101 0.0210375 0.00194732
0.973278 0.309438 0.0210338 0.00194123
0.973278 0.307903 0.0210338 0.00193527
0.972817 0.30636 0.0210264 0.00192928
0.972817 0.304853 0.0210264 0.00192342
0.972817 0.303449 0.0210264 0.00191795
0.972817 0.301895 0.0210264 0.00191189
0.972817 0.300389 0.0210264 0.00190601
0.972817 0.299161 0.0210264 0.00190122
0.972817 0.297757 0.0210264 0.00189572
0.972817 0.296492 0.0210264 0.00189077
0.972817 0.295227 0.0210264 0.00188581
0.972587 0.293888 0.0210226 0.00188056
0.972357 0.292539 0.0210189 0.00187526
0.972357 0.291182 0.0210189 0.00186992
0.972126 0.289889 0.0210152 0.00186483
0.972126 0.28855 0.0210152 0.00185955
0.972126 0.287192 0.0210152 0.00185419
0.972126 0.285936 0.0210152 0.00184923
0.972126 0.284783 0.0210152 0.00184467
0.972126 0.283611 0.0210152 0.00184003
0.972126 0.282346 0.0210152 0.00183502
0.972126 0.281128 0.0210152 0.00183019
0.972126 0.279872 0.0210152 0.0018252
0.972126 0.278673 0.0210152 0.00182043
0.972126 0.277529 0.0210152 0.00181588
0.972126 0.276506 0.0210152 0.0018118
0.971896 0.27539 0.0210115 0.00180735
0.971896 0.274246 0.0210115 0.00180278
0.971896 0.273279 0.0210115 0.00179892
0.971896 0.272097 0.0210115 0.0017942
0.971896 0.271139 0.0210115 0.00179036
0.971896 0.270107 0.0210115 0.00178622
0.971896 0.269075 0.0210115 0.00178208
0.971896 0.268098 0.0210115 0.00177816
0.971896 0.266973 0.0210115 0.00177364
0.971896 0.265969 0.0210115 0.00176959
0.971896 0.264862 0.0210115 0.00176514
0.971666 0.263774 0.0210078 0.00176075
0.971666 0.262862 0.0210078 0.00175707
0.971666 0.261988 0.0210078 0.00175354
0.971666 0.260974 0.0210078 0.00174944
0.971666 0.259923 0.0210078 0.00174519
0.971435 0.258984 0.0210041 0.00174138
0.971205 0.258194 0.0210003 0.00173818
0.971205 0.257152 0.0210003 0.00173395
0.971205 0.256287 0.0210003 0.00173043
0.971205 0.255283 0.0210003 0.00172635
0.971205 0.254399 0.0210003 0.00172275
0.971205 0.253646 0.0210003 0.00171968
0.971205 0.252809 0.0210003 0.00171627
0.971205 0.251944 0.0210003 0.00171274
0.971205 0.25107 0.0210003 0.00170917
0.971205 0.250298 0.0210003 0.00170601
0.971205 0.249498 0.0210003 0.00170274
0.971205 0.248726 0.0210003 0.00169958
0.971205 0.247787 0.0210003 0.00169573
0.971205 0.246875 0.0210003 0.00169199
0.971205 0.246159 0.0210003 0.00168905
0.971205 0.245248 0.0210003 0.0016853
0.971205 0.244411 0.0210003 0.00168186
0.970974 0.243685 0.0209966 0.00167887
