0.0530528 0.946947 0.00141276 0.00811579
0.0526241 0.90722 0.00140676 0.00786226
0.0518738 0.843485 0.0013962 0.00745331
0.0514808 0.779572 0.00139064 0.00704007
0.0511236 0.725555 0.00138557 0.00668791
0.0507663 0.67711 0.00138049 0.00636944
0.0504448 0.636562 0.0013759 0.00610067
0.0500875 0.599407 0.00137078 0.00585236
0.0498732 0.567968 0.00136771 0.00564055
0.0495159 0.538887 0.00136257 0.00544306
0.0494087 0.51245 0.00136102 0.00526208
0.0492301 0.486978 0.00135844 0.00508625
0.0487657 0.465114 0.00135172 0.00493408
0.0484441 0.44525 0.00134705 0.00479473
0.0482655 0.426316 0.00134445 0.00466084
0.0481941 0.410275 0.00134341 0.00454653
0.0480869 0.395913 0.00134185 0.00444345
0.0479083 0.381908 0.00133924 0.0043422
0.0476582 0.369333 0.00133558 0.00425064
0.0474795 0.357758 0.00133296 0.00416578
0.0472652 0.346969 0.00132981 0.00408615
0.0470508 0.337609 0.00132666 0.00401663
0.0469079 0.327355 0.00132455 0.00393998
0.0467293 0.318745 0.00132191 0.00387519
0.0466936 0.308385 0.00132138 0.00379669
0.0465864 0.299561 0.0013198 0.00372933
0.0464435 0.291522 0.00131768 0.00366756
0.0464078 0.283913 0.00131715 0.0036087
0.046372 0.277339 0.00131662 0.00355754
0.0462649 0.270051 0.00131503 0.00350045
0.046122 0.263513 0.00131291 0.00344891
0.0460505 0.25719 0.00131185 0.00339874
0.0458004 0.251259 0.00130813 0.00335139
0.045729 0.245829 0.00130706 0.00330778
0.045729 0.241149 0.00130706 0.00326998
0.0456218 0.235326 0.00130546 0.00322267
0.0455861 0.23061 0.00130493 0.00318412
0.0454075 0.225751 0.00130226 0.00314418
0.045336 0.22125 0.00130119 0.00310695
0.0452288 0.217034 0.00129958 0.00307189
0.0451931 0.212854 0.00129905 0.00303694
0.0451574 0.208853 0.00129851 0.00300329
0.0451574 0.204709 0.00129851 0.00296825
0.0451574 0.201029 0.00129851 0.00293695
0.0450502 0.197242 0.0012969 0.00290457
0.0449787 0.193741 0.00129583 0.00287446
0.0448716 0.191133 0.00129422 0.00285193
0.0448001 0.18806 0.00129314 0.00282526
0.0448001 0.184631 0.00129314 0.00279534
0.0446572 0.181737 0.00129099 0.00276996
0.0445858 0.179451 0.00128991 0.00274981
0.04455 0.1772 0.00128938 0.0027299
0.0445143 0.174663 0.00128884 0.00270737
0.0445143 0.172055 0.00128884 0.0026841
0.0444429 0.169376 0.00128776 0.00266007
0.0443357 0.166911 0.00128614 0.00263786
0.0442285 0.165196 0.00128452 0.00262235
0.0441213 0.163231 0.00128289 0.0026045
0.0441213 0.161195 0.00128289 0.00258594
0.0441213 0.159373 0.00128289 0.00256927
0.0440856 0.156836 0.00128235 0.00254595
0.0440856 0.154764 0.00128235 0.00252681
0.0440141 0.152656 0.00128127 0.00250725
0.0439784 0.15037 0.00128073 0.00248594
0.0439427 0.148083 0.00128018 0.00246451
0.0439427 0.146118 0.00128018 0.00244601
0.0439427 0.144332 0.00128018 0.00242912
0.0438712 0.143153 0.0012791 0.00241793
0.0438712 0.141438 0.0012791 0.0024016
0.0437998 0.139902 0.00127801 0.00238691
0.0437998 0.13808 0.00127801 0.00236942
0.0437283 0.136294 0.00127693 0.0023522
0.0437283 0.134758 0.00127693 0.00233732
0.0437283 0.133471 0.00127693 0.00232483
0.0437283 0.132293 0.00127693 0.00231333
0.0437283 0.131364 0.00127693 0.00230425
0.0436926 0.130042 0.00127638 0.00229129
0.0436212 0.128613 0.0012753 0.00227722
0.0436212 0.127541 0.0012753 0.00226664
0.0435854 0.126255 0.00127475 0.00225389
0.0435854 0.125397 0.00127475 0.00224537
0.0435497 0.12429 0.00127421 0.00223433
0.043514 0.122897 0.00127366 0.0022204
0.043514 0.121646 0.00127366 0.00220784
0.0434783 0.120682 0.00127312 0.00219813
0.0434425 0.119789 0.00127257 0.0021891
0.0433711 0.118752 0.00127148 0.00217861
0.0433354 0.117824 0.00127094 0.00216917
0.0433354 0.116895 0.00127094 0.0021597
0.0433354 0.116002 0.00127094 0.00215058
0.0432996 0.115359 0.00127039 0.00214399
0.0432639 0.114358 0.00126985 0.00213372
0.0432282 0.113536 0.0012693 0.00212525
0.0432282 0.112608 0.0012693 0.00211566
0.0431925 0.11175 0.00126875 0.00210678
0.0431567 0.11075 0.00126821 0.00209638
0.0431567 0.109857 0.00126821 0.00208707
0.0431567 0.108856 0.00126821 0.00207661
0.043121 0.107713 0.00126766 0.00206461
0.0430853 0.106713 0.00126711 0.00205408
0.0430853 0.10607 0.00126711 0.00204728
0.0430853 0.105212 0.00126711 0.0020382
0.0430853 0.104319 0.00126711 0.00202871
0.0430496 0.103498 0.00126657 0.00201995
0.0430496 0.102819 0.00126657 0.0020127
0.0430138 0.10214 0.00126602 0.00200543
0.0430138 0.101497 0.00126602 0.00199852
0.0430138 0.100818 0.00126602 0.00199121
0.0430138 0.0997463 0.00126602 0.00197964
0.0429424 0.0990676 0.00126492 0.00197228
0.0429424 0.0984245 0.00126492 0.00196529
0.0429066 0.0977814 0.00126437 0.00195829
0.0428709 0.0970669 0.00126383 0.00195049
0.0428709 0.0964239 0.00126383 0.00194345
0.0427995 0.0957093 0.00126273 0.0019356
0.0427995 0.0952806 0.00126273 0.00193088
0.0427995 0.0944947 0.00126273 0.00192221
0.0427995 0.0941374 0.00126273 0.00191826
0.0427995 0.0934586 0.00126273 0.00191074
0.0427995 0.0928513 0.00126273 0.00190399
0.0427995 0.0922439 0.00126273 0.00189723
0.0427995 0.0916009 0.00126273 0.00189005
0.0427995 0.0909578 0.00126273 0.00188285
0.0427995 0.0904934 0.00126273 0.00187763
0.0427995 0.0901004 0.00126273 0.00187321
0.0427995 0.089636 0.00126273 0.00186798
0.0427995 0.0890643 0.00126273 0.00186153
0.042728 0.0885285 0.00126163 0.00185546
0.042728 0.0880283 0.00126163 0.00184979
0.0426923 0.0875281 0.00126108 0.0018441
0.0426923 0.087028 0.00126108 0.0018384
0.0426923 0.0864921 0.00126108 0.00183228
0.0426923 0.0861348 0.00126108 0.00182819
0.0426923 0.0856704 0.00126108 0.00182287
0.0426566 0.0852774 0.00126053 0.00181835
0.0426566 0.0848487 0.00126053 0.00181342
0.0426208 0.0843843 0.00125998 0.00180806
0.0426208 0.0838484 0.00125998 0.00180187
0.0425851 0.0832768 0.00125943 0.00179524
0.0425494 0.0827409 0.00125888 0.00178901
0.0425494 0.0822407 0.00125888 0.00178318
0.0425494 0.0817763 0.00125888 0.00177776
0.0425494 0.081419 0.00125888 0.00177358
0.0425494 0.0810975 0.00125888 0.00176981
0.0425494 0.0805616 0.00125888 0.00176352
0.0425494 0.0802401 0.00125888 0.00175973
0.0425137 0.0796685 0.00125833 0.00175299
0.0424779 0.079204 0.00125778 0.0017475
0.0424779 0.0786324 0.00125778 0.00174072
0.0424779 0.0784538 0.00125778 0.0017386
0.0424779 0.0780608 0.00125778 0.00173392
0.0424779 0.0777393 0.00125778 0.00173009
0.0424779 0.0773463 0.00125778 0.00172539
0.0424779 0.0769533 0.00125778 0.00172069
0.0424779 0.0767032 0.00125778 0.00171769
0.0424779 0.076346 0.00125778 0.0017134
0.0424422 0.0758101 0.00125723 0.00170696
0.0424422 0.0752385 0.00125723 0.00170006
0.0424422 0.0750241 0.00125723 0.00169746
0.0424422 0.0746669 0.00125723 0.00169314
0.0424422 0.0742024 0.00125723 0.0016875
0.0424065 0.0738094 0.00125668 0.00168271
0.042335 0.0735951 0.00125558 0.0016801
0.042335 0.0733807 0.00125558 0.00167749
0.042335 0.0732021 0.00125558 0.0016753
0.042335 0.0729163 0.00125558 0.00167181
0.042335 0.0724519 0.00125558 0.00166611
0.042335 0.0719874 0.00125558 0.0016604
0.042335 0.0718088 0.00125558 0.00165821
0.042335 0.0714158 0.00125558 0.00165336
0.042335 0.07113 0.00125558 0.00164983
0.042335 0.0708442 0.00125558 0.00164629
0.042335 0.0707013 0.00125558 0.00164452
0.042335 0.0704869 0.00125558 0.00164186
0.0422993 0.0701654 0.00125503 0.00163786
0.0422636 0.0700225 0.00125448 0.00163609
0.0422279 0.0695223 0.00125393 0.00162985
0.0421921 0.0693794 0.00125337 0.00162807
0.0421564 0.0690936 0.00125282 0.00162449
0.0421564 0.0688436 0.00125282 0.00162136
0.0421564 0.0683434 0.00125282 0.00161508
0.0421564 0.0680576 0.00125282 0.00161149
0.0421207 0.0678075 0.00125227 0.00160833
0.0421207 0.0674503 0.00125227 0.00160382
0.042085 0.0673788 0.00125172 0.00160292
0.0420492 0.0672002 0.00125116 0.00160066
0.0420135 0.0670215 0.00125061 0.0015984
0.0419778 0.0667357 0.00125006 0.00159477
0.0419421 0.0665214 0.0012495 0.00159205
0.0419421 0.066307 0.0012495 0.00158932
0.0419421 0.0659855 0.0012495 0.00158522
0.0419421 0.0658426 0.0012495 0.0015834
0.0419063 0.0655211 0.00124895 0.00157929
0.0419063 0.0653067 0.00124895 0.00157655
0.0418349 0.0650924 0.00124784 0.0015738
0.0417991 0.0649852 0.00124729 0.00157242
0.0417991 0.0649137 0.00124729 0.00157151
0.0417991 0.0646636 0.00124729 0.00156829
0.0417991 0.0644136 0.00124729 0.00156507
0.0417634 0.0640206 0.00124673 0.00156
0.0417634 0.0635561 0.00124673 0.001554
0.0417634 0.0633775 0.00124673 0.00155168
0.0417634 0.0631989 0.00124673 0.00154936
0.0417634 0.0631274 0.00124673 0.00154843
0.0417277 0.0629131 0.00124618 0.00154565
0.0417277 0.0627702 0.00124618 0.00154379
0.0417277 0.0624129 0.00124618 0.00153913
0.0417277 0.0621271 0.00124618 0.00153539
0.0417277 0.0619128 0.00124618 0.00153259
0.0417277 0.0616984 0.00124618 0.00152978
0.0417277 0.0615555 0.00124618 0.0015279
0.0417277 0.0612697 0.00124618 0.00152415
0.041692 0.0612697 0.00124562 0.00152415
0.041692 0.0610196 0.00124562 0.00152085
0.041692 0.0605909 0.00124562 0.00151519
0.041692 0.0605195 0.00124562 0.00151425
0.041692 0.0602336 0.00124562 0.00151047
0.041692 0.0599836 0.00124562 0.00150715
0.041692 0.0597692 0.00124562 0.0015043
0.0416562 0.0597335 0.00124507 0.00150383
0.0416562 0.0594834 0.00124507 0.0015005
0.0416562 0.0592333 0.00124507 0.00149717
0.0416562 0.0590547 0.00124507 0.00149478
0.0416205 0.0588761 0.00124451 0.00149239
0.0415848 0.0587332 0.00124396 0.00149048
0.0415848 0.0585545 0.00124396 0.00148808
0.0415848 0.0585188 0.00124396 0.00148761
0.0415491 0.0584116 0.0012434 0.00148617
0.0415491 0.0582687 0.0012434 0.00148425
0.0415491 0.0581258 0.0012434 0.00148233
0.0415491 0.0579472 0.0012434 0.00147992
0.0415491 0.0577328 0.0012434 0.00147703
0.0415133 0.0575899 0.00124285 0.0014751
0.0415133 0.0574113 0.00124285 0.00147269
0.0415133 0.0573399 0.00124285 0.00147172
0.0415133 0.0571612 0.00124285 0.00146931
0.0415133 0.0569826 0.00124285 0.00146688
0.0415133 0.0569469 0.00124285 0.0014664
0.0414419 0.0567682 0.00124173 0.00146397
0.0414419 0.0565896 0.00124173 0.00146155
0.0414419 0.0563395 0.00124173 0.00145814
0.0414419 0.0561966 0.00124173 0.00145619
0.0414419 0.056018 0.00124173 0.00145375
0.0414419 0.0558037 0.00124173 0.00145082
0.0414419 0.0557322 0.00124173 0.00144984
0.0414419 0.0555893 0.00124173 0.00144788
0.0414419 0.0553392 0.00124173 0.00144445
0.0414419 0.0551606 0.00124173 0.001442
0.0414419 0.0550177 0.00124173 0.00144003
0.0414062 0.0547676 0.00124118 0.00143658
0.0414062 0.0546604 0.00124118 0.0014351
0.0414062 0.0543746 0.00124118 0.00143115
0.0413704 0.0540888 0.00124062 0.00142719
0.0413704 0.0540174 0.00124062 0.0014262
0.0413704 0.0539816 0.00124062 0.00142571
0.0413704 0.0538387 0.00124062 0.00142372
0.041299 0.0535887 0.0012395 0.00142024
