0.0907978 0.909202 0.00169883 0.00711206
0.0907104 0.895419 0.00169794 0.00703242
0.0906521 0.859141 0.00169735 0.00682225
0.0904773 0.811557 0.00169558 0.00654522
0.0904482 0.766303 0.00169528 0.00628018
0.0903025 0.723877 0.0016938 0.0060301
0.0901276 0.68518 0.00169202 0.00580049
0.0900402 0.649834 0.00169114 0.00558934
0.0899819 0.61883 0.00169054 0.00540288
0.0898654 0.591934 0.00168936 0.00524008
0.0898071 0.566059 0.00168876 0.00508246
0.089778 0.54196 0.00168847 0.00493469
0.0897488 0.522146 0.00168817 0.00481241
0.0896905 0.503118 0.00168758 0.0046943
0.0896614 0.485576 0.00168728 0.00458474
0.089574 0.469753 0.00168639 0.00448535
0.0895157 0.454892 0.0016858 0.00439146
0.0895157 0.441751 0.0016858 0.00430797
0.0894866 0.428259 0.0016855 0.00422178
0.0894866 0.416691 0.0016855 0.00414747
0.0894574 0.405472 0.0016852 0.00407503
0.0894283 0.39606 0.00168491 0.00401395
0.08937 0.387027 0.00168431 0.00395505
0.0893409 0.378723 0.00168402 0.00390066
0.0893117 0.371059 0.00168372 0.00385025
0.0893117 0.362958 0.00168372 0.00379672
0.0892826 0.355265 0.00168342 0.00374565
0.0892826 0.348301 0.00168342 0.00369922
0.0892826 0.341133 0.00168342 0.00365121
0.0892535 0.334926 0.00168312 0.00360946
0.0891369 0.328807 0.00168193 0.00356813
0.0891369 0.323125 0.00168193 0.00352959
0.0891078 0.317297 0.00168164 0.00348991
0.0891078 0.311615 0.00168164 0.00345105
0.0891078 0.30669 0.00168164 0.00341724
0.0890495 0.302116 0.00168104 0.00338571
0.0890495 0.297715 0.00168104 0.00335529
0.0890203 0.293461 0.00168074 0.00332576
0.0890203 0.288945 0.00168074 0.0032943
0.0890203 0.284515 0.00168074 0.00326333
0.0889912 0.279941 0.00168045 0.00323122
0.0889912 0.275803 0.00168045 0.00320206
0.0889912 0.271694 0.00168045 0.003173
0.0889621 0.268314 0.00168015 0.00314901
0.0889621 0.26505 0.00168015 0.00312577
0.0889621 0.261874 0.00168015 0.00310308
0.0889621 0.25864 0.00168015 0.00307991
0.0889329 0.255289 0.00167985 0.00305581
0.0889329 0.252171 0.00167985 0.00303332
0.0888746 0.249374 0.00167926 0.00301308
0.0888746 0.246634 0.00167926 0.0029932
0.0888455 0.24375 0.00167896 0.0029722
0.0888455 0.241448 0.00167896 0.00295539
0.0888455 0.239 0.00167896 0.00293747
0.0888455 0.236261 0.00167896 0.00291736
0.0888455 0.234046 0.00167896 0.00290105
0.0888455 0.231832 0.00167896 0.0028847
0.0888455 0.228772 0.00167896 0.00286204
0.0888455 0.226791 0.00167896 0.00284732
0.0888455 0.224285 0.00167896 0.00282865
0.0888455 0.22207 0.00167896 0.00281211
0.0888455 0.220526 0.00167896 0.00280054
0.0888455 0.21901 0.00167896 0.00278917
0.0888455 0.217058 0.00167896 0.00277449
0.0888455 0.215397 0.00167896 0.00276196
0.0888164 0.21394 0.00167866 0.00275096
0.0888164 0.212279 0.00167866 0.00273838
0.0887872 0.210851 0.00167836 0.00272755
0.0887872 0.208987 0.00167836 0.00271337
0.0887581 0.20683 0.00167806 0.00269693
0.0887581 0.204936 0.00167806 0.00268244
0.0887581 0.203683 0.00167806 0.00267284
0.0887581 0.202226 0.00167806 0.00266165
0.0887581 0.200944 0.00167806 0.00265178
0.0887289 0.199516 0.00167777 0.00264077
0.0887289 0.197884 0.00167777 0.00262816
0.0886998 0.19669 0.00167747 0.00261891
0.0886998 0.194971 0.00167747 0.00260557
0.0886998 0.193747 0.00167747 0.00259605
0.0886998 0.192435 0.00167747 0.00258582
0.0886998 0.191416 0.00167747 0.00257786
0.0886998 0.190279 0.00167747 0.00256897
0.0886707 0.189026 0.00167717 0.00255915
0.0886707 0.187802 0.00167717 0.00254954
0.0886707 0.186812 0.00167717 0.00254174
0.0886415 0.185559 0.00167687 0.00253187
0.0886415 0.184306 0.00167687 0.00252197
0.0886124 0.183315 0.00167657 0.00251413
0.0886124 0.182353 0.00167657 0.00250651
0.0886124 0.181333 0.00167657 0.00249841
0.0886124 0.180401 0.00167657 0.002491
0.0886124 0.179614 0.00167657 0.00248473
0.0885541 0.178507 0.00167598 0.0024759
0.0885541 0.176992 0.00167598 0.00246378
0.0885541 0.176001 0.00167598 0.00245584
0.0885541 0.174573 0.00167598 0.00244437
0.088525 0.173786 0.00167568 0.00243804
0.088525 0.172854 0.00167568 0.00243053
0.088525 0.172038 0.00167568 0.00242394
0.088525 0.171251 0.00167568 0.00241758
0.088525 0.170231 0.00167568 0.00240932
