1 1 0.0214546 0.018873
1 0.999644 0.0214546 0.0188679
1 0.999288 0.0214546 0.0188629
1 0.99911 0.0214546 0.0188604
1 0.998753 0.0214546 0.0188553
1 0.998575 0.0214546 0.0188528
1 0.998219 0.0214546 0.0188478
1 0.997685 0.0214546 0.0188402
1 0.997329 0.0214546 0.0188351
1 0.996616 0.0214546 0.0188251
1 0.99626 0.0214546 0.01882
1 0.995904 0.0214546 0.018815
1 0.995013 0.0214546 0.0188024
0.99977 0.994657 0.0214509 0.0187973
0.99977 0.993589 0.0214509 0.0187822
0.99977 0.99252 0.0214509 0.0187671
0.99977 0.991451 0.0214509 0.0187519
0.99977 0.990739 0.0214509 0.0187418
0.99977 0.990383 0.0214509 0.0187368
0.99977 0.989492 0.0214509 0.0187242
0.99977 0.989136 0.0214509 0.0187191
0.99977 0.988602 0.0214509 0.0187116
0.99954 0.988602 0.0214472 0.0187116
0.99954 0.988068 0.0214472 0.018704
0.99931 0.987177 0.0214435 0.0186914
0.99931 0.986821 0.0214435 0.0186863
0.999079 0.985931 0.0214398 0.0186737
0.999079 0.985574 0.0214398 0.0186686
0.998849 0.98415 0.0214361 0.0186485
0.998619 0.983437 0.0214324 0.0186384
0.998389 0.983259 0.0214287 0.0186358
0.998389 0.982903 0.0214287 0.0186308
0.998389 0.981122 0.0214287 0.0186055
0.998389 0.980588 0.0214287 0.018598
0.998389 0.979519 0.0214287 0.0185828
0.998389 0.978451 0.0214287 0.0185677
0.998389 0.977738 0.0214287 0.0185576
0.998159 0.977382 0.021425 0.0185525
0.998159 0.976492 0.021425 0.0185399
0.997929 0.975957 0.0214213 0.0185323
0.997929 0.975601 0.0214213 0.0185272
0.997468 0.974889 0.0214138 0.0185171
0.997468 0.974176 0.0214138 0.018507
0.997468 0.972752 0.0214138 0.0184868
0.997468 0.972039 0.0214138 0.0184767
0.997468 0.970971 0.0214138 0.0184616
0.997238 0.970436 0.0214101 0.018454
0.997238 0.969012 0.0214101 0.0184338
0.997238 0.967943 0.0214101 0.0184186
0.997008 0.967231 0.0214064 0.0184085
0.997008 0.966518 0.0214064 0.0183984
0.997008 0.966162 0.0214064 0.0183933
0.997008 0.965272 0.0214064 0.0183807
0.996778 0.964559 0.0214027 0.0183705
0.996318 0.963491 0.0213953 0.0183554
0.996318 0.962778 0.0213953 0.0183453
0.995857 0.962066 0.0213879 0.0183351
0.995857 0.961175 0.0213879 0.0183225
0.995857 0.959929 0.0213879 0.0183048
0.995857 0.959394 0.0213879 0.0182972
0.995857 0.958326 0.0213879 0.018282
0.995627 0.957079 0.0213842 0.0182643
0.995627 0.956367 0.0213842 0.0182542
0.995627 0.95423 0.0213842 0.0182238
0.995397 0.953339 0.0213805 0.0182112
0.995397 0.952627 0.0213805 0.018201
0.995397 0.951202 0.0213805 0.0181808
0.995397 0.95049 0.0213805 0.0181707
0.995167 0.949777 0.0213768 0.0181605
0.994937 0.949243 0.0213731 0.0181529
0.994937 0.947284 0.0213731 0.0181251
0.994937 0.94675 0.0213731 0.0181175
0.994937 0.946572 0.0213731 0.0181149
0.994937 0.945503 0.0213731 0.0180997
0.994707 0.944435 0.0213694 0.0180846
0.994476 0.943722 0.0213657 0.0180744
0.994246 0.943188 0.021362 0.0180668
0.994016 0.942119 0.0213583 0.0180516
0.994016 0.940873 0.0213583 0.0180339
0.994016 0.940516 0.0213583 0.0180288
0.993786 0.938557 0.0213546 0.0180009
0.993556 0.938023 0.0213509 0.0179933
0.993556 0.937489 0.0213509 0.0179857
0.993556 0.936598 0.0213509 0.017973
0.993326 0.935708 0.0213472 0.0179604
0.993326 0.934996 0.0213472 0.0179502
0.993326 0.933927 0.0213472 0.017935
0.993326 0.933215 0.0213472 0.0179249
0.993096 0.932324 0.0213435 0.0179122
0.993096 0.931612 0.0213435 0.017902
0.993096 0.930721 0.0213435 0.0178894
0.993096 0.929297 0.0213435 0.0178691
0.992635 0.92805 0.021336 0.0178513
0.992635 0.927516 0.021336 0.0178437
0.992635 0.926981 0.021336 0.0178361
0.992635 0.926091 0.021336 0.0178234
0.992635 0.924666 0.021336 0.0178031
0.992405 0.923598 0.0213323 0.0177879
0.992405 0.922885 0.0213323 0.0177777
0.992405 0.922529 0.0213323 0.0177726
0.991715 0.921104 0.0213212 0.0177523
0.991715 0.920214 0.0213212 0.0177396
0.991715 0.918967 0.0213212 0.0177218
0.991484 0.918255 0.0213175 0.0177117
0.991024 0.917008 0.0213101 0.0176939
0.990794 0.916652 0.0213064 0.0176888
0.990794 0.915405 0.0213064 0.017671
0.990564 0.914693 0.0213027 0.0176609
0.990334 0.913268 0.021299 0.0176406
0.989873 0.912199 0.0212916 0.0176253
0.989873 0.910419 0.0212916 0.0175999
0.989873 0.909528 0.0212916 0.0175872
0.989643 0.909172 0.0212879 0.0175821
0.989643 0.908103 0.0212879 0.0175668
0.989413 0.907035 0.0212842 0.0175516
0.989183 0.905966 0.0212804 0.0175363
0.989183 0.904898 0.0212804 0.0175211
0.989183 0.90472 0.0212804 0.0175185
0.988953 0.90276 0.0212767 0.0174905
0.988953 0.901336 0.0212767 0.0174702
0.988953 0.900623 0.0212767 0.01746
0.988953 0.899555 0.0212767 0.0174448
0.988723 0.897952 0.021273 0.0174218
0.988723 0.897418 0.021273 0.0174142
0.988723 0.896883 0.021273 0.0174066
0.988262 0.896171 0.0212656 0.0173964
0.987802 0.895102 0.0212582 0.0173811
0.987572 0.894034 0.0212545 0.0173658
0.987572 0.892609 0.0212545 0.0173455
0.987572 0.892253 0.0212545 0.0173404
0.987342 0.891184 0.0212508 0.0173251
0.987112 0.890294 0.0212471 0.0173124
0.986651 0.889403 0.0212397 0.0172996
0.986421 0.888869 0.021236 0.017292
0.986421 0.887444 0.021236 0.0172716
0.986191 0.886198 0.0212323 0.0172538
0.986191 0.885129 0.0212323 0.0172385
0.986191 0.884239 0.0212323 0.0172257
0.986191 0.883348 0.0212323 0.017213
0.985731 0.882458 0.0212248 0.0172002
0.985731 0.881211 0.0212248 0.0171824
0.985731 0.880855 0.0212248 0.0171773
0.98527 0.879608 0.0212174 0.0171595
0.98504 0.878183 0.0212137 0.017139
0.98481 0.876759 0.02121 0.0171186
0.98458 0.876402 0.0212063 0.0171135
0.98458 0.87569 0.0212063 0.0171033
0.98435 0.874265 0.0212026 0.0170829
0.98389 0.873731 0.0211952 0.0170753
0.98389 0.873197 0.0211952 0.0170676
0.983659 0.872128 0.0211915 0.0170523
0.983429 0.870882 0.0211878 0.0170344
0.983429 0.870347 0.0211878 0.0170268
0.983199 0.868744 0.0211841 0.0170038
0.982969 0.867498 0.0211803 0.0169859
0.982969 0.865183 0.0211803 0.0169527
0.982969 0.86447 0.0211803 0.0169425
0.982509 0.863758 0.0211729 0.0169323
0.982048 0.862511 0.0211655 0.0169144
0.981818 0.861621 0.0211618 0.0169016
0.981818 0.861086 0.0211618 0.016894
0.981818 0.859662 0.0211618 0.0168735
0.981818 0.858771 0.0211618 0.0168607
0.981588 0.857346 0.0211581 0.0168403
0.981358 0.856634 0.0211544 0.0168301
0.981358 0.855922 0.0211544 0.0168198
0.981128 0.855031 0.0211507 0.0168071
0.980898 0.854675 0.021147 0.0168019
0.980898 0.853963 0.021147 0.0167917
0.980437 0.853785 0.0211395 0.0167892
0.980437 0.852716 0.0211395 0.0167738
0.979977 0.851113 0.0211321 0.0167508
0.979977 0.849866 0.0211321 0.0167329
0.979747 0.84951 0.0211284 0.0167278
0.979747 0.848798 0.0211284 0.0167175
0.979747 0.848085 0.0211284 0.0167073
0.979747 0.846839 0.0211284 0.0166894
0.979517 0.84577 0.0211247 0.016674
0.979287 0.845592 0.021121 0.0166715
