0.436245 0.563755 0.0079314 0.00940806
0.436245 0.563554 0.0079314 0.00940578
0.436245 0.563353 0.0079314 0.0094035
0.436245 0.563253 0.0079314 0.00940236
0.436245 0.563052 0.0079314 0.00940008
0.436245 0.562952 0.0079314 0.00939894
0.436245 0.562751 0.0079314 0.00939666
0.436245 0.56245 0.0079314 0.00939324
0.436245 0.562249 0.0079314 0.00939096
0.436245 0.561847 0.0079314 0.00938639
0.436245 0.561647 0.0079314 0.00938411
0.436245 0.561446 0.0079314 0.00938183
0.436245 0.560944 0.0079314 0.00937613
0.436145 0.560743 0.00793021 0.00937385
0.436145 0.560141 0.00793021 0.009367
0.436145 0.559538 0.00793021 0.00936016
0.436145 0.558936 0.00793021 0.00935331
0.436145 0.558534 0.00793021 0.00934875
0.436145 0.558333 0.00793021 0.00934646
0.436145 0.557831 0.00793021 0.00934076
0.436145 0.557631 0.00793021 0.00933847
0.436145 0.557329 0.00793021 0.00933505
0.436044 0.557329 0.00792902 0.00933505
0.436044 0.557028 0.00792902 0.00933162
0.435944 0.556526 0.00792783 0.00932591
0.435944 0.556325 0.00792783 0.00932363
0.435843 0.555823 0.00792664 0.00931792
0.435843 0.555622 0.00792664 0.00931563
0.435743 0.554819 0.00792545 0.00930649
0.435643 0.554418 0.00792426 0.00930192
0.435542 0.554317 0.00792307 0.00930078
0.435542 0.554116 0.00792307 0.00929849
0.435542 0.553112 0.00792307 0.00928707
0.435542 0.552811 0.00792307 0.00928364
0.435542 0.552209 0.00792307 0.00927678
0.435542 0.551606 0.00792307 0.00926992
0.435542 0.551205 0.00792307 0.00926534
0.435442 0.551004 0.00792188 0.00926305
0.435442 0.550502 0.00792188 0.00925733
0.435341 0.550201 0.00792069 0.0092539
0.435341 0.55 0.00792069 0.00925161
0.435141 0.549598 0.00791831 0.00924704
0.435141 0.549197 0.00791831 0.00924246
0.435141 0.548394 0.00791831 0.00923331
0.435141 0.547992 0.00791831 0.00922873
0.435141 0.54739 0.00791831 0.00922186
0.43504 0.547088 0.00791712 0.00921842
0.43504 0.546285 0.00791712 0.00920926
0.43504 0.545683 0.00791712 0.00920239
0.43494 0.545281 0.00791593 0.00919781
0.43494 0.54488 0.00791593 0.00919322
0.43494 0.544679 0.00791593 0.00919093
0.43494 0.544177 0.00791593 0.0091852
0.434839 0.543775 0.00791474 0.00918062
0.434639 0.543173 0.00791235 0.00917374
0.434639 0.542771 0.00791235 0.00916916
0.434438 0.542369 0.00790997 0.00916457
0.434438 0.541867 0.00790997 0.00915884
0.434438 0.541165 0.00790997 0.00915081
0.434438 0.540863 0.00790997 0.00914737
0.434438 0.540261 0.00790997 0.00914049
0.434337 0.539558 0.00790878 0.00913246
0.434337 0.539157 0.00790878 0.00912787
0.434337 0.537952 0.00790878 0.00911409
0.434237 0.53745 0.00790759 0.00910835
0.434237 0.537048 0.00790759 0.00910376
0.434237 0.536245 0.00790759 0.00909457
0.434237 0.535843 0.00790759 0.00908998
0.434137 0.535442 0.0079064 0.00908538
0.434036 0.535141 0.00790521 0.00908193
0.434036 0.534036 0.00790521 0.00906929
0.434036 0.533735 0.00790521 0.00906585
0.434036 0.533635 0.00790521 0.0090647
0.434036 0.533032 0.00790521 0.0090578
0.433936 0.53243 0.00790402 0.0090509
0.433835 0.532028 0.00790283 0.0090463
0.433735 0.531727 0.00790164 0.00904285
0.433635 0.531124 0.00790044 0.00903595
0.433635 0.530422 0.00790044 0.0090279
0.433635 0.530221 0.00790044 0.00902559
0.433534 0.529116 0.00789925 0.00901294
0.433434 0.528815 0.00789806 0.00900948
0.433434 0.528514 0.00789806 0.00900603
0.433434 0.528012 0.00789806 0.00900027
0.433333 0.52751 0.00789687 0.00899451
0.433333 0.527108 0.00789687 0.00898991
0.433333 0.526506 0.00789687 0.008983
0.433333 0.526104 0.00789687 0.00897839
0.433233 0.525602 0.00789568 0.00897263
0.433233 0.525201 0.00789568 0.00896802
0.433233 0.524699 0.00789568 0.00896226
0.433233 0.523896 0.00789568 0.00895304
0.433032 0.523193 0.0078933 0.00894496
0.433032 0.522892 0.0078933 0.00894151
0.433032 0.52259 0.0078933 0.00893805
0.433032 0.522088 0.0078933 0.00893228
0.433032 0.521285 0.0078933 0.00892305
0.432932 0.520683 0.0078921 0.00891613
0.432932 0.520281 0.0078921 0.00891151
0.432932 0.52008 0.0078921 0.0089092
0.432631 0.519277 0.00788853 0.00889997
0.432631 0.518775 0.00788853 0.00889419
0.432631 0.518072 0.00788853 0.00888611
0.43253 0.517671 0.00788734 0.00888149
0.432329 0.516968 0.00788495 0.0088734
0.432229 0.516767 0.00788376 0.00887109
0.432229 0.516064 0.00788376 0.00886301
0.432129 0.515663 0.00788257 0.00885838
0.432028 0.514859 0.00788138 0.00884914
0.431827 0.514257 0.00787899 0.0088422
0.431827 0.513253 0.00787899 0.00883063
0.431827 0.512751 0.00787899 0.00882485
0.431727 0.51255 0.0078778 0.00882254
0.431727 0.511948 0.0078778 0.00881559
0.431627 0.511345 0.00787661 0.00880865
0.431526 0.510743 0.00787542 0.00880171
0.431526 0.510141 0.00787542 0.00879476
0.431526 0.51004 0.00787542 0.0087936
0.431426 0.508936 0.00787422 0.00878086
0.431426 0.508133 0.00787422 0.0087716
0.431426 0.507731 0.00787422 0.00876696
0.431426 0.507129 0.00787422 0.00876001
0.431325 0.506225 0.00787303 0.00874958
0.431325 0.505924 0.00787303 0.0087461
0.431325 0.505622 0.00787303 0.00874262
0.431124 0.505221 0.00787065 0.00873798
0.430924 0.504618 0.00786826 0.00873102
0.430823 0.504016 0.00786707 0.00872406
0.430823 0.503213 0.00786707 0.00871478
0.430823 0.503012 0.00786707 0.00871246
0.430723 0.50241 0.00786588 0.0087055
0.430622 0.501908 0.00786468 0.00869969
0.430422 0.501406 0.0078623 0.00869389
0.430321 0.501104 0.0078611 0.0086904
0.430321 0.500301 0.0078611 0.00868111
0.430221 0.499598 0.00785991 0.00867298
0.430221 0.498996 0.00785991 0.00866601
0.430221 0.498494 0.00785991 0.0086602
0.430221 0.497992 0.00785991 0.00865439
0.43002 0.49749 0.00785752 0.00864857
0.43002 0.496787 0.00785752 0.00864043
0.43002 0.496586 0.00785752 0.00863811
0.429819 0.495884 0.00785514 0.00862997
0.429719 0.49508 0.00785395 0.00862066
0.429618 0.494277 0.00785275 0.00861135
0.429518 0.494076 0.00785156 0.00860902
0.429518 0.493675 0.00785156 0.00860436
0.429418 0.492871 0.00785037 0.00859505
0.429217 0.49257 0.00784798 0.00859156
0.429217 0.492269 0.00784798 0.00858806
0.429116 0.491667 0.00784678 0.00858107
0.429016 0.490964 0.00784559 0.00857292
0.429016 0.490663 0.00784559 0.00856942
0.428916 0.489759 0.0078444 0.00855893
0.428815 0.489056 0.0078432 0.00855077
0.428815 0.487751 0.0078432 0.00853561
0.428815 0.487349 0.0078432 0.00853094
0.428614 0.486948 0.00784082 0.00852628
0.428414 0.486245 0.00783843 0.00851811
0.428313 0.485743 0.00783723 0.00851227
0.428313 0.485442 0.00783723 0.00850877
0.428313 0.484639 0.00783723 0.00849943
0.428313 0.484137 0.00783723 0.00849359
0.428213 0.483333 0.00783604 0.00848424
0.428112 0.482932 0.00783485 0.00847957
0.428112 0.48253 0.00783485 0.00847489
0.428012 0.482028 0.00783365 0.00846905
0.427912 0.481827 0.00783246 0.00846671
0.427912 0.481426 0.00783246 0.00846204
0.427711 0.481325 0.00783007 0.00846087
0.427711 0.480723 0.00783007 0.00845385
0.42751 0.479819 0.00782768 0.00844333
0.42751 0.479116 0.00782768 0.00843514
0.42741 0.478916 0.00782649 0.0084328
0.42741 0.478514 0.00782649 0.00842811
0.42741 0.478112 0.00782649 0.00842343
0.42741 0.47741 0.00782649 0.00841524
0.427309 0.476807 0.00782529 0.00840821
