1 1 0.0237289 0.00615009
0.999718 0.979216 0.0237239 0.00605414
0.998029 0.941638 0.0236939 0.00588021
0.995214 0.905119 0.0236438 0.00571059
0.993525 0.870776 0.0236137 0.00555048
0.990709 0.838625 0.0235635 0.00540004
0.987894 0.809161 0.0235134 0.00526166
0.987331 0.782552 0.0235034 0.00513623
0.984234 0.756548 0.0234482 0.0050132
0.981419 0.73323 0.023398 0.00490247
0.980293 0.712465 0.0233779 0.00480351
0.977759 0.693061 0.0233328 0.00471074
0.976351 0.675511 0.0233077 0.00462654
0.975507 0.658339 0.0232926 0.00454389
0.974381 0.642113 0.0232725 0.00446554
0.973255 0.626775 0.0232524 0.00439123
0.971565 0.612497 0.0232223 0.00432183
0.971002 0.600034 0.0232122 0.00426107
0.970721 0.588365 0.0232072 0.00420403
0.970158 0.575789 0.0231972 0.00414236
0.96875 0.564083 0.0231721 0.00408477
0.967342 0.553719 0.0231469 0.00403364
0.966498 0.543374 0.0231319 0.00398246
0.965653 0.533578 0.0231168 0.00393386
0.96509 0.524481 0.0231067 0.00388859
0.964245 0.515233 0.0230917 0.00384245
0.962838 0.506364 0.0230665 0.00379807
0.961993 0.498194 0.0230515 0.00375707
0.961149 0.489873 0.0230364 0.00371521
0.960867 0.482592 0.0230313 0.00367847
0.960586 0.476256 0.0230263 0.00364643
0.960023 0.469013 0.0230163 0.00360971
0.959741 0.462016 0.0230112 0.00357413
0.959178 0.455737 0.0230012 0.00354214
0.958052 0.449874 0.0229811 0.00351218
0.957207 0.443917 0.022966 0.00348168
0.956363 0.438849 0.0229509 0.00345566
0.954955 0.433326 0.0229257 0.00342726
0.95411 0.427993 0.0229106 0.00339976
0.953547 0.422906 0.0229006 0.00337347
0.952703 0.417686 0.0228855 0.00334643
0.951858 0.413223 0.0228704 0.00332326
0.951858 0.409044 0.0228704 0.00330152
0.951577 0.404372 0.0228654 0.00327717
0.950169 0.399947 0.0228402 0.00325405
0.949887 0.395484 0.0228352 0.00323068
0.949887 0.391437 0.0228352 0.00320944
0.949324 0.386992 0.0228251 0.00318607
0.94848 0.382681 0.02281 0.00316334
0.94848 0.379012 0.02281 0.00314396
0.948198 0.374813 0.022805 0.00312173
0.947917 0.371258 0.0227999 0.00310287
0.947354 0.367759 0.0227899 0.00308428
0.947354 0.364355 0.0227899 0.00306614
0.947354 0.360629 0.0227899 0.00304626
0.946791 0.356998 0.0227798 0.00302684
0.946791 0.353386 0.0227798 0.00300748
0.946791 0.35036 0.0227798 0.00299122
0.946509 0.347145 0.0227748 0.00297392
0.946227 0.344214 0.0227697 0.00295811
0.946227 0.340942 0.0227697 0.00294044
0.945664 0.338238 0.0227597 0.0029258
0.945383 0.335042 0.0227546 0.00290846
0.94482 0.33194 0.0227446 0.0028916
0.943694 0.328971 0.0227244 0.00287543
0.943694 0.326078 0.0227244 0.00285964
0.943694 0.323789 0.0227244 0.00284713
0.943131 0.321142 0.0227144 0.00283263
0.943131 0.318853 0.0227144 0.00282007
0.943131 0.316489 0.0227144 0.00280708
0.942849 0.313823 0.0227093 0.0027924
0.942568 0.311345 0.0227043 0.00277873
0.942568 0.309189 0.0227043 0.00276681
0.942568 0.30709 0.0227043 0.00275519
0.941723 0.304669 0.0226892 0.00274177
0.941723 0.302589 0.0226892 0.00273022
0.941723 0.300168 0.0226892 0.00271674
0.941723 0.29841 0.0226892 0.00270694
0.941723 0.296083 0.0226892 0.00269395
