1 1 0.0310835 0.0268705
1 0.999278 0.0310835 0.0268559
0.998068 0.985921 0.0310384 0.0265866
0.996618 0.954152 0.0310046 0.0259447
0.994686 0.918412 0.0309596 0.0252203
0.990821 0.884838 0.0308694 0.0245374
0.987923 0.86065 0.0308018 0.0240439
0.984541 0.83574 0.0307229 0.0235343
0.983092 0.813718 0.030689 0.0230825
0.982126 0.791697 0.0306665 0.0226293
0.981643 0.768953 0.0306552 0.0221599
0.97971 0.751625 0.0306101 0.0218012
0.977778 0.736101 0.0305649 0.0214791
0.976329 0.719134 0.0305311 0.0211261
0.974396 0.702527 0.030486 0.0207797
0.972947 0.688809 0.0304521 0.0204927
0.971498 0.677256 0.0304182 0.0202505
0.971014 0.665343 0.0304069 0.0200002
0.970531 0.657401 0.0303956 0.019833
0.969082 0.64296 0.0303618 0.0195284
0.966667 0.63574 0.0303053 0.0193757
0.966184 0.626354 0.030294 0.0191769
0.964734 0.616968 0.0302601 0.0189776
0.961836 0.609386 0.0301923 0.0188164
0.959903 0.603249 0.0301471 0.0186857
0.958937 0.596751 0.0301245 0.0185471
0.957971 0.590975 0.0301019 0.0184237
0.957488 0.580866 0.0300906 0.0182073
0.956039 0.572924 0.0300567 0.0180369
0.956039 0.566065 0.0300567 0.0178895
0.955072 0.559928 0.0300341 0.0177574
0.954589 0.553069 0.0300228 0.0176094
0.954106 0.548014 0.0300115 0.0175002
0.95314 0.543321 0.0299889 0.0173987
0.952174 0.536823 0.0299662 0.0172579
0.951208 0.532491 0.0299436 0.0171639
0.950725 0.526715 0.0299323 0.0170383
0.950725 0.521661 0.0299323 0.0169283
0.950242 0.516968 0.029921 0.016826
0.949758 0.508664 0.0299097 0.0166445
0.949275 0.502527 0.0298984 0.0165101
0.948309 0.497473 0.0298757 0.0163993
0.948309 0.491697 0.0298757 0.0162723
0.948309 0.485921 0.0298757 0.0161451
0.946377 0.480144 0.0298305 0.0160176
0.945411 0.474729 0.0298079 0.0158979
0.944928 0.470036 0.0297965 0.0157939
0.943961 0.467148 0.0297739 0.0157298
0.943478 0.46426 0.0297626 0.0156657
0.942995 0.459928 0.0297513 0.0155694
0.941546 0.457401 0.0297173 0.0155131
0.941546 0.45343 0.0297173 0.0154245
0.94058 0.448375 0.0296947 0.0153116
0.93913 0.445126 0.0296607 0.0152389
0.938164 0.440433 0.029638 0.0151338
0.937681 0.433574 0.0296267 0.0149797
0.936232 0.427437 0.0295927 0.0148414
0.935749 0.422744 0.0295814 0.0147354
0.935266 0.418412 0.0295701 0.0146374
0.933816 0.416245 0.0295361 0.0145883
0.93285 0.411552 0.0295134 0.0144818
