1 1 0.0332411 0.00716087
0.961878 0.646104 0.0322892 0.00522193
0.941436 0.483527 0.0317774 0.00428854
0.926519 0.395021 0.0314033 0.00375882
0.916022 0.339589 0.0311397 0.00341518
0.908287 0.29908 0.0309453 0.00315618
0.903867 0.268236 0.0308341 0.00295331
0.89779 0.24634 0.0306812 0.00280567
0.895028 0.226316 0.0306116 0.00266753
0.893923 0.21065 0.0305838 0.00255706
0.88674 0.19878 0.0304029 0.00247176
0.88453 0.186832 0.0303472 0.00238436
0.881768 0.177961 0.0302776 0.00231835
0.878453 0.169577 0.030194 0.00225501
0.876243 0.1625 0.0301382 0.00220077
0.872928 0.15586 0.0300546 0.00214917
0.871271 0.150629 0.0300127 0.00210801
0.868508 0.145527 0.029943 0.00206741
0.866298 0.140425 0.0298872 0.00202631
0.864641 0.136784 0.0298453 0.00199668
0.863536 0.132862 0.0298174 0.00196444
0.862431 0.129375 0.0297895 0.00193551
0.861878 0.126119 0.0297755 0.00190824
0.860773 0.123042 0.0297476 0.00188224
0.860773 0.120222 0.0297476 0.00185821
0.860221 0.117837 0.0297336 0.00183773
0.858564 0.115632 0.0296917 0.00181866
0.858564 0.113632 0.0296917 0.00180124
0.858011 0.111376 0.0296778 0.00178147
0.858011 0.109171 0.0296778 0.00176199
0.856906 0.107428 0.0296498 0.00174649
0.856906 0.105607 0.0296498 0.00173021
0.856906 0.104018 0.0296498 0.0017159
0.855801 0.102479 0.0296219 0.00170198
0.854144 0.100838 0.02958 0.00168704
0.854144 0.0992488 0.02958 0.00167248
0.853591 0.0973771 0.029566 0.00165523
0.853591 0.0959413 0.029566 0.0016419
0.853591 0.0946337 0.029566 0.0016297
0.853591 0.0932749 0.029566 0.00161696
0.851934 0.091916 0.0295241 0.00160414
0.851934 0.0907366 0.0295241 0.00159295
0.851934 0.0893777 0.0295241 0.00157999
0.851934 0.0883009 0.0295241 0.00156967
0.850829 0.0870189 0.0294961 0.00155731
0.849724 0.0857114 0.0294682 0.00154464
0.849724 0.0846602 0.0294682 0.0015344
0.849724 0.0836346 0.0294682 0.00152435
0.849171 0.0827885 0.0294542 0.00151603
0.849171 0.0819681 0.0294542 0.00150793
0.849171 0.0812502 0.0294542 0.00150081
0.848619 0.080481 0.0294402 0.00149316
0.847514 0.0799426 0.0294122 0.00148779
0.847514 0.0791221 0.0294122 0.00147957
0.846961 0.0782504 0.0293982 0.0014708
0.845304 0.0775581 0.0293563 0.00146381
0.845304 0.0767377 0.0293563 0.00145549
0.845304 0.0759942 0.0293563 0.00144792
0.844199 0.0752506 0.0293283 0.00144033
0.843646 0.0747122 0.0293143 0.0014348
0.843094 0.0740199 0.0293003 0.00142768
0.843094 0.0734302 0.0293003 0.00142159
0.843094 0.0729175 0.0293003 0.00141628
0.842541 0.0723021 0.0292863 0.00140989
0.842541 0.0717381 0.0292863 0.00140401
0.842541 0.071174 0.0292863 0.00139811
0.842541 0.0705843 0.0292863 0.00139192
0.841989 0.0701228 0.0292723 0.00138707
0.841989 0.0695844 0.0292723 0.00138138
0.841436 0.069046 0.0292583 0.00137568
0.841436 0.0683794 0.0292583 0.0013686
0.841436 0.0678922 0.0292583 0.0013634
0.841436 0.0673794 0.0292583 0.00135792
0.841436 0.0669692 0.0292583 0.00135352
0.841436 0.0662513 0.0292583 0.00134579
0.840884 0.0657129 0.0292443 0.00133997
0.840884 0.0652514 0.0292443 0.00133497
0.840884 0.0648155 0.0292443 0.00133023
0.840884 0.0644822 0.0292443 0.0013266
0.840884 0.0642258 0.0292443 0.0013238
0.839779 0.0637643 0.0292164 0.00131875
0.839779 0.0634823 0.0292164 0.00131566
0.839227 0.0631233 0.0292024 0.00131171
0.839227 0.0628926 0.0292024 0.00130917
0.839227 0.062508 0.0292024 0.00130492
0.838122 0.0622003 0.0291744 0.00130152
0.838122 0.0616106 0.0291744 0.00129498
0.837569 0.0613799 0.0291604 0.00129241
0.837569 0.0609697 0.0291604 0.00128783
0.837569 0.0606107 0.0291604 0.00128382
0.836464 0.0602005 0.0291324 0.00127922
0.835912 0.0599185 0.0291184 0.00127605
0.835359 0.0595082 0.0291043 0.00127143
0.834254 0.0591237 0.0290763 0.00126708
0.834254 0.0587134 0.0290763 0.00126243
0.834254 0.0584058 0.0290763 0.00125894
0.833702 0.0580212 0.0290623 0.00125456
0.833702 0.0574828 0.0290623 0.00124841
0.833702 0.0569956 0.0290623 0.00124282
0.833702 0.0565598 0.0290623 0.0012378
0.833702 0.0562008 0.0290623 0.00123366
0.833702 0.0559957 0.0290623 0.00123129
0.833149 0.0557906 0.0290483 0.00122891
0.833149 0.0555342 0.0290483 0.00122593
0.832044 0.055406 0.0290203 0.00122444
0.832044 0.0550983 0.0290203 0.00122086
0.832044 0.0549701 0.0290203 0.00121937
0.832044 0.0547907 0.0290203 0.00121727
0.832044 0.0546625 0.0290203 0.00121577
0.832044 0.0542779 0.0290203 0.00121127
0.832044 0.0540215 0.0290203 0.00120826
0.832044 0.0537138 0.0290203 0.00120463
0.832044 0.0534061 0.0290203 0.001201
0.832044 0.0532523 0.0290203 0.00119919
0.832044 0.0530985 0.0290203 0.00119736
0.832044 0.0528934 0.0290203 0.00119493
0.832044 0.0524831 0.0290203 0.00119006
0.831492 0.0520986 0.0290063 0.00118547
0.830939 0.0518165 0.0289923 0.0011821
0.830939 0.0515345 0.0289923 0.00117872
0.830939 0.0513037 0.0289923 0.00117595
0.830939 0.0510474 0.0289923 0.00117287
0.830939 0.050791 0.0289923 0.00116978
0.830939 0.0506115 0.0289923 0.00116761
0.830939 0.050432 0.0289923 0.00116544
0.830939 0.0501756 0.0289923 0.00116233
0.830939 0.0499449 0.0289923 0.00115952
