1 1 0.0201129 0.0154644
0.997573 0.950138 0.0200763 0.0148849
0.993932 0.917255 0.0200214 0.0145012
0.991303 0.889513 0.0199817 0.0141765
0.990696 0.869066 0.0199725 0.0139366
0.988875 0.848499 0.0199451 0.0136948
0.987055 0.831161 0.0199176 0.0134904
0.985639 0.815019 0.0198962 0.0132997
0.985032 0.800072 0.019887 0.0131229
0.983819 0.787038 0.0198687 0.0129683
0.982201 0.7752 0.0198442 0.0128277
0.981189 0.76396 0.019829 0.012694
0.979976 0.753438 0.0198106 0.0125686
0.978762 0.743991 0.0197923 0.0124559
0.977144 0.735023 0.0197678 0.0123487
0.97593 0.727251 0.0197495 0.0122557
0.974717 0.719479 0.0197312 0.0121626
0.97411 0.711587 0.019722 0.0120679
0.973301 0.704651 0.0197097 0.0119846
0.972694 0.698075 0.0197006 0.0119055
0.971683 0.692455 0.0196853 0.0118379
0.971278 0.687074 0.0196792 0.011773
0.970469 0.681454 0.0196669 0.0117052
0.969458 0.674638 0.0196516 0.0116229
0.968851 0.66842 0.0196425 0.0115477
0.968042 0.66292 0.0196302 0.0114811
0.967435 0.6573 0.019621 0.011413
0.966626 0.652637 0.0196088 0.0113565
0.966019 0.646897 0.0195996 0.0112868
0.965008 0.641277 0.0195843 0.0112184
0.964401 0.636614 0.0195751 0.0111617
0.963997 0.632548 0.019569 0.0111122
0.96339 0.627765 0.0195598 0.0110538
0.962985 0.623221 0.0195537 0.0109984
0.962176 0.618917 0.0195415 0.0109458
0.96157 0.615688 0.0195323 0.0109063
0.961165 0.611981 0.0195262 0.010861
0.960761 0.607916 0.01952 0.0108112
0.959142 0.603492 0.0194955 0.0107569
0.958536 0.600741 0.0194864 0.0107232
0.958536 0.597274 0.0194864 0.0106806
0.958131 0.594045 0.0194802 0.0106409
0.957727 0.590578 0.0194741 0.0105983
0.957524 0.587827 0.019471 0.0105644
0.957322 0.584599 0.019468 0.0105246
0.956917 0.581968 0.0194619 0.0104922
0.956917 0.578261 0.0194619 0.0104465
0.956311 0.574794 0.0194527 0.0104037
0.955906 0.571685 0.0194465 0.0103653
0.955906 0.568935 0.0194465 0.0103312
0.955704 0.566543 0.0194435 0.0103016
0.954693 0.563912 0.0194282 0.0102691
0.95449 0.560923 0.0194251 0.010232
0.953681 0.557455 0.0194128 0.010189
0.952872 0.554944 0.0194006 0.0101578
0.952468 0.553031 0.0193945 0.0101341
0.951861 0.551238 0.0193853 0.0101118
0.951861 0.548248 0.0193853 0.0100746
0.951861 0.545976 0.0193853 0.0100463
0.951456 0.542867 0.0193791 0.0100076
0.95085 0.540715 0.01937 0.00998078
0.950647 0.537726 0.0193669 0.00994349
0.950243 0.534975 0.0193608 0.00990915
0.949636 0.532823 0.0193516 0.00988227
0.949231 0.529834 0.0193454 0.00984489
0.948827 0.527442 0.0193393 0.00981497
0.948625 0.525529 0.0193362 0.00979101
0.94822 0.523377 0.0193301 0.00976405
0.948018 0.520985 0.019327 0.00973406
0.946804 0.519431 0.0193087 0.00971456
0.946804 0.517159 0.0193087 0.00968605
0.946197 0.514409 0.0192995 0.0096515
0.946197 0.512974 0.0192995 0.00963346
0.945793 0.511539 0.0192933 0.00961541
0.945186 0.509147 0.0192841 0.00958532
0.944782 0.508191 0.019278 0.00957327
0.944175 0.506636 0.0192688 0.00955369
0.943972 0.505321 0.0192657 0.00953712
0.94377 0.503408 0.0192627 0.009513
0.943568 0.502093 0.0192596 0.0094964
0.943163 0.49994 0.0192535 0.00946924
0.942961 0.498147 0.0192504 0.00944658
0.942557 0.495994 0.0192443 0.00941938
0.942354 0.49432 0.0192412 0.00939821
0.942152 0.493124 0.0192381 0.00938308
0.941545 0.49145 0.0192289 0.00936188
0.941343 0.490135 0.0192259 0.00934522
