1 1 0.0237256 0.00614968
1 0.995367 0.0237256 0.00612831
0.999437 0.978046 0.0237156 0.00604833
0.997748 0.950495 0.0236855 0.00592087
0.995778 0.919106 0.0236505 0.00577524
0.993808 0.885353 0.0236154 0.00561814
0.990712 0.85211 0.0235603 0.00546285
0.98846 0.821118 0.0235202 0.00531753
0.986209 0.789312 0.0234801 0.0051678
0.982269 0.760608 0.0234099 0.0050321
0.980861 0.732093 0.0233848 0.00489673
0.977202 0.705412 0.0233196 0.00476951
0.974388 0.680319 0.0232694 0.00464933
0.972136 0.655907 0.0232292 0.00453187
0.970166 0.633462 0.0231941 0.00442336
0.96904 0.613286 0.023174 0.00432539
0.968196 0.593412 0.0231589 0.00422844
0.967352 0.575165 0.0231438 0.00413901
0.966226 0.557503 0.0231238 0.00405206
0.965944 0.539577 0.0231187 0.00396338
0.963974 0.52445 0.0230836 0.00388818
0.96313 0.509852 0.0230685 0.00381528
0.960597 0.49584 0.0230233 0.00374499
0.959189 0.482944 0.0229981 0.00368001
0.958064 0.47052 0.022978 0.00361712
0.957219 0.45857 0.022963 0.00355635
0.956375 0.445976 0.0229479 0.003492
0.955249 0.435084 0.0229278 0.00343608
0.952997 0.425025 0.0228875 0.0033842
0.951872 0.415059 0.0228674 0.00333258
0.951309 0.405888 0.0228574 0.00328486
0.950464 0.397058 0.0228423 0.00323871
0.948776 0.387792 0.0228121 0.00319007
0.948213 0.380002 0.022802 0.00314898
0.947087 0.372173 0.0227819 0.00310753
0.946524 0.363626 0.0227718 0.00306206
0.945117 0.356441 0.0227467 0.00302365
0.94371 0.34916 0.0227215 0.00298457
0.943147 0.342769 0.0227114 0.00295012
0.942302 0.335792 0.0226963 0.00291234
0.940614 0.329665 0.0226661 0.00287902
0.940051 0.323576 0.0226561 0.00284577
0.938643 0.317922 0.0226309 0.00281477
0.93808 0.312136 0.0226208 0.00278291
0.937799 0.306274 0.0226158 0.00275049
0.937236 0.301188 0.0226057 0.00272224
0.936673 0.296177 0.0225956 0.0026943
0.935547 0.291582 0.0225755 0.00266857
0.93414 0.28693 0.0225503 0.00264243
0.933577 0.282467 0.0225402 0.00261725
0.932733 0.278024 0.0225251 0.00259208
0.93217 0.273221 0.022515 0.00256476
0.93217 0.269042 0.022515 0.00254089
0.931889 0.264295 0.02251 0.00251366
0.931326 0.260306 0.0224999 0.00249068
0.930481 0.256146 0.0224848 0.00246661
