1 1 0.0219291 0.0059394
0.966338 0.162554 0.0213747 0.00182572
0.965617 0.126695 0.0213628 0.00158676
0.964895 0.111774 0.0213509 0.00148049
0.964415 0.103466 0.0213429 0.00141908
0.963934 0.0970456 0.021335 0.00137034
0.963693 0.0923715 0.021331 0.00133408
0.963693 0.0883499 0.021331 0.00130231
0.963693 0.0838698 0.021331 0.00126625
0.963453 0.080254 0.0213271 0.00123658
0.963212 0.0778376 0.0213231 0.00121646
0.963212 0.0754035 0.0213231 0.00119594
0.962972 0.0735867 0.0213191 0.00118045
0.962972 0.0718935 0.0213191 0.00116586
0.962972 0.0701826 0.0213191 0.00115099
0.962251 0.0687891 0.0213072 0.00113876
0.96177 0.0676074 0.0212993 0.00112832
0.961529 0.0664256 0.0212953 0.00111779
0.961289 0.0654379 0.0212914 0.00110894
0.961289 0.0646265 0.0212914 0.00110162
0.961048 0.0638504 0.0212874 0.00109459
0.961048 0.0630214 0.0212874 0.00108703
0.961048 0.0622983 0.0212874 0.00108041
0.960567 0.0616633 0.0212794 0.00107457
0.960567 0.0610989 0.0212794 0.00106936
0.960327 0.0606403 0.0212755 0.0010651
0.960327 0.0601464 0.0212755 0.00106051
0.960327 0.0596525 0.0212755 0.0010559
0.960327 0.0592468 0.0212755 0.0010521
0.960327 0.0585237 0.0212755 0.00104531
0.960327 0.0581356 0.0212755 0.00104164
0.960327 0.0575359 0.0212755 0.00103596
0.960327 0.0571479 0.0212755 0.00103228
0.960327 0.0567246 0.0212755 0.00102824
0.960327 0.0564953 0.0212755 0.00102605
0.960327 0.056072 0.0212755 0.00102199
0.960327 0.0555428 0.0212755 0.0010169
0.960327 0.0552606 0.0212755 0.00101418
0.960087 0.0548373 0.0212715 0.00101009
0.960087 0.0543434 0.0212715 0.00100529
0.960087 0.0540965 0.0212715 0.00100289
0.960087 0.0538495 0.0212715 0.00100048
0.960087 0.0536379 0.0212715 0.000998411
0.959846 0.0534086 0.0212675 0.000996166
0.959846 0.0530205 0.0212675 0.000992357
0.959606 0.0527031 0.0212636 0.000989233
0.959606 0.0523679 0.0212636 0.000985926
0.959606 0.0519975 0.0212636 0.00098226
0.959606 0.0517682 0.0212636 0.000979985
0.959606 0.0515742 0.0212636 0.000978056
0.959606 0.0513802 0.0212636 0.000976125
0.959365 0.0510627 0.0212596 0.000972957
0.959365 0.0507452 0.0212596 0.000969781
0.959365 0.050463 0.0212596 0.000966951
0.959365 0.0503219 0.0212596 0.000965533
0.959365 0.050075 0.0212596 0.000963048
0.959365 0.0499339 0.0212596 0.000961626
0.959365 0.0496516 0.0212596 0.000958776
0.959365 0.0494047 0.0212596 0.000956276
0.959365 0.0491225 0.0212596 0.000953413
0.959365 0.0489638 0.0212596 0.000951799
0.959365 0.0487874 0.0212596 0.000950003
0.959365 0.0486639 0.0212596 0.000948744
0.959365 0.0483993 0.0212596 0.000946043
0.959365 0.0482582 0.0212596 0.000944599
0.959365 0.0480289 0.0212596 0.000942249
0.959125 0.047782 0.0212556 0.000939713
0.959125 0.047588 0.0212556 0.000937716
0.959125 0.0474469 0.0212556 0.000936262
0.959125 0.0473058 0.0212556 0.000934806
0.958884 0.0471823 0.0212517 0.00093353
0.958884 0.0470235 0.0212517 0.000931888
0.958884 0.046759 0.0212517 0.000929145
0.958884 0.0466531 0.0212517 0.000928046
0.958884 0.0464591 0.0212517 0.000926028
0.958884 0.0462298 0.0212517 0.000923639
0.958884 0.0459653 0.0212517 0.000920876
