1 1 0.0376222 0.0287006
0.993631 0.85832 0.0374424 0.0256307
0.992215 0.773476 0.0374024 0.023769
0.990092 0.704695 0.0373425 0.0222433
0.988677 0.651565 0.0373025 0.0210524
0.985846 0.615321 0.0372226 0.0202328
0.98443 0.578666 0.0371826 0.019397
0.980184 0.548188 0.0370626 0.0186961
0.977353 0.523476 0.0369825 0.0181235
0.97523 0.500412 0.0369225 0.0175851
0.97523 0.483937 0.0369225 0.017198
0.973107 0.465815 0.0368625 0.0167696
0.971691 0.447694 0.0368224 0.0163382
0.969568 0.43369 0.0367624 0.0160027
0.967445 0.418451 0.0367023 0.0156353
0.966737 0.403624 0.0366823 0.0152753
0.965322 0.394563 0.0366422 0.015054
0.964614 0.384679 0.0366222 0.0148115
0.963199 0.376853 0.0365821 0.0146186
0.962491 0.367381 0.0365621 0.014384
0.962491 0.359555 0.0365621 0.0141892
0.962491 0.351318 0.0365621 0.0139831
0.962491 0.344728 0.0365621 0.0138176
0.960368 0.336903 0.036502 0.01362
0.95966 0.333196 0.036482 0.0135261
0.958245 0.32743 0.0364419 0.0133795
0.956122 0.323723 0.0363817 0.013285
0.953999 0.319605 0.0363216 0.0131797
0.952583 0.314662 0.0362815 0.0130528
0.951875 0.311779 0.0362614 0.0129787
0.951168 0.306837 0.0362414 0.0128511
0.949752 0.302718 0.0362013 0.0127444
0.948337 0.299423 0.0361612 0.0126588
0.948337 0.294893 0.0361612 0.0125408
0.948337 0.291186 0.0361612 0.0124439
0.948337 0.288303 0.0361612 0.0123683
0.946214 0.282949 0.036101 0.0122274
0.945506 0.28089 0.0360809 0.012173
0.944091 0.277183 0.0360408 0.012075
0.941967 0.274712 0.0359806 0.0120094
0.940552 0.271005 0.0359404 0.0119107
0.939844 0.268946 0.0359203 0.0118558
0.938429 0.266886 0.0358802 0.0118007
0.936306 0.263591 0.0358199 0.0117124
0.93489 0.261532 0.0357798 0.011657
0.934183 0.258649 0.0357597 0.0115793
0.934183 0.252883 0.0357597 0.0114233
0.934183 0.251236 0.0357597 0.0113785
0.932059 0.25 0.0356994 0.0113449
0.931352 0.246293 0.0356793 0.0112438
0.929936 0.245058 0.0356391 0.01121
0.927813 0.24341 0.0355788 0.0111648
