1 1 0.0285889 0.0110364
0.992235 0.771072 0.0284224 0.00911967
0.984879 0.578685 0.0282645 0.00745902
0.983653 0.464251 0.0282382 0.00643424
0.98161 0.395128 0.0281943 0.00579414
0.980384 0.347808 0.028168 0.00534314
0.979975 0.311876 0.0281592 0.00499172
0.979567 0.282887 0.0281504 0.00470126
0.978749 0.262241 0.0281329 0.00448988
0.977932 0.245981 0.0281153 0.00432035
0.977523 0.232826 0.0281065 0.004181
0.977115 0.221437 0.0280978 0.00405858
0.977115 0.211206 0.0280978 0.00394707
0.976298 0.202375 0.0280802 0.00384957
0.976298 0.196102 0.0280802 0.00377954
0.975889 0.18849 0.0280714 0.00369364
0.97548 0.182826 0.0280626 0.00362905
0.97548 0.177954 0.0280626 0.00357298
0.97548 0.172716 0.0280626 0.00351218
0.97548 0.166991 0.0280626 0.00344504
0.97548 0.163155 0.0280626 0.00339963
0.97548 0.159135 0.0280626 0.00335169
0.97548 0.155542 0.0280626 0.00330849
0.975072 0.152984 0.0280539 0.00327754
0.975072 0.149878 0.0280539 0.00323973
0.975072 0.147077 0.0280539 0.0032054
0.974663 0.144519 0.0280451 0.00317386
0.974254 0.142205 0.0280363 0.00314516
0.974254 0.140256 0.0280363 0.00312086
0.974254 0.137942 0.0280363 0.00309187
0.974254 0.136419 0.0280363 0.0030727
0.974254 0.134653 0.0280363 0.00305037
0.974254 0.133618 0.0280363 0.00303724
0.974254 0.131851 0.0280363 0.00301474
0.974254 0.129537 0.0280363 0.00298511
0.974254 0.128319 0.0280363 0.00296944
0.973846 0.127284 0.0280275 0.00295608
0.973846 0.125761 0.0280275 0.00293636
0.973437 0.1243 0.0280187 0.00291736
0.973437 0.122594 0.0280187 0.00289508
0.973437 0.121194 0.0280187 0.00287669
0.973028 0.120158 0.02801 0.00286306
0.97262 0.119062 0.0280012 0.00284857
0.97262 0.118392 0.0280012 0.0028397
0.97262 0.117357 0.0280012 0.00282594
0.972211 0.116626 0.0279924 0.00281621
0.972211 0.115773 0.0279924 0.00280483
0.972211 0.11486 0.0279924 0.00279259
0.972211 0.113764 0.0279924 0.00277787
0.972211 0.11285 0.0279924 0.00276556
0.972211 0.112119 0.0279924 0.00275568
0.972211 0.111145 0.0279924 0.00274248
0.972211 0.110292 0.0279924 0.00273089
0.972211 0.10944 0.0279924 0.00271927
0.972211 0.10877 0.0279924 0.00271012
0.972211 0.108161 0.0279924 0.00270178
0.971802 0.107674 0.0279836 0.00269509
0.971802 0.106882 0.0279836 0.00268421
0.971802 0.106334 0.0279836 0.00267665
0.971802 0.10542 0.0279836 0.00266403
0.971802 0.104994 0.0279836 0.00265813
0.971802 0.104324 0.0279836 0.00264883
0.971802 0.103959 0.0279836 0.00264375
0.971802 0.103289 0.0279836 0.00263442
0.971802 0.102862 0.0279836 0.00262847
0.971394 0.101949 0.0279748 0.00261568
0.971394 0.101766 0.0279748 0.00261312
0.970985 0.101401 0.027966 0.00260799
0.970985 0.101096 0.027966 0.00260372
0.970985 0.100609 0.027966 0.00259686
0.970985 0.1 0.027966 0.00258827
0.970985 0.099391 0.027966 0.00257966
0.970985 0.0988429 0.027966 0.0025719
0.970985 0.0984166 0.027966 0.00256585
0.970985 0.0976248 0.027966 0.00255459
0.970576 0.0970767 0.0279573 0.00254677
0.970576 0.0967722 0.0279573 0.00254242
0.970168 0.0964677 0.0279485 0.00253806
0.970168 0.0958587 0.0279485 0.00252934
0.970168 0.0955542 0.0279485 0.00252496
0.970168 0.0954324 0.0279485 0.00252321
0.970168 0.0951279 0.0279485 0.00251884
0.970168 0.0949452 0.0279485 0.00251621
0.970168 0.0943362 0.0279485 0.00250742
0.970168 0.0939708 0.0279485 0.00250215
0.970168 0.0939099 0.0279485 0.00250127
0.970168 0.0936054 0.0279485 0.00249686
0.96935 0.0934836 0.0279309 0.0024951
0.96935 0.09324 0.0279309 0.00249156
0.96935 0.0929354 0.0279309 0.00248715
0.96935 0.0926918 0.0279309 0.00248361
0.96935 0.0923873 0.0279309 0.00247918
0.96935 0.0921437 0.0279309 0.00247563
0.96935 0.091961 0.0279309 0.00247297
0.96935 0.0916565 0.0279309 0.00246853
0.96935 0.0911693 0.0279309 0.00246141
0.96935 0.0911084 0.0279309 0.00246052
0.96935 0.0908648 0.0279309 0.00245695
0.96935 0.0905603 0.0279309 0.00245249
0.96935 0.0903167 0.0279309 0.00244892
0.96935 0.090134 0.0279309 0.00244623
0.96935 0.0900731 0.0279309 0.00244534
0.96935 0.0897686 0.0279309 0.00244086
0.96935 0.0893423 0.0279309 0.00243458
0.96935 0.0891596 0.0279309 0.00243189
0.96935 0.0890378 0.0279309 0.00243009
0.96935 0.0887942 0.0279309 0.00242649
0.96935 0.0885505 0.0279309 0.00242289
0.96935 0.0881851 0.0279309 0.00241748
0.96935 0.0879415 0.0279309 0.00241387
0.96935 0.0877588 0.0279309 0.00241116
0.96935 0.087637 0.0279309 0.00240935
0.96935 0.0872716 0.0279309 0.00240391
0.96935 0.087028 0.0279309 0.00240029
0.96935 0.0866626 0.0279309 0.00239484
0.96935 0.086419 0.0279309 0.0023912
0.96935 0.0863581 0.0279309 0.00239029
0.96935 0.0862363 0.0279309 0.00238847
0.96935 0.0859927 0.0279309 0.00238483
0.96935 0.08581 0.0279309 0.0023821
0.96935 0.0855664 0.0279309 0.00237845
0.96935 0.0853837 0.0279309 0.0023757
0.96935 0.0848965 0.0279309 0.00236839
0.968942 0.0847747 0.0279221 0.00236655
0.968942 0.084592 0.0279221 0.0023638
