1 1 0.0332687 0.00608502
0.967349 0.732717 0.0324529 0.00484818
0.945766 0.575332 0.0319123 0.00409631
0.931378 0.478376 0.0315513 0.00361846
0.920863 0.411597 0.0312872 0.00327973
0.913669 0.363609 0.0311063 0.00302977
0.908688 0.325193 0.030981 0.0028246
0.903708 0.29546 0.0308557 0.002662
0.899281 0.272429 0.0307442 0.00253332
0.89264 0.252064 0.0305769 0.00241722
0.888766 0.234532 0.0304792 0.00231525
0.884892 0.219647 0.0303815 0.00222703
0.882678 0.20715 0.0303257 0.00215164
0.880465 0.195671 0.0302698 0.00208121
0.878805 0.185933 0.0302279 0.00202048
0.875484 0.176528 0.0301441 0.0019609
0.873271 0.168845 0.0300882 0.00191148
0.87161 0.162069 0.0300462 0.00186729
0.871057 0.155941 0.0300322 0.00182682
0.86995 0.150183 0.0300043 0.0017883
0.869397 0.144796 0.0299903 0.00175182
0.867737 0.140038 0.0299483 0.00171921
0.86663 0.135243 0.0299204 0.00168596
0.864416 0.130374 0.0298644 0.00165178
0.863309 0.126301 0.0298364 0.00162284
0.862756 0.122524 0.0298224 0.00159571
0.861649 0.11908 0.0297944 0.00157071
0.861649 0.115618 0.0297944 0.00154532
0.861096 0.112656 0.0297804 0.00152337
0.860542 0.110249 0.0297664 0.00150538
0.859989 0.107713 0.0297524 0.00148626
0.858882 0.105121 0.0297244 0.00146655
0.855008 0.102399 0.0296264 0.00144566
0.855008 0.100085 0.0296264 0.00142773
0.853348 0.0982153 0.0295844 0.00141312
0.853348 0.0962343 0.0295844 0.00139754
0.852241 0.09442 0.0295564 0.00138315
0.851134 0.0925501 0.0295283 0.00136822
0.850028 0.0908468 0.0295003 0.00135451
0.850028 0.0888844 0.0295003 0.0013386
0.850028 0.0873477 0.0295003 0.00132604
0.850028 0.0858666 0.0295003 0.00131385
0.850028 0.0842004 0.0295003 0.00130005
0.849474 0.0829415 0.0294863 0.00128954
0.847814 0.081701 0.0294442 0.00127913
0.847814 0.0802755 0.0294442 0.00126708
0.847814 0.0788499 0.0294442 0.00125495
0.846707 0.0777391 0.0294162 0.00124544
0.846154 0.0768504 0.0294022 0.00123779
0.8456 0.0758507 0.0293882 0.00122914
0.845047 0.0746288 0.0293741 0.00121851
0.844494 0.0735735 0.0293601 0.00120927
0.84394 0.0725367 0.0293461 0.00120014
0.842833 0.0717036 0.029318 0.00119276
0.84228 0.0707779 0.029304 0.00118453
0.841727 0.0698152 0.02929 0.00117592
0.841727 0.0689821 0.02929 0.00116842
0.841727 0.0681305 0.02929 0.00116073
0.841173 0.0672974 0.0292759 0.00115316
0.841173 0.0666679 0.0292759 0.00114741
0.84062 0.0658163 0.0292619 0.00113961
0.839513 0.0651313 0.0292339 0.0011333
0.838406 0.0643352 0.0292058 0.00112593
0.838406 0.0635576 0.0292058 0.00111869
0.838406 0.0629466 0.0292058 0.00111298
0.837853 0.062058 0.0291918 0.00110464
0.837299 0.0614655 0.0291777 0.00109905
0.837299 0.0608731 0.0291777 0.00109343
0.836746 0.0603918 0.0291637 0.00108885
0.836193 0.0598549 0.0291496 0.00108373
0.836193 0.0593365 0.0291496 0.00107876
0.836193 0.058707 0.0291496 0.0010727
0.836193 0.0581146 0.0291496 0.00106698
0.836193 0.0575777 0.0291496 0.00106177
0.835086 0.0567816 0.0291216 0.00105401
0.833979 0.0562262 0.0290935 0.00104856
0.833426 0.0557818 0.0290794 0.00104419
0.833426 0.0554671 0.0290794 0.00104109
0.833426 0.0550598 0.0290794 0.00103706
0.832872 0.0544859 0.0290654 0.00103136
0.831765 0.053949 0.0290373 0.001026
0.831212 0.0534861 0.0290233 0.00102137
0.831212 0.0531159 0.0290233 0.00101765
0.830659 0.05269 0.0290092 0.00101335
0.830105 0.0524123 0.0289952 0.00101055
0.830105 0.051968 0.0289952 0.00100604
0.830105 0.0515977 0.0289952 0.00100228
0.829552 0.0512645 0.0289811 0.000998875
0.829552 0.0508016 0.0289811 0.000994137
0.829552 0.0504314 0.0289811 0.000990333
0.829552 0.0500981 0.0289811 0.000986899
0.829552 0.0496538 0.0289811 0.000982304
0.828998 0.0493946 0.0289671 0.000979616
0.828998 0.0491724 0.0289671 0.000977307
0.828445 0.0488762 0.028953 0.000974222
0.828445 0.048543 0.028953 0.00097074
0.828445 0.0481357 0.028953 0.000966472
0.828445 0.0477469 0.028953 0.000962382
0.827338 0.0474321 0.0289249 0.000959061
0.826231 0.0470989 0.0288968 0.000955534
0.826231 0.0466731 0.0288968 0.000951011
0.826231 0.0463954 0.0288968 0.000948052
0.826231 0.0461547 0.0288968 0.000945481
0.826231 0.0458585 0.0288968 0.000942309
0.825678 0.0455067 0.0288827 0.00093853
0.824571 0.045155 0.0288546 0.000934738
0.824571 0.0448958 0.0288546 0.000931936
0.824018 0.0446736 0.0288406 0.000929528
0.823464 0.0444329 0.0288265 0.000926914
0.823464 0.0441737 0.0288265 0.000924092
0.822911 0.0440071 0.0288124 0.000922274
0.821251 0.0437664 0.0287703 0.000919643
0.820697 0.0434702 0.0287562 0.000916395
0.820697 0.043211 0.0287562 0.000913545
0.820697 0.0429518 0.0287562 0.000910688
0.820697 0.0426741 0.0287562 0.000907619
0.820144 0.0423779 0.0287421 0.000904335
0.820144 0.0421187 0.0287421 0.000901453
0.81959 0.0418225 0.0287281 0.00089815
0.81959 0.0416559 0.0287281 0.000896287
0.81959 0.0414707 0.0287281 0.000894213
0.819037 0.0412301 0.028714 0.000891512
0.819037 0.0410449 0.028714 0.000889429
0.819037 0.0408598 0.028714 0.000887342
0.819037 0.0405821 0.028714 0.000884203
0.818484 0.0403784 0.0286999 0.000881896
0.818484 0.0402303 0.0286999 0.000880214
0.81793 0.0400081 0.0286858 0.000877686
0.81793 0.0397119 0.0286858 0.000874307
0.81793 0.0394712 0.0286858 0.000871552
0.817377 0.0392306 0.0286718 0.000868791
0.817377 0.0389529 0.0286718 0.000865594
0.816823 0.0387677 0.0286577 0.000863458
0.816823 0.03849 0.0286577 0.000860245
0.816823 0.0382864 0.0286577 0.000857882
0.816823 0.0380827 0.0286577 0.000855513
0.816823 0.0379346 0.0286577 0.000853787
0.816823 0.037842 0.0286577 0.000852707
0.816823 0.0376939 0.0286577 0.000850976
0.816823 0.0375458 0.0286577 0.000849242
0.816823 0.0373792 0.0286577 0.000847287
0.816823 0.0372681 0.0286577 0.000845982
0.816823 0.037046 0.0286577 0.000843366
0.816823 0.0369534 0.0286577 0.000842274
0.81627 0.0368423 0.0286436 0.000840962
0.81627 0.0367682 0.0286436 0.000840087
0.81627 0.0366942 0.0286436 0.00083921
0.81627 0.0366386 0.0286436 0.000838552
0.815717 0.036472 0.0286296 0.000836576
0.815163 0.0363239 0.0286155 0.000834816
0.815163 0.0361943 0.0286155 0.000833274
0.815163 0.0360277 0.0286155 0.000831287
0.81461 0.035824 0.0286014 0.000828852
0.814056 0.0356759 0.0285873 0.000827078
0.814056 0.0355649 0.0285873 0.000825745
0.814056 0.0354538 0.0285873 0.00082441
0.813503 0.0353057 0.0285733 0.000822628
0.813503 0.035139 0.0285733 0.000820618
0.81295 0.035028 0.0285592 0.000819276
0.81295 0.0349354 0.0285592 0.000818156
0.81295 0.0347502 0.0285592 0.000815912
0.812396 0.0346577 0.0285451 0.000814789
0.812396 0.0343985 0.0285451 0.000811634
0.812396 0.0343059 0.0285451 0.000810505
0.811843 0.0342134 0.028531 0.000809375
0.811843 0.0341023 0.028531 0.000808016
0.811843 0.0340097 0.028531 0.000806883
0.811289 0.0339171 0.0285169 0.000805748
0.810736 0.033769 0.0285028 0.000803929
0.810183 0.0336394 0.0284888 0.000802335
0.810183 0.0335098 0.0284888 0.000800738
0.809629 0.0333247 0.0284747 0.000798451
0.809076 0.0331951 0.0284606 0.000796847
0.809076 0.033047 0.0284606 0.00079501
0.808522 0.03301 0.0284465 0.000794551
0.808522 0.0328433 0.0284465 0.000792479
0.808522 0.0326952 0.0284465 0.000790633
0.808522 0.0326027 0.0284465 0.000789478
0.808522 0.0324731 0.0284465 0.000787858
0.807969 0.0324175 0.0284324 0.000787163
0.807969 0.032325 0.0284324 0.000786003
0.807969 0.0321583 0.0284324 0.000783911
0.807969 0.0320472 0.0284324 0.000782514
0.807969 0.0318991 0.0284324 0.000780647
0.807969 0.0317881 0.0284324 0.000779245
0.807416 0.031677 0.0284183 0.00077784
0.807416 0.0315659 0.0284183 0.000776434
0.806862 0.0314178 0.0284042 0.000774554
0.806862 0.0313808 0.0284042 0.000774084
0.806862 0.0312882 0.0284042 0.000772907
0.806862 0.0311956 0.0284042 0.000771728
0.806862 0.0311216 0.0284042 0.000770784
0.806862 0.0310845 0.0284042 0.000770311
0.806862 0.0310475 0.0284042 0.000769838
0.806309 0.0309735 0.0283901 0.000768892
0.805755 0.0308624 0.0283761 0.000767471
0.805202 0.0307143 0.028362 0.000765572
0.805202 0.0306217 0.028362 0.000764383
0.805202 0.0304921 0.028362 0.000762716
0.805202 0.030418 0.028362 0.000761762
0.805202 0.0303625 0.028362 0.000761045
0.805202 0.030307 0.028362 0.000760329
0.805202 0.0301959 0.028362 0.000758893
0.805202 0.0301218 0.028362 0.000757935
0.805202 0.0301033 0.028362 0.000757695
0.805202 0.0300848 0.028362 0.000757455
0.805202 0.0298997 0.028362 0.000755053
0.805202 0.0298071 0.028362 0.000753849
0.805202 0.0296775 0.028362 0.000752161
0.804649 0.0295849 0.0283479 0.000750954
0.803542 0.0293998 0.0283197 0.000748533
0.803542 0.0293442 0.0283197 0.000747805
0.803542 0.0292887 0.0283197 0.000747077
0.803542 0.0291776 0.0283197 0.000745619
0.803542 0.029048 0.0283197 0.000743914
0.803542 0.028974 0.0283197 0.000742939
0.803542 0.0288999 0.0283197 0.000741962
